x1,x2,x3,label
0.6114,0.8906,0.0276,1
0.2841,0.5984,0.6638,0
0.1355,0.0925,0.0267,0
0.492,0.5519,0.9798,1
0.0736,0.6721,0.4787,0
0.1526,0.3729,0.9772,0
0.2725,0.9603,0.4426,0
0.6449,0.2009,0.4207,0
0.5457,0.1697,0.9887,1
0.9911,0.5146,0.8645,1
0.5699,0.6389,0.5639,1
0.158,0.7797,0.3588,0
0.2678,0.4308,0.3935,0
0.8709,0.4553,0.5168,1
0.2289,0.2966,0.1897,0
0.9123,0.5631,0.3689,1
0.1311,0.3489,0.3189,0
0.2929,0.7724,0.3638,0
0.3009,0.5667,0.7141,0
0.8292,0.3462,0.9316,1
0.5988,0.8282,0.2692,1
0.7785,0.9617,0.023,1
0.2584,0.0856,0.2866,0
0.8657,0.2966,0.6806,1
0.4247,0.1848,0.9858,0
0.2135,0.1005,0.4858,0
0.3885,0.8829,0.7066,1
0.281,0.681,0.381,0
0.7121,0.2712,0.7179,1
0.9326,0.1457,0.5231,1
0.0354,0.3748,0.618,0
0.7055,0.7353,0.8022,1
0.2112,0.2067,0.3545,0
0.5557,0.8982,0.4133,1
0.3836,0.7338,0.5779,1
0.7534,0.7363,0.6946,1
0.0477,0.5379,0.4414,0
0.4398,0.3128,0.5971,0
0.1037,0.9599,0.37,0
0.0986,0.3161,0.4384,0
0.1683,0.8663,0.2488,0
0.7486,0.9796,0.6633,1
0.7918,0.4088,0.0139,0
0.4728,0.3644,0.973,0
0.7231,0.6606,0.9452,1
0.1239,0.3762,0.4533,0
0.5274,0.2005,0.4243,0
0.1213,0.3678,0.9068,0
0.8335,0.046,0.0939,0
0.6499,0.2598,0.4874,0
0.0102,0.1478,0.7923,0
0.2671,0.8414,0.189,0
0.531,0.4553,0.612,0
0.6595,0.4688,0.262,0
0.7545,0.9179,0.9077,1
0.9971,0.5022,0.2722,1
0.9318,0.0231,0.3912,1
0.2041,0.901,0.6878,1
0.7904,0.7995,0.3478,1
0.0684,0.068,0.5198,0
0.8281,0.1216,0.3708,1
0.6405,0.2391,0.546,0
0.5334,0.5761,0.0936,0
0.9937,0.8,0.7402,1
0.7368,0.6118,0.389,1
0.2969,0.855,0.6804,1
0.9273,0.6593,0.6586,1
0.0886,0.6942,0.9809,0
0.6208,0.28,0.2777,0
0.9414,0.9683,0.7879,1
0.02,0.0362,0.0948,0
