x1,x2,x3,label
0.4626,0.1047,0.0089,0
0.7106,0.8074,0.4986,1
0.8873,0.0656,0.3605,1
0.1975,0.6085,0.3489,0
0.1553,0.5714,0.8293,0
0.6958,0.3781,0.2741,1
0.8005,0.9942,0.8829,1
0.879,0.9832,0.7346,1
0.2602,0.7766,0.651,1
0.7036,0.5201,0.7614,1
0.8612,0.6266,0.7488,1
0.7793,0.6209,0.8159,1
0.5895,0.6125,0.1775,1
0.0375,0.3987,0.9966,0
0.2775,0.7188,0.1587,1
0.6795,0.2576,0.1614,0
0.4302,0.985,0.6227,1
0.6436,0.6604,0.4614,1
0.9969,0.4216,0.5632,1
0.758,0.7334,0.2846,1
0.5794,0.9515,0.2294,1
0.8193,0.284,0.7017,1
0.6052,0.324,0.8941,0
0.0277,0.3353,0.5322,0
0.8445,0.0471,0.3395,0
0.9012,0.5865,0.5139,1
0.8929,0.0244,0.5091,0
0.1848,0.7054,0.8493,0
0.9815,0.6629,0.1891,1
0.7867,0.8126,0.2961,1
0.9537,0.814,0.3764,1
0.8009,0.1608,0.526,1
0.5986,0.1856,0.6222,0
0.6668,0.5322,0.6379,1
0.6543,0.3668,0.5188,1
0.9359,0.8528,0.7387,1
0.6792,0.3143,0.7489,1
0.5383,0.4657,0.5912,1
0.6391,0.03,0.5317,0
0.3645,0.2903,0.1425,0
0.7754,0.3755,0.3406,1
0.1673,0.8057,0.8216,1
0.8621,0.9623,0.7384,1
0.8698,0.8165,0.4235,1
0.612,0.5596,0.9327,1
0.4974,0.2718,0.4083,0
0.8581,0.3305,0.0233,1
0.3729,0.9751,0.5107,1
0.9188,0.7997,0.4201,1
0.5624,0.92,0.9709,1
0.7304,0.203,0.3435,0
0.4511,0.1567,0.7393,0
0.0211,0.609,0.4063,0
0.9566,0.1971,0.0277,1
0.8173,0.1871,0.7451,1
0.3956,0.4633,0.7263,0
0.1079,0.4516,0.7627,0
0.1612,0.3107,0.5196,0
0.0941,0.1769,0.4425,0
0.6965,0.9026,0.3813,1
0.5183,0.7075,0.4595,1
0.9485,0.3556,0.8559,1
0.9568,0.8734,0.8287,1
0.1473,0.2006,0.7715,0
0.1583,0.5998,0.5282,0
0.9366,0.7699,0.5823,1
0.3897,0.4227,0.5819,0
0.9673,0.33,0.4227,1
0.2599,0.4742,0.7121,0
0.8785,0.9513,0.9318,1
0.907,0.769,0.8012,1
0.5858,0.7513,0.538,1
0.3798,0.4597,0.2061,0
0.5787,0.2659,0.724,0
0.063,0.5515,0.6448,0
0.4173,0.1075,0.0625,0
0.948,0.6678,0.5677,1
0.4095,0.6295,0.7095,1
0.247,0.0072,0.7921,0
0.5954,0.7417,0.4038,1
