x1,x2,x3,label
0.6301,0.4702,0.7193,1
0.1309,0.1831,0.7755,0
0.4418,0.4628,0.6416,0
0.0744,0.4852,0.3844,0
0.1707,0.0512,0.8848,0
0.9468,0.3871,0.4537,1
0.6947,0.1328,0.0707,0
0.364,0.3321,0.156,0
0.8226,0.7894,0.891,1
0.8239,0.5201,0.9639,1
0.5607,0.0334,0.5044,0
0.0682,0.3529,0.1607,0
0.5567,0.8145,0.6221,1
0.4219,0.2793,0.2798,0
0.2128,0.5961,0.8639,0
0.3994,0.3505,0.8791,0
0.8169,0.3286,0.245,1
0.1588,0.9879,0.3595,1
0.5937,0.2176,0.9623,0
0.118,0.0881,0.592,0
0.7695,0.4225,0.9098,1
0.6984,0.1861,0.4934,0
0.8193,0.9918,0.7131,1
0.7867,0.3796,0.5238,1
0.4917,0.8606,0.9201,1
0.1337,0.7901,0.0739,0
0.5201,0.9016,0.2675,1
0.6203,0.9037,0.5117,1
0.9962,0.8769,0.3963,1
0.2823,0.5137,0.2519,0
0.8082,0.349,0.8532,1
0.4538,0.3152,0.0841,0
0.7883,0.9332,0.2605,1
0.9956,0.1122,0.6331,1
0.4635,0.2585,0.288,0
0.2484,0.0906,0.1744,0
0.5753,0.589,0.7663,1
0.538,0.6842,0.629,1
0.9535,0.1674,0.2693,1
0.902,0.5598,0.3962,1
0.3345,0.3304,0.0806,0
0.6784,0.964,0.352,1
0.3473,0.9218,0.6555,1
0.1721,0.3714,0.2726,0
0.4194,0.7007,0.013,1
0.5208,0.0586,0.1156,0
0.3966,0.4868,0.4693,0
0.4752,0.0033,0.1804,0
0.4521,0.5209,0.2667,1
0.6098,0.0065,0.6093,0
0.4826,0.7868,0.0306,1
0.7662,0.5157,0.8823,1
0.89,0.7893,0.2596,1
0.779,0.9723,0.3724,1
0.5028,0.889,0.8136,1
0.2007,0.6104,0.501,0
0.4017,0.3292,0.7421,0
0.2365,0.5076,0.3667,0
0.4204,0.7025,0.5899,1
0.4309,0.295,0.5633,0
0.7353,0.4709,0.9098,1
0.3772,0.3786,0.1729,0
0.3466,0.3552,0.5461,0
0.5143,0.9238,0.589,1
0.1161,0.5698,0.9326,0
0.9873,0.4457,0.7985,1
0.1454,0.8237,0.7036,1
0.2203,0.7857,0.0127,1
0.2887,0.8823,0.5357,1
0.2085,0.0919,0.7774,0
0.9208,0.2712,0.3455,1
0.9189,0.7393,0.6312,1
0.6663,0.179,0.2294,0
0.8762,0.383,0.3225,1
0.5716,0.6714,0.7078,1
0.7065,0.7095,0.5925,1
0.4586,0.9783,0.0114,1
0.039,0.4327,0.064,0
0.7755,0.8711,0.2747,1
0.8,0.3597,0.5416,1
