x1,x2,x3,label
0.9589,0.7992,0.39,1
0.098,0.5217,0.9756,0
0.1869,0.359,0.6793,0
0.5115,0.1176,0.7004,0
0.5964,0.6962,0.7544,1
0.6447,0.3661,0.261,1
0.7261,0.7605,0.5932,1
0.7567,0.4276,0.2603,1
0.7159,0.3281,0.9329,1
0.0213,0.741,0.6807,0
0.7106,0.069,0.9306,0
0.9212,0.7951,0.7268,1
0.5601,0.5096,0.7069,1
0.5089,0.291,0.7152,0
0.2794,0.9831,0.8898,1
0.3621,0.7117,0.8268,1
0.312,0.183,0.5909,0
0.6303,0.1577,0.156,0
0.4029,0.5827,0.1424,1
0.764,0.2221,0.7382,1
0.8966,0.63,0.1605,1
0.974,0.4352,0.5386,1
0.5526,0.3463,0.0986,0
0.0429,0.7034,0.2241,0
0.5966,0.0764,0.1834,0
0.8178,0.3522,0.8969,1
0.0228,0.7637,0.287,0
0.8553,0.795,0.5098,1
0.1485,0.7556,0.7952,0
0.0183,0.8805,0.6145,0
0.5043,0.558,0.8801,1
0.8267,0.901,0.209,1
0.8463,0.6056,0.2676,1
0.6398,0.3987,0.5436,1
0.3549,0.1355,0.6641,0
0.1574,0.8321,0.7924,1
0.5869,0.1095,0.759,0
0.9611,0.8304,0.8426,1
0.3169,0.7896,0.8185,1
0.9471,0.8028,0.4072,1
0.8405,0.4649,0.1616,1
0.0146,0.0616,0.4354,0
0.4859,0.5572,0.7846,1
0.5999,0.2035,0.1938,0
0.2201,0.8176,0.0962,1
0.8943,0.1832,0.9172,1
0.9769,0.4681,0.7176,1
0.7925,0.093,0.5315,0
0.275,0.4945,0.5798,0
0.0169,0.1501,0.1008,0
0.8493,0.2894,0.5692,1
0.061,0.9629,0.3421,1
0.3215,0.5159,0.5105,0
0.324,0.4635,0.9762,0
0.985,0.0222,0.1565,1
0.8101,0.9565,0.4527,1
0.8284,0.931,0.3462,1
0.0422,0.7817,0.6401,0
0.201,0.6809,0.7778,0
0.0002,0.9726,0.4175,1
0.9724,0.8372,0.685,1
0.5431,0.3611,0.0608,0
0.7104,0.9348,0.6244,1
0.7204,0.198,0.0691,0
0.5362,0.3531,0.9209,0
0.0709,0.1306,0.8834,0
0.9969,0.7456,0.8133,1
0.2889,0.3226,0.5377,0
0.1054,0.8085,0.6674,0
0.1734,0.8097,0.874,1
0.0221,0.802,0.9342,0
0.0671,0.1706,0.3165,0
0.0297,0.5997,0.079,0
0.4824,0.9246,0.7122,1
0.5641,0.0209,0.9641,0
0.4661,0.701,0.0114,1
0.9926,0.1834,0.3225,1
0.8388,0.0442,0.9372,0
0.814,0.3331,0.0777,1
0.6857,0.8031,0.645,1
