x1,x2,x3,label
0.9537,0.4453,0.5128,1
0.2283,0.8606,0.0099,0
0.3787,0.7621,0.4544,1
0.8765,0.6215,0.0136,1
0.4442,0.1447,0.2912,0
0.3911,0.34,0.439,0
0.5008,0.0779,0.5599,0
0.7604,0.6734,0.9047,1
0.6908,0.7963,0.7676,1
0.7409,0.1317,0.6971,0
0.8677,0.8909,0.3785,1
0.4216,0.8053,0.5678,1
0.4344,0.0084,0.6626,0
0.5656,0.7107,0.2124,1
0.6952,0.7129,0.9376,1
0.2842,0.0489,0.0648,0
0.5122,0.2479,0.1407,0
0.2362,0.7905,0.2412,0
0.475,0.9484,0.9523,1
0.6475,0.7339,0.9123,1
0.6146,0.1978,0.458,0
0.3796,0.3645,0.8679,0
0.3139,0.9759,0.5544,1
0.3286,0.5394,0.433,0
0.1827,0.7385,0.5062,0
0.1052,0.809,0.2524,0
0.6149,0.4432,0.275,0
0.4599,0.6957,0.0089,0
0.5371,0.7892,0.5907,1
0.7487,0.811,0.3766,1
0.5163,0.7887,0.3933,1
0.0828,0.6628,0.7059,0
0.8033,0.7744,0.1051,1
0.4153,0.1196,0.5918,0
0.5257,0.6751,0.908,1
0.0995,0.1467,0.8613,0
0.2094,0.8539,0.4588,0
0.9832,0.1405,0.2605,1
0.8931,0.1531,0.03,1
0.3165,0.0838,0.8776,0
0.584,0.5636,0.4388,1
0.4828,0.8482,0.2032,1
0.3193,0.4937,0.4612,0
0.4757,0.0551,0.5429,0
0.5223,0.9138,0.0574,0
0.7957,0.3927,0.7421,1
0.9831,0.6701,0.9219,1
0.6674,0.7367,0.7811,1
0.8133,0.8639,0.6775,1
0.6993,0.6155,0.7005,1
0.4525,0.9584,0.8247,1
0.807,0.642,0.9638,1
0.8525,0.3247,0.8846,1
0.0705,0.8359,0.9302,0
0.0893,0.9871,0.5804,0
0.9765,0.2079,0.8926,1
0.9488,0.5279,0.1758,1
0.4827,0.536,0.3898,0
0.0043,0.2273,0.5375,0
0.102,0.22,0.3057,0
0.8164,0.9358,0.1345,1
0.8482,0.1203,0.778,1
0.5116,0.9265,0.6171,1
0.3757,0.3223,0.2479,0
0.7871,0.423,0.861,1
0.1723,0.5057,0.6266,0
0.3381,0.7808,0.1558,0
0.9609,0.0443,0.1897,1
0.923,0.1676,0.528,1
0.8134,0.8549,0.1426,1
0.0842,0.3478,0.4035,0
0.0774,0.7069,0.0461,0
0.6246,0.6743,0.3094,1
0.3684,0.1099,0.9723,0
0.5802,0.691,0.9464,1
0.724,0.7495,0.9461,1
0.119,0.5694,0.0515,0
0.2971,0.7667,0.5972,0
0.3553,0.188,0.5036,0
0.5675,0.7373,0.0614,0
0.4217,0.2876,0.9844,0
0.1166,0.9063,0.8931,1
0.0389,0.2498,0.4568,0
0.642,0.2625,0.391,0
0.4869,0.1979,0.6745,0
0.1199,0.0674,0.0243,0
0.8391,0.1286,0.6031,1
0.5278,0.8276,0.934,1
0.0381,0.4452,0.2431,0
0.5924,0.8752,0.9623,1
0.1483,0.7693,0.1334,0
0.8011,0.4618,0.6837,1
0.1437,0.5563,0.677,0
0.2202,0.2975,0.7497,0
0.6492,0.9665,0.9265,1
0.1095,0.3958,0.9895,0
0.8884,0.4873,0.5924,1
0.0232,0.7865,0.0595,0
0.2554,0.1966,0.7421,0
0.0632,0.4792,0.9994,0
0.573,0.464,0.5776,1
0.7859,0.3447,0.368,0
0.7908,0.6003,0.1986,1
0.5662,0.9703,0.9962,1
0.606,0.8812,0.9661,1
0.3759,0.1846,0.611,0
0.0477,0.8092,0.8079,0
0.8545,0.3327,0.6695,1
0.3616,0.8515,0.6853,1
0.9042,0.8225,0.0274,1
0.2323,0.226,0.9533,0
0.2081,0.0253,0.9399,0
0.9828,0.4855,0.3629,1
0.7651,0.6801,0.001,1
