x1,x2,x3,label
0.022,0.8062,0.1206,0
0.9642,0.0077,0.9274,1
0.9116,0.7041,0.3091,1
0.7927,0.3325,0.527,1
0.8218,0.6418,0.4965,1
0.8307,0.8927,0.2238,1
0.0827,0.407,0.9493,0
0.6624,0.5883,0.991,1
0.6769,0.3228,0.6375,1
0.9787,0.0362,0.7923,1
0.0171,0.6116,0.531,0
0.2229,0.7075,0.3799,0
0.4422,0.5318,0.1109,1
0.1252,0.6243,0.5322,0
0.0218,0.7955,0.5198,0
0.3886,0.9047,0.9084,1
0.2321,0.4175,0.8312,0
0.0174,0.1917,0.2023,0
0.5585,0.2908,0.3449,0
0.2146,0.4254,0.3597,0
0.9186,0.1429,0.0259,1
0.8058,0.403,0.4985,1
0.0548,0.5634,0.9631,0
0.0292,0.0549,0.9292,0
0.4923,0.894,0.2247,1
0.5215,0.1274,0.7201,0
0.4136,0.2441,0.1006,0
0.068,0.5571,0.3085,0
0.0381,0.149,0.3002,0
0.7547,0.1602,0.4139,0
0.1546,0.1315,0.5846,0
0.7306,0.2741,0.8161,1
0.93,0.744,0.1838,1
0.9619,0.2268,0.8992,1
0.6261,0.4794,0.6723,1
0.0737,0.0775,0.2227,0
0.2167,0.6648,0.6208,0
0.4607,0.1815,0.6953,0
0.0915,0.8817,0.6219,1
0.6353,0.3091,0.6633,0
0.2862,0.1324,0.2717,0
0.0494,0.0183,0.0292,0
0.5548,0.249,0.6345,0
0.9214,0.9672,0.9203,1
0.5935,0.5823,0.4861,1
0.4732,0.9119,0.9241,1
0.7996,0.521,0.1864,1
0.1166,0.7739,0.3901,0
0.2777,0.4289,0.1158,0
0.5652,0.2611,0.6547,0
0.8312,0.3887,0.4555,1
0.5308,0.9638,0.6703,1
0.1461,0.851,0.8028,1
0.7844,0.223,0.0394,1
0.7008,0.6611,0.5767,1
0.8824,0.4985,0.2396,1
0.6914,0.7688,0.7125,1
0.8958,0.0923,0.1158,1
0.0108,0.2788,0.2947,0
0.2037,0.9838,0.6874,1
0.0324,0.4049,0.9431,0
0.942,0.3129,0.0987,1
0.5644,0.2851,0.4395,0
0.2372,0.8838,0.142,1
0.7437,0.5009,0.5901,1
0.2316,0.9904,0.1149,1
0.606,0.7783,0.5214,1
0.1406,0.7684,0.3272,0
0.8876,0.0004,0.019,0
0.4048,0.9909,0.8884,1
0.535,0.0777,0.9105,0
0.7946,0.1717,0.5278,1
0.8372,0.6557,0.5943,1
0.9023,0.0824,0.808,1
0.9865,0.5916,0.6883,1
0.2254,0.566,0.6175,0
0.2105,0.7107,0.9458,0
0.7098,0.1452,0.6381,0
0.9825,0.9209,0.4409,1
0.7282,0.9348,0.4423,1
