x1,x2,x3,label
0.6079,0.9602,0.8635,1
0.2602,0.2893,0.6382,0
0.8431,0.3374,0.177,1
0.4867,0.8368,0.3737,1
0.1607,0.2235,0.6346,0
0.718,0.9402,0.0907,1
0.7565,0.3545,0.9846,1
0.1854,0.4103,0.9235,0
0.4043,0.7986,0.7375,1
0.8157,0.0162,0.5784,0
0.9082,0.6585,0.5039,1
0.7391,0.2048,0.2446,0
0.8374,0.0105,0.6739,0
0.641,0.5247,0.2261,1
0.7699,0.0071,0.2628,0
0.6558,0.2011,0.5227,0
0.9336,0.8,0.7719,1
0.4069,0.108,0.5027,0
0.3951,0.6464,0.7864,1
0.0764,0.4536,0.7365,0
0.9432,0.1521,0.8146,1
0.3455,0.8649,0.0058,1
0.0897,0.0807,0.7864,0
0.0999,0.0778,0.7978,0
0.6893,0.3327,0.1876,1
0.2529,0.3881,0.4238,0
0.5326,0.698,0.8102,1
0.5631,0.7402,0.7985,1
0.3158,0.978,0.7952,1
0.3339,0.529,0.2279,0
0.8135,0.4284,0.6603,1
0.9038,0.0385,0.3556,0
0.98,0.3476,0.7797,1
0.35,0.8185,0.9729,1
0.5924,0.9044,0.155,1
0.5505,0.7926,0.3152,1
0.2672,0.7732,0.9435,1
0.7197,0.9311,0.9272,1
0.36,0.7859,0.6329,1
0.7301,0.1392,0.9915,0
0.9605,0.3511,0.8912,1
0.3084,0.8076,0.9458,1
0.317,0.9668,0.8888,1
0.9085,0.0825,0.6098,1
0.9196,0.9268,0.8279,1
0.8899,0.447,0.3813,1
0.1845,0.2651,0.5513,0
0.4244,0.6419,0.0853,1
0.4663,0.8253,0.456,1
0.1418,0.2516,0.2215,0
0.1657,0.8502,0.915,1
0.866,0.1592,0.2572,1
0.8156,0.3729,0.3613,1
0.6448,0.3509,0.8406,1
0.0218,0.2516,0.5942,0
0.9874,0.7531,0.1054,1
0.1341,0.1159,0.8433,0
0.4559,0.5197,0.1914,1
0.0149,0.1029,0.9908,0
0.8843,0.6263,0.5289,1
0.818,0.0132,0.9976,0
0.2122,0.6214,0.718,0
0.278,0.515,0.4086,0
0.7047,0.4723,0.4136,1
0.5104,0.0404,0.1764,0
0.5346,0.4715,0.3632,1
0.217,0.6017,0.5318,0
0.0053,0.6764,0.3582,0
0.4499,0.5966,0.0699,1
0.1874,0.3439,0.8931,0
0.8466,0.8475,0.2125,1
0.6776,0.348,0.7896,1
0.5023,0.2146,0.6125,0
0.2361,0.4892,0.3875,0
0.9343,0.1815,0.9239,1
0.2649,0.232,0.0259,0
0.8987,0.3305,0.4807,1
0.1097,0.7942,0.0031,0
0.0532,0.2365,0.544,0
0.9302,0.6733,0.3929,1
