x1,x2,x3,label
0.8288,0.874,0.9439,1
0.0418,0.0958,0.7452,0
0.1219,0.9665,0.0767,1
0.9145,0.5461,0.0682,1
0.3788,0.1959,0.2686,0
0.588,0.0052,0.382,0
0.4632,0.616,0.901,1
0.8431,0.0397,0.9807,0
0.2816,0.3049,0.0816,0
0.8033,0.777,0.4255,1
0.8359,0.5586,0.7437,1
0.3628,0.5674,0.2573,0
0.1351,0.9699,0.5901,1
0.3294,0.6311,0.1215,1
0.4461,0.1085,0.8982,0
0.4847,0.8676,0.1559,1
0.3268,0.8538,0.7867,1
0.5951,0.3161,0.036,0
0.157,0.2754,0.7388,0
0.901,0.0836,0.5183,1
0.9644,0.1419,0.3256,1
0.7995,0.6365,0.0504,1
0.6953,0.9475,0.6177,1
0.9709,0.002,0.8801,1
0.2944,0.9684,0.6508,1
0.1383,0.2153,0.9649,0
0.1794,0.1154,0.4629,0
0.3203,0.5032,0.4977,0
0.1249,0.6863,0.1943,0
0.0024,0.0166,0.0901,0
0.2064,0.802,0.1303,1
0.2351,0.7781,0.4153,1
0.4253,0.732,0.8166,1
0.2801,0.5181,0.1672,0
0.5103,0.4892,0.0109,1
0.912,0.6149,0.0439,1
0.8341,0.2993,0.4324,1
0.0313,0.5786,0.3867,0
0.3914,0.4491,0.8367,0
0.1746,0.3783,0.6328,0
0.9473,0.7091,0.849,1
0.9455,0.3119,0.6099,1
0.0701,0.9807,0.0416,1
0.792,0.4928,0.984,1
0.2978,0.9977,0.3276,1
0.257,0.8305,0.3207,1
0.5021,0.2647,0.3047,0
0.407,0.4678,0.717,0
0.118,0.6879,0.9002,0
0.4502,0.3446,0.2547,0
0.4656,0.7464,0.2119,1
0.8423,0.5211,0.8489,1
0.7698,0.146,0.783,0
0.1735,0.4684,0.3776,0
0.9609,0.2571,0.7336,1
0.6316,0.1281,0.8612,0
0.7685,0.7704,0.2896,1
0.4283,0.3054,0.628,0
0.6476,0.1891,0.7295,0
0.7201,0.1553,0.1001,0
0.3003,0.3847,0.3264,0
0.8511,0.965,0.2939,1
0.8991,0.2012,0.9901,1
0.1722,0.9785,0.1365,1
0.2488,0.7895,0.3329,1
0.2447,0.3491,0.4172,0
0.8091,0.9858,0.7742,1
0.5239,0.9633,0.7652,1
0.816,0.7704,0.6708,1
0.3033,0.9016,0.1488,1
0.0053,0.7872,0.2211,0
0.6998,0.5472,0.113,1
0.2328,0.6356,0.6388,0
0.0732,0.6115,0.9002,0
0.672,0.4818,0.008,1
0.9142,0.8766,0.1152,1
0.079,0.7487,0.5283,0
0.6367,0.8377,0.2119,1
0.3537,0.6096,0.1605,1
0.0733,0.3582,0.4626,0
