x1,x2,x3,label
0.3902,0.4962,0.7527,0
0.5704,0.1969,0.4605,0
0.8146,0.4043,0.7214,1
0.3514,0.6968,0.2336,1
0.4337,0.5924,0.4717,1
0.2034,0.4321,0.5961,0
0.7268,0.454,0.8109,1
0.8097,0.7458,0.7682,1
0.3907,0.1837,0.8057,0
0.3337,0.5885,0.882,0
0.3323,0.9528,0.7863,1
0.6541,0.4111,0.2275,1
0.2445,0.5658,0.5851,0
0.643,0.6317,0.0392,1
0.6573,0.6078,0.4893,1
0.1421,0.6275,0.6802,0
0.4134,0.7665,0.5796,1
0.8459,0.4014,0.4631,1
0.2122,0.1616,0.7971,0
0.7429,0.5684,0.6936,1
0.1349,0.828,0.7941,1
0.2712,0.2352,0.0732,0
0.6083,0.912,0.4002,1
0.6093,0.4223,0.5062,1
0.7041,0.1337,0.0291,0
0.6885,0.6152,0.6893,1
0.2795,0.9748,0.974,1
0.4517,0.2359,0.5224,0
0.2593,0.6838,0.2029,0
0.8291,0.3682,0.2016,1
0.7428,0.7997,0.4923,1
0.2617,0.0165,0.1042,0
0.5086,0.0535,0.1285,0
0.1966,0.7561,0.8088,1
0.3195,0.7501,0.4226,1
0.0472,0.2454,0.1258,0
0.1107,0.931,0.6392,1
0.2134,0.0822,0.8936,0
0.357,0.6935,0.5161,1
0.236,0.1841,0.6611,0
0.3842,0.838,0.7119,1
0.7075,0.8301,0.657,1
0.648,0.5877,0.5793,1
0.5156,0.1826,0.0338,0
0.6996,0.7873,0.2668,1
0.8365,0.2834,0.4397,1
0.7693,0.3302,0.1922,1
0.066,0.1586,0.2766,0
0.7158,0.8208,0.8974,1
0.6891,0.9904,0.4803,1
0.4521,0.4647,0.956,0
0.8783,0.1165,0.6226,1
0.9265,0.0235,0.3843,1
0.4389,0.5402,0.2035,1
0.4224,0.7921,0.1541,1
0.6683,0.5985,0.9439,1
0.6199,0.7544,0.2902,1
0.1558,0.6921,0.2331,0
0.7395,0.7705,0.2931,1
0.9609,0.3767,0.7372,1
0.1307,0.9398,0.0673,1
0.3941,0.4049,0.933,0
0.4811,0.5916,0.3131,1
0.9706,0.8293,0.7409,1
0.2427,0.8904,0.1322,1
0.9975,0.87,0.9033,1
0.657,0.1521,0.2673,0
0.1231,0.4951,0.3581,0
0.2846,0.013,0.6077,0
0.0291,0.2124,0.081,0
0.0241,0.1357,0.1533,0
0.7873,0.4074,0.5246,1
0.6262,0.5354,0.2937,1
0.7656,0.73,0.1494,1
0.8856,0.1745,0.9609,1
0.9355,0.31,0.5684,1
0.9765,0.4529,0.5906,1
0.8925,0.8407,0.904,1
0.267,0.9291,0.1625,1
0.6158,0.5127,0.2,1
