x1,x2,x3,label
0.5102,0.6396,0.333,1
0.5012,0.5247,0.4624,1
0.2996,0.6732,0.3144,1
0.4501,0.0168,0.1299,0
0.1438,0.696,0.4544,0
0.64,0.3105,0.6244,1
0.9146,0.3629,0.674,1
0.9842,0.0443,0.1837,1
0.3043,0.5068,0.8035,0
0.5872,0.4131,0.9412,1
0.9775,0.9432,0.2152,1
0.0475,0.1712,0.1938,0
0.4232,0.8955,0.6792,1
0.6425,0.1136,0.6877,0
0.9693,0.7319,0.8107,1
0.4288,0.9953,0.5539,1
0.8075,0.8155,0.4338,1
0.123,0.1603,0.5881,0
0.817,0.0946,0.3937,0
0.0489,0.9126,0.2848,1
0.3052,0.6983,0.579,1
0.0857,0.5827,0.8812,0
0.4345,0.4259,0.8669,0
0.534,0.626,0.0861,1
0.6019,0.3763,0.221,1
0.5364,0.5075,0.9868,1
0.9886,0.8026,0.6245,1
0.7324,0.4092,0.5229,1
0.5767,0.4641,0.8838,1
0.992,0.074,0.4607,1
0.4957,0.9007,0.735,1
0.1673,0.5364,0.3441,0
0.2966,0.8202,0.6085,1
0.7404,0.911,0.5054,1
0.2208,0.8417,0.3508,1
0.2752,0.3913,0.4224,0
0.0618,0.702,0.7208,0
0.6476,0.9251,0.4819,1
0.6174,0.5286,0.3297,1
0.7014,0.7348,0.9612,1
0.4654,0.0684,0.2434,0
0.2525,0.806,0.373,1
0.2234,0.7081,0.6295,0
0.5684,0.7732,0.9168,1
0.9508,0.8962,0.3855,1
0.2565,0.0748,0.5852,0
0.5398,0.915,0.6922,1
0.0554,0.1874,0.5994,0
0.1306,0.1503,0.8141,0
0.8039,0.21,0.7468,1
0.3201,0.3816,0.2911,0
0.4897,0.2979,0.979,0
0.3165,0.2558,0.9894,0
0.9869,0.384,0.1683,1
0.5543,0.7161,0.2107,1
0.6358,0.4174,0.2732,1
0.4876,0.5904,0.8893,1
0.1781,0.8091,0.8133,1
0.2399,0.6764,0.5044,0
0.1309,0.4481,0.3226,0
0.8946,0.3922,0.0498,1
0.948,0.7373,0.4125,1
0.8569,0.7331,0.174,1
0.2235,0.5879,0.084,0
0.831,0.2806,0.4799,1
0.2062,0.8473,0.5847,1
0.1372,0.4527,0.0333,0
0.7051,0.2594,0.4256,1
0.5706,0.4851,0.4463,1
0.4982,0.4176,0.5864,0
0.4628,0.0888,0.009,0
0.8543,0.5976,0.7989,1
0.1702,0.124,0.6329,0
0.6508,0.4296,0.6904,1
0.9233,0.928,0.7281,1
0.733,0.3469,0.4054,1
0.2909,0.2707,0.3109,0
0.6508,0.5345,0.8572,1
0.7702,0.8741,0.7196,1
0.4468,0.9321,0.6759,1
