x1,x2,x3,label
0.2217,0.4674,0.918,0
0.0002,0.6529,0.0909,0
0.6785,0.324,0.8034,1
0.6784,0.241,0.595,0
0.8496,0.5019,0.288,1
0.5521,0.9539,0.2459,1
0.8605,0.3452,0.7313,1
0.4221,0.44,0.3081,0
0.4478,0.6562,0.578,0
0.1486,0.5594,0.0765,0
0.7313,0.8101,0.5382,1
0.0546,0.2369,0.0081,0
0.1362,0.9002,0.1192,0
0.0836,0.5417,0.0327,0
0.7393,0.5247,0.2049,1
0.7735,0.4088,0.1063,0
0.3912,0.2788,0.5007,0
0.3542,0.8548,0.8761,1
0.2167,0.6576,0.9365,0
0.5622,0.7837,0.2926,1
0.7482,0.7987,0.3613,1
0.3061,0.2227,0.188,0
0.1019,0.5054,0.0662,0
0.2619,0.8749,0.1993,0
0.253,0.458,0.4388,0
0.5093,0.6251,0.4595,1
0.735,0.1408,0.1279,0
0.2935,0.7817,0.6122,0
0.9653,0.2296,0.292,1
0.6317,0.7919,0.3854,1
0.8038,0.4592,0.4183,1
0.3953,0.6947,0.8185,1
0.7089,0.5206,0.3389,1
0.179,0.9014,0.9903,1
0.0422,0.6988,0.9627,0
0.5238,0.4221,0.0878,0
0.0017,0.7345,0.3345,0
0.6943,0.9069,0.484,1
0.1992,0.4313,0.2175,0
0.902,0.138,0.7384,1
0.4229,0.4777,0.5738,0
0.0258,0.5523,0.1239,0
0.4803,0.0815,0.2317,0
0.0898,0.6068,0.021,0
0.1365,0.7937,0.9036,0
0.5094,0.9752,0.1295,0
0.8825,0.0455,0.0532,0
0.2748,0.8984,0.4444,0
0.0207,0.901,0.2716,0
0.6623,0.3733,0.2861,0
0.4196,0.3721,0.3849,0
0.4734,0.0937,0.4052,0
0.6065,0.2321,0.3483,0
0.712,0.1227,0.1365,0
0.3828,0.9966,0.9094,1
0.0878,0.4233,0.6606,0
0.8389,0.1532,0.3154,1
0.2154,0.5618,0.8702,0
0.8706,0.2163,0.746,1
0.4744,0.8781,0.4983,1
0.7295,0.7896,0.0478,1
0.3507,0.1451,0.1007,0
0.1797,0.4151,0.2675,0
0.8082,0.9869,0.2019,1
0.1665,0.0841,0.3373,0
0.2844,0.1622,0.9492,0
0.1543,0.8835,0.2104,0
0.0718,0.833,0.6506,0
0.4249,0.9169,0.4231,1
0.058,0.5738,0.9335,0
0.7443,0.7784,0.5764,1
0.1184,0.2809,0.9687,0
0.5376,0.1526,0.0985,0
0.5317,0.8296,0.0922,0
0.9248,0.5814,0.5415,1
0.7043,0.4394,0.516,1
0.9841,0.3068,0.2628,1
0.1266,0.8252,0.9526,0
0.0439,0.6736,0.7041,0
0.5953,0.8232,0.4185,1
0.8613,0.9514,0.6339,1
0.2217,0.492,0.4229,0
0.1622,0.0599,0.944,0
0.4606,0.3092,0.0958,0
0.5377,0.6667,0.2699,1
0.4008,0.2204,0.9754,0
0.0648,0.0247,0.4282,0
0.3137,0.662,0.5183,0
0.2013,0.7024,0.0434,0
0.3504,0.2175,0.9042,0
0.1072,0.4795,0.3416,0
0.8744,0.2722,0.458,1
0.5313,0.4619,0.7024,1
0.5292,0.7502,0.5969,1
0.7058,0.8291,0.5203,1
0.6124,0.8656,0.352,1
0.9411,0.9161,0.7967,1
0.9645,0.6358,0.8038,1
0.0247,0.8174,0.9331,0
0.834,0.985,0.742,1
