x1,x2,x3,label
0.4017,0.5233,0.2735,0
0.5744,0.2245,0.8998,0
0.1713,0.3402,0.3268,0
0.7712,0.2572,0.9512,1
0.9003,0.8732,0.473,1
0.16,0.1719,0.2467,0
0.0733,0.8814,0.3783,1
0.419,0.9325,0.5714,1
0.0027,0.3728,0.4389,0
0.2,0.138,0.0535,0
0.2251,0.3788,0.2442,0
0.5943,0.2277,0.3241,0
0.8319,0.5079,0.1767,1
0.881,0.7761,0.0773,1
0.3986,0.1483,0.8249,0
0.0796,0.8125,0.4095,0
0.5117,0.7775,0.3068,1
0.5925,0.7206,0.2867,1
0.4916,0.8898,0.479,1
0.6274,0.2276,0.8834,0
0.0579,0.3994,0.558,0
0.5736,0.9843,0.6023,1
0.352,0.4972,0.4494,0
0.3214,0.3988,0.7034,0
0.662,0.6665,0.645,1
0.9172,0.7191,0.1635,1
0.3107,0.1814,0.6089,0
0.3553,0.1955,0.9154,0
0.4738,0.2321,0.2309,0
0.5177,0.4945,0.7025,1
0.3334,0.1298,0.2985,0
0.0032,0.3352,0.6379,0
0.995,0.633,0.4168,1
0.6694,0.3477,0.4377,1
0.542,0.391,0.4621,0
0.1376,0.9846,0.1471,1
0.2033,0.4322,0.9473,0
0.6571,0.9117,0.2992,1
0.0525,0.5623,0.6275,0
0.5295,0.9963,0.3993,1
0.5739,0.4449,0.9501,1
0.6903,0.39,0.0349,1
0.7243,0.4996,0.841,1
0.9618,0.0951,0.2949,1
0.7015,0.9181,0.9395,1
0.9197,0.2114,0.3998,1
0.5911,0.8175,0.8866,1
0.4755,0.5664,0.7247,1
0.0524,0.9883,0.8022,1
0.4755,0.7731,0.6943,1
0.5211,0.9887,0.9005,1
0.4476,0.8724,0.3961,1
0.1754,0.4356,0.2514,0
0.0349,0.8397,0.1574,0
0.5227,0.4708,0.916,1
0.1893,0.9901,0.6094,1
0.3959,0.4636,0.1396,0
0.7966,0.646,0.088,1
0.9848,0.0022,0.9539,1
0.3833,0.0,0.4085,0
0.6039,0.9349,0.2918,1
0.0576,0.7472,0.6319,0
0.2818,0.048,0.0352,0
0.7727,0.0753,0.0009,0
0.7883,0.9939,0.0282,1
0.823,0.8625,0.8453,1
0.2761,0.6566,0.9653,0
0.6355,0.3724,0.6758,1
0.7241,0.0412,0.1376,0
0.3688,0.4473,0.7939,0
0.4101,0.5843,0.5712,1
0.0789,0.7097,0.8327,0
0.9502,0.1083,0.5625,1
0.0614,0.3623,0.935,0
0.3171,0.8212,0.0553,1
0.2005,0.1752,0.3072,0
0.9365,0.8089,0.6271,1
0.4438,0.2151,0.7628,0
0.5434,0.0462,0.0545,0
0.7353,0.4887,0.3336,1
