x1,x2,x3,label
0.2693,0.4703,0.1419,0
0.6225,0.4182,0.3128,1
0.6159,0.9786,0.0831,1
0.3106,0.0046,0.7573,0
0.1559,0.4898,0.5019,0
0.4583,0.7347,0.9453,1
0.3469,0.5364,0.2923,0
0.7726,0.1456,0.1891,0
0.2083,0.8753,0.6688,1
0.9985,0.866,0.4382,1
0.6166,0.0876,0.8601,0
0.4137,0.8355,0.2764,1
0.017,0.0854,0.7673,0
0.3811,0.5602,0.8827,0
0.1464,0.298,0.1266,0
0.4579,0.9885,0.6494,1
0.0783,0.7005,0.3042,0
0.1661,0.6851,0.875,0
0.4246,0.0671,0.8745,0
0.1586,0.9611,0.6855,1
0.6268,0.8683,0.5395,1
0.0615,0.4991,0.079,0
0.2772,0.7379,0.8017,1
0.7029,0.0603,0.646,0
0.6158,0.7857,0.2354,1
0.1433,0.8655,0.0292,1
0.1286,0.2619,0.2619,0
0.9663,0.7822,0.1952,1
0.5692,0.6479,0.8056,1
0.8898,0.9992,0.804,1
0.6217,0.1235,0.1334,0
0.7671,0.1065,0.6491,0
0.7329,0.1757,0.3203,0
0.9912,0.1334,0.6712,1
0.0879,0.5375,0.0645,0
0.3635,0.9272,0.0007,1
0.6232,0.0314,0.6966,0
0.3716,0.8252,0.2103,1
0.4852,0.5695,0.9384,1
0.1812,0.4873,0.9566,0
0.5266,0.0855,0.7267,0
0.1711,0.3693,0.2215,0
0.6871,0.9291,0.9513,1
0.8624,0.2218,0.9961,1
0.9393,0.7729,0.5296,1
0.5175,0.8269,0.3025,1
0.6503,0.812,0.6989,1
0.839,0.2621,0.6938,1
0.0327,0.2198,0.6891,0
0.8287,0.8186,0.8657,1
0.0062,0.384,0.4783,0
0.0371,0.9421,0.3211,1
0.4236,0.5677,0.1838,1
0.6939,0.8453,0.6097,1
0.0648,0.4731,0.2364,0
0.5283,0.6432,0.4203,1
0.2943,0.3274,0.7683,0
0.4252,0.8177,0.2484,1
0.7127,0.407,0.3202,1
0.3509,0.5532,0.1961,0
0.9556,0.7551,0.0904,1
0.0849,0.5081,0.4908,0
0.6577,0.3508,0.2587,1
0.7949,0.042,0.0615,0
0.9567,0.6354,0.335,1
0.5788,0.4114,0.5334,1
0.8956,0.2823,0.4345,1
0.4683,0.0428,0.4306,0
0.9752,0.9141,0.361,1
0.1455,0.2933,0.0756,0
0.8464,0.4796,0.3067,1
0.0946,0.1991,0.0563,0
0.2646,0.4064,0.5703,0
0.4108,0.0813,0.2846,0
0.3265,0.3712,0.0062,0
0.8305,0.2822,0.0312,1
0.7805,0.9365,0.7543,1
0.5979,0.5048,0.3017,1
0.8504,0.323,0.2483,1
0.2695,0.0589,0.7813,0
