x1,x2,x3,label
0.7733,0.6943,0.21,1
0.1368,0.2582,0.431,0
0.8201,0.4351,0.9738,1
0.5383,0.3905,0.6034,0
0.9372,0.6296,0.0073,1
0.4701,0.4822,0.7305,1
0.7675,0.053,0.9804,0
0.9993,0.0031,0.3622,1
0.2744,0.1358,0.8381,0
0.6977,0.9337,0.5169,1
0.965,0.7767,0.3443,1
0.291,0.4997,0.3574,0
0.8163,0.1621,0.949,1
0.0623,0.4982,0.0756,0
0.6398,0.3892,0.9102,1
0.3299,0.4657,0.693,0
0.2969,0.9693,0.0004,1
0.712,0.4483,0.2919,1
0.0941,0.6418,0.447,0
0.8509,0.8866,0.5368,1
0.8763,0.8459,0.2567,1
0.9465,0.5516,0.2701,1
0.8649,0.3525,0.0584,1
0.1845,0.459,0.2043,0
0.5822,0.9045,0.6905,1
0.5736,0.5497,0.0473,1
0.7003,0.863,0.207,1
0.6725,0.8943,0.4934,1
0.3071,0.8758,0.1379,1
0.7257,0.6715,0.503,1
0.6725,0.1504,0.8918,0
0.1416,0.5116,0.9092,0
0.2136,0.7596,0.0682,1
0.8567,0.3866,0.6479,1
0.97,0.2864,0.1477,1
0.9395,0.9971,0.7376,1
0.0441,0.5313,0.2532,0
0.3286,0.0193,0.7704,0
0.9532,0.4534,0.1165,1
0.4467,0.1034,0.2485,0
0.8976,0.0662,0.2168,1
0.4071,0.7752,0.8578,1
0.1126,0.9598,0.6061,1
0.9003,0.605,0.1567,1
0.3366,0.1467,0.1803,0
0.5484,0.3798,0.9544,0
0.3567,0.3927,0.2799,0
0.9631,0.3667,0.6038,1
0.6075,0.4391,0.1363,1
0.5846,0.3081,0.4682,0
0.6227,0.1826,0.6561,0
0.8351,0.1617,0.4962,1
0.706,0.3269,0.9602,1
0.5967,0.516,0.5832,1
0.5246,0.4593,0.6981,1
0.0008,0.4428,0.4638,0
0.3332,0.9598,0.2508,1
0.118,0.9861,0.9494,1
0.4656,0.3733,0.993,0
0.1126,0.7573,0.5232,0
0.701,0.0344,0.5415,0
0.144,0.3059,0.7967,0
0.9564,0.0115,0.1828,1
0.799,0.4319,0.0581,1
0.9285,0.9755,0.4782,1
0.6116,0.7953,0.3303,1
0.6412,0.8893,0.1622,1
0.0304,0.8582,0.6759,0
0.5046,0.1322,0.9778,0
0.5574,0.4653,0.6943,1
0.5514,0.3228,0.2876,0
0.2362,0.9592,0.6801,1
0.5261,0.9894,0.8396,1
0.1187,0.918,0.3804,1
0.7604,0.9846,0.72,1
0.4088,0.2983,0.7951,0
0.8285,0.5248,0.9746,1
0.6089,0.1953,0.7311,0
0.4117,0.7213,0.2254,1
0.5976,0.2977,0.581,0
