x1,x2,x3,label
0.089,0.3486,0.5814,0
0.7956,0.7475,0.6533,1
0.9689,0.2699,0.8649,1
0.8318,0.2576,0.0749,1
0.2444,0.1783,0.5212,0
0.2764,0.9859,0.3035,1
0.3286,0.1367,0.0782,0
0.4686,0.4446,0.3713,0
0.4285,0.253,0.0749,0
0.4229,0.481,0.5886,0
0.3078,0.8063,0.6988,1
0.2706,0.2815,0.9758,0
0.0308,0.2978,0.6048,0
0.3515,0.7866,0.5925,1
0.7258,0.6079,0.6806,1
0.418,0.663,0.4909,1
0.0587,0.2874,0.7936,0
0.6566,0.9119,0.0298,1
0.4089,0.9634,0.9459,1
0.2638,0.8966,0.2391,1
0.0251,0.285,0.3368,0
0.5373,0.1167,0.3061,0
0.6414,0.6088,0.8926,1
0.0531,0.8373,0.5192,0
0.8226,0.2656,0.7223,1
0.3628,0.0677,0.9874,0
0.6433,0.8073,0.9116,1
0.1744,0.8266,0.3132,1
0.9231,0.9512,0.8297,1
0.7728,0.6148,0.6225,1
0.4365,0.0627,0.1938,0
0.9294,0.3157,0.5893,1
0.2269,0.6753,0.7721,0
0.9465,0.2986,0.7455,1
0.7969,0.2443,0.5395,1
0.182,0.0195,0.7198,0
0.6392,0.8541,0.8269,1
0.7704,0.8939,0.1425,1
0.0599,0.8895,0.3969,0
0.5083,0.5648,0.6578,1
0.4066,0.5434,0.0813,0
0.3461,0.3474,0.7735,0
0.3544,0.2224,0.3773,0
0.7648,0.7235,0.8867,1
0.5844,0.1927,0.2086,0
0.5248,0.8901,0.6174,1
0.3413,0.2797,0.2425,0
0.6034,0.8523,0.9671,1
0.3553,0.9626,0.8192,1
0.6581,0.6627,0.9825,1
0.9386,0.6219,0.5696,1
0.8094,0.3191,0.3457,1
0.9478,0.3719,0.4233,1
0.5233,0.5126,0.1164,1
0.27,0.8555,0.7859,1
0.0319,0.346,0.8564,0
0.6708,0.6379,0.6685,1
0.9763,0.0582,0.4634,1
0.7173,0.9558,0.0974,1
0.3042,0.8533,0.4917,1
0.0299,0.7297,0.2935,0
0.963,0.1857,0.6234,1
0.0889,0.1608,0.0265,0
0.632,0.9778,0.9871,1
0.6752,0.7871,0.2952,1
0.633,0.4391,0.6534,1
0.723,0.4555,0.9289,1
0.6424,0.1249,0.3992,0
0.9085,0.4148,0.0814,1
0.2109,0.8857,0.2685,1
0.6312,0.4021,0.9039,1
0.138,0.6834,0.6934,0
0.2998,0.9278,0.0028,1
0.1026,0.223,0.2483,0
0.3682,0.5337,0.1465,0
0.9898,0.1268,0.1812,1
0.0154,0.493,0.9513,0
0.6478,0.7637,0.5205,1
0.1597,0.5845,0.6634,0
0.6311,0.379,0.0872,1
