x1,x2,x3,label
0.6666,0.1141,0.6275,0
0.7122,0.2033,0.1979,0
0.3753,0.8953,0.5588,1
0.8763,0.5078,0.5108,1
0.6782,0.3205,0.8377,1
0.7789,0.4828,0.1621,1
0.6183,0.5143,0.771,1
0.2007,0.6258,0.3999,0
0.1125,0.4566,0.2167,0
0.2851,0.3141,0.8233,0
0.5207,0.6776,0.875,1
0.6409,0.2633,0.8845,0
0.574,0.614,0.4473,1
0.827,0.713,0.2248,1
0.0373,0.9991,0.7289,1
0.3051,0.9031,0.5487,1
0.7393,0.8615,0.6081,1
0.2888,0.1593,0.2744,0
0.3911,0.097,0.5186,0
0.5361,0.2658,0.2742,0
0.264,0.9556,0.2778,1
0.7038,0.8519,0.3674,1
0.6946,0.813,0.069,1
0.6021,0.1634,0.1804,0
0.9352,0.1789,0.0306,1
0.0589,0.7507,0.109,0
0.9383,0.9009,0.5939,1
0.9904,0.6281,0.3524,1
0.5812,0.2608,0.3032,0
0.9538,0.9837,0.8915,1
0.9117,0.7455,0.8178,1
0.0051,0.8615,0.3664,0
0.2385,0.3932,0.1605,0
0.3089,0.5783,0.2077,0
0.9286,0.9757,0.3372,1
0.2571,0.3187,0.1407,0
0.3492,0.9906,0.4473,1
0.538,0.6603,0.1094,1
0.4053,0.3097,0.1912,0
0.9202,0.7278,0.5447,1
0.2973,0.1406,0.058,0
0.2927,0.1284,0.5732,0
0.808,0.2401,0.3149,1
0.9476,0.1799,0.9884,1
0.157,0.0056,0.0289,0
0.1396,0.9221,0.7093,1
0.9559,0.6319,0.2284,1
0.7342,0.8796,0.821,1
0.6627,0.4083,0.2289,1
0.3497,0.9818,0.7637,1
0.6927,0.9001,0.4798,1
0.516,0.2006,0.5137,0
0.2032,0.375,0.5981,0
0.9811,0.669,0.7757,1
0.702,0.1972,0.5762,0
0.2282,0.5294,0.2119,0
0.1378,0.7656,0.6192,0
0.1553,0.9152,0.269,1
0.495,0.4698,0.0415,1
0.1721,0.3492,0.98,0
0.9155,0.9408,0.8516,1
0.6887,0.8033,0.7732,1
0.0494,0.0058,0.4055,0
0.4903,0.9659,0.6635,1
0.3945,0.342,0.2855,0
0.4859,0.9438,0.628,1
0.7685,0.7038,0.2676,1
0.8912,0.8414,0.6894,1
0.7771,0.1071,0.8078,0
0.9818,0.4588,0.376,1
0.3972,0.5324,0.1756,0
0.8698,0.8721,0.6016,1
0.6968,0.2199,0.0082,0
0.9006,0.9927,0.3169,1
0.0222,0.1176,0.2354,0
0.0891,0.1567,0.5278,0
0.8848,0.6858,0.9136,1
0.6163,0.126,0.8865,0
0.4849,0.4768,0.3487,1
0.7751,0.0975,0.9264,0
