x1,x2,x3,label
0.6906,0.2316,0.5342,0
0.9651,0.4933,0.356,1
0.0149,0.7712,0.4985,0
0.4987,0.1023,0.1395,0
0.3636,0.5769,0.2431,0
0.9847,0.2725,0.0113,1
0.0555,0.1567,0.7232,0
0.2157,0.7384,0.5312,1
0.8744,0.684,0.5126,1
0.0661,0.2736,0.8365,0
0.6662,0.6169,0.9416,1
0.815,0.0695,0.0898,0
0.4505,0.7852,0.0703,1
0.1837,0.0207,0.6291,0
0.0272,0.6759,0.038,0
0.4512,0.7321,0.3875,1
0.5877,0.8914,0.5177,1
0.2596,0.3503,0.6272,0
0.8036,0.9783,0.9095,1
0.3792,0.5509,0.2053,0
0.8666,0.6291,0.9525,1
0.7922,0.2624,0.6684,1
0.5059,0.7831,0.874,1
0.6238,0.6818,0.893,1
0.6602,0.7682,0.5975,1
0.8703,0.5149,0.1738,1
0.0551,0.2127,0.4475,0
0.8122,0.8385,0.2795,1
0.8994,0.0758,0.5015,1
0.9459,0.7812,0.6404,1
0.5213,0.8935,0.1391,1
0.9125,0.5566,0.5872,1
0.1715,0.9104,0.5607,1
0.3178,0.6125,0.7507,0
0.368,0.1391,0.0336,0
0.0071,0.7436,0.9623,0
0.0871,0.8252,0.8576,0
0.6271,0.5899,0.5906,1
0.1111,0.5862,0.7508,0
0.0418,0.3763,0.0905,0
0.0834,0.2139,0.9931,0
0.0187,0.6639,0.2833,0
0.0385,0.6683,0.7185,0
0.6035,0.6138,0.8326,1
0.3789,0.333,0.3912,0
0.5733,0.6204,0.345,1
0.0885,0.0638,0.9102,0
0.7398,0.0771,0.8153,0
0.7092,0.1801,0.9692,0
0.0738,0.186,0.0975,0
0.3724,0.109,0.4982,0
0.4904,0.5248,0.8244,1
0.2945,0.0264,0.0731,0
0.6721,0.6672,0.0922,1
0.0057,0.4971,0.0756,0
0.3144,0.6965,0.5637,1
0.8871,0.183,0.5624,1
0.8943,0.7862,0.1769,1
0.9981,0.9473,0.945,1
0.7897,0.925,0.0915,1
0.2899,0.7127,0.1737,1
0.5539,0.8787,0.932,1
0.3265,0.3294,0.4132,0
0.6021,0.3173,0.9604,0
0.555,0.7903,0.6422,1
0.4492,0.902,0.4541,1
0.1956,0.1073,0.6629,0
0.7065,0.6174,0.8303,1
0.8245,0.1196,0.2824,0
0.013,0.9082,0.9052,0
0.7561,0.3834,0.7056,1
0.7219,0.5014,0.971,1
0.0881,0.473,0.2425,0
0.5568,0.0448,0.0082,0
0.6278,0.6804,0.429,1
0.2008,0.2394,0.3008,0
0.0864,0.478,0.4826,0
0.9913,0.0835,0.1874,1
0.3827,0.9253,0.4623,1
0.9202,0.6437,0.1564,1
