x1,x2,x3,label
0.0551,0.0061,0.0967,0
0.4068,0.7983,0.4181,1
0.8033,0.2548,0.2338,1
0.8605,0.0897,0.3229,1
0.001,0.804,0.0124,0
0.2874,0.7617,0.393,0
0.5164,0.5068,0.6369,1
0.2582,0.3843,0.1242,0
0.8117,0.2685,0.8214,1
0.4052,0.4663,0.4092,0
0.3354,0.6727,0.5921,0
0.8322,0.5259,0.1263,1
0.0012,0.1933,0.624,0
0.4222,0.1021,0.2021,0
0.682,0.961,0.1866,1
0.3491,0.1567,0.2907,0
0.4831,0.9562,0.5771,1
0.5871,0.6026,0.3819,1
0.312,0.1541,0.5603,0
0.149,0.3054,0.1966,0
0.0617,0.0435,0.2526,0
0.6042,0.4853,0.9478,1
0.3012,0.0956,0.0423,0
0.4413,0.4833,0.6963,0
0.6681,0.1135,0.4843,0
0.7663,0.0186,0.3373,0
0.3133,0.958,0.8133,1
0.5156,0.0906,0.2973,0
0.4424,0.2769,0.6681,0
0.4984,0.6692,0.1459,0
0.0263,0.4013,0.2506,0
0.4757,0.7483,0.4767,1
0.4698,0.3546,0.4169,0
0.7567,0.2201,0.2173,1
0.3615,0.0424,0.3961,0
0.3781,0.4603,0.1586,0
0.444,0.7504,0.6988,1
0.7878,0.4521,0.4691,1
0.677,0.98,0.9035,1
0.9197,0.6344,0.6212,1
0.7322,0.8904,0.4869,1
0.7017,0.065,0.5502,0
0.912,0.452,0.34,1
0.2616,0.4889,0.9842,0
0.8872,0.2697,0.2314,1
0.8505,0.4443,0.6505,1
0.2163,0.9208,0.1357,0
0.2621,0.9974,0.7682,1
0.4201,0.1625,0.6584,0
0.8001,0.1786,0.3342,0
0.2975,0.576,0.3412,0
0.9295,0.0158,0.1509,0
0.7003,0.1343,0.0918,0
0.7502,0.8615,0.3776,1
0.3445,0.5633,0.0375,0
0.048,0.8171,0.099,0
0.671,0.8213,0.6762,1
0.3318,0.1668,0.769,0
0.9674,0.6526,0.3301,1
0.3125,0.843,0.4416,0
0.4499,0.092,0.9704,0
0.9222,0.6681,0.8839,1
0.7717,0.942,0.5638,1
0.1039,0.6671,0.3697,0
0.3367,0.8897,0.1384,0
0.7838,0.1883,0.8787,1
0.9437,0.6301,0.3538,1
0.6691,0.3114,0.9676,1
0.1026,0.684,0.5654,0
0.9837,0.7656,0.6303,1
0.3566,0.438,0.8553,0
0.388,0.804,0.3539,1
0.8949,0.7755,0.8084,1
0.8529,0.9414,0.9053,1
0.968,0.1708,0.7921,1
0.3639,0.7601,0.6352,0
0.1206,0.0614,0.5513,0
0.5258,0.6391,0.2021,0
