x1,x2,x3,label
0.6432,0.611,0.3175,1
0.5826,0.9981,0.9654,1
0.7136,0.1491,0.3139,0
0.9035,0.6923,0.8814,1
0.0299,0.3202,0.4898,0
0.1169,0.6989,0.3832,0
0.8015,0.3823,0.8522,1
0.5385,0.8698,0.5066,1
0.8914,0.4283,0.0641,1
0.0239,0.4894,0.3561,0
0.7625,0.9309,0.0479,1
0.3952,0.3088,0.7012,0
0.8179,0.9104,0.328,1
0.6856,0.7143,0.4435,1
0.4778,0.2521,0.2674,0
0.6785,0.1539,0.2607,0
0.8634,0.8639,0.0313,1
0.5736,0.4216,0.973,1
0.4381,0.1186,0.8603,0
0.4092,0.9506,0.302,1
0.6882,0.4434,0.3046,1
0.3715,0.6685,0.7052,1
0.5846,0.142,0.1932,0
0.9852,0.5454,0.1435,1
0.88,0.4899,0.823,1
0.1003,0.121,0.8068,0
0.3215,0.4511,0.6954,0
0.9594,0.417,0.755,1
0.0019,0.4545,0.6001,0
0.8317,0.1804,0.6847,1
0.0959,0.4569,0.7705,0
0.7725,0.2162,0.0242,1
0.1133,0.3961,0.0284,0
0.3426,0.9642,0.3381,1
0.9824,0.1903,0.0508,1
0.7031,0.3114,0.6619,1
0.9342,0.4135,0.2992,1
0.4679,0.0542,0.7363,0
0.6104,0.1776,0.5981,0
0.9809,0.231,0.3777,1
0.6141,0.15,0.1449,0
0.8826,0.2085,0.9772,1
0.5928,0.9684,0.7132,1
0.126,0.1903,0.5916,0
0.3644,0.292,0.6263,0
0.009,0.0385,0.213,0
0.521,0.3394,0.8662,0
0.3131,0.091,0.5218,0
0.8456,0.4913,0.392,1
0.4086,0.1923,0.8308,0
0.2194,0.5944,0.6129,0
0.467,0.1827,0.0619,0
0.8806,0.0299,0.9458,0
0.8839,0.1459,0.8738,1
0.3749,0.9078,0.0671,1
0.9462,0.5653,0.3944,1
0.1282,0.2031,0.3587,0
0.8601,0.6289,0.6171,1
0.7553,0.6527,0.2509,1
0.6894,0.2232,0.9177,0
0.4698,0.1549,0.4821,0
0.0873,0.3183,0.1985,0
0.0947,0.2707,0.6957,0
0.1664,0.6888,0.1223,0
0.6805,0.971,0.8717,1
0.4657,0.3369,0.5687,0
0.446,0.3064,0.1581,0
0.8086,0.905,0.3548,1
0.8015,0.1674,0.3313,1
0.9562,0.1675,0.5855,1
0.886,0.5179,0.4869,1
0.4716,0.8136,0.9571,1
0.0971,0.685,0.7945,0
0.1105,0.7111,0.5252,0
0.384,0.5243,0.6172,0
0.3845,0.0788,0.1998,0
0.1113,0.427,0.0296,0
0.2534,0.0547,0.1578,0
0.1815,0.5159,0.8424,0
0.2783,0.9027,0.0486,1
