x1,x2,x3,label
0.4575,0.7641,0.4339,1
0.2016,0.2619,0.1951,0
0.0937,0.0854,0.4514,0
0.1337,0.1517,0.7381,0
0.5201,0.9956,0.3055,1
0.0068,0.2292,0.7762,0
0.6422,0.7871,0.2299,1
0.5677,0.6545,0.4018,1
0.4901,0.2551,0.1849,0
0.4773,0.5609,0.9739,1
0.555,0.0958,0.8778,0
0.9258,0.4751,0.1315,1
0.6987,0.6356,0.8098,1
0.7809,0.1033,0.0752,0
0.3454,0.2075,0.5796,0
0.365,0.5039,0.2491,0
0.9325,0.0884,0.3975,1
0.0635,0.0514,0.2385,0
0.5037,0.0727,0.726,0
0.7592,0.4551,0.0133,1
0.5109,0.3098,0.9941,0
0.4721,0.4136,0.6909,0
0.2509,0.5088,0.0038,0
0.6948,0.2482,0.0881,0
0.4808,0.0745,0.5311,0
0.6692,0.4442,0.6337,1
0.6017,0.54,0.9057,1
0.5673,0.9418,0.9955,1
0.7771,0.8928,0.9655,1
0.7928,0.7871,0.6462,1
0.5169,0.2739,0.5722,0
0.2499,0.3167,0.8275,0
0.4217,0.5166,0.1486,0
0.9464,0.7763,0.0427,1
0.1674,0.3005,0.5117,0
0.0991,0.6791,0.3407,0
0.7998,0.672,0.7881,1
0.7524,0.2312,0.052,1
0.695,0.4983,0.0294,1
0.6792,0.2794,0.4912,1
0.995,0.277,0.9836,1
0.8488,0.5614,0.9953,1
0.2553,0.4375,0.9919,0
0.887,0.1585,0.9872,1
0.2015,0.4198,0.285,0
0.4464,0.5038,0.4027,1
0.2141,0.4487,0.6465,0
0.5562,0.7026,0.4796,1
0.2214,0.8011,0.7978,1
0.4592,0.4072,0.7035,0
0.9742,0.1882,0.876,1
0.6866,0.6406,0.7059,1
0.4076,0.569,0.5821,1
0.4266,0.7726,0.2918,1
0.698,0.5937,0.251,1
0.2193,0.8877,0.4047,1
0.7084,0.6755,0.4756,1
0.8343,0.3715,0.7811,1
0.9062,0.5072,0.3535,1
0.3427,0.4529,0.7145,0
0.8892,0.3622,0.1381,1
0.6094,0.9645,0.5051,1
0.414,0.5357,0.6811,0
0.8047,0.912,0.1919,1
0.2916,0.5413,0.5656,0
0.1662,0.7586,0.8867,0
0.3773,0.282,0.2687,0
0.3244,0.1824,0.8326,0
0.3899,0.6404,0.1554,1
0.9861,0.812,0.1731,1
0.3329,0.9596,0.5554,1
0.913,0.9131,0.759,1
0.7233,0.9625,0.4382,1
0.411,0.7641,0.5891,1
0.0026,0.834,0.5079,0
0.8194,0.9569,0.304,1
0.4908,0.09,0.1568,0
0.6109,0.822,0.9378,1
0.5125,0.3753,0.319,0
0.1201,0.524,0.7767,0
