x1,x2,x3,label
0.6784,0.7495,0.1325,1
0.1869,0.0853,0.8406,0
0.6236,0.2183,0.6293,0
0.2287,0.273,0.8564,0
0.5863,0.0654,0.9123,0
0.6565,0.7648,0.6826,1
0.4905,0.4681,0.3531,1
0.023,0.2242,0.8449,0
0.9776,0.5081,0.6091,1
0.052,0.1777,0.9287,0
0.6523,0.2309,0.7692,0
0.3582,0.0393,0.7193,0
0.8578,0.8121,0.7417,1
0.5303,0.8093,0.8452,1
0.7599,0.7911,0.6482,1
0.7623,0.8577,0.652,1
0.241,0.4772,0.8146,0
0.9823,0.6406,0.2916,1
0.6761,0.7176,0.8813,1
0.9525,0.5523,0.0676,1
0.956,0.6156,0.733,1
0.2519,0.8692,0.0039,1
0.8253,0.0647,0.328,0
0.6721,0.6534,0.1865,1
0.9901,0.1238,0.9758,1
0.8077,0.6578,0.7841,1
0.4725,0.0752,0.8501,0
0.7964,0.0853,0.6466,0
0.8995,0.5829,0.3267,1
0.7035,0.4781,0.7595,1
0.0343,0.3381,0.1506,0
0.7928,0.6779,0.6736,1
0.2039,0.8427,0.2507,1
0.8151,0.0031,0.751,0
0.3897,0.6339,0.5404,1
0.8113,0.6373,0.459,1
0.2842,0.6562,0.2371,0
0.6736,0.5292,0.3907,1
0.1415,0.3269,0.9246,0
0.1853,0.1079,0.8055,0
0.594,0.8965,0.003,1
0.3882,0.7115,0.0979,1
0.1311,0.8909,0.9683,1
0.5512,0.2585,0.5621,0
0.3735,0.882,0.907,1
0.4416,0.9989,0.8559,1
0.8881,0.0321,0.1685,0
0.3808,0.6987,0.4138,1
0.3067,0.3807,0.5898,0
0.1129,0.9435,0.3677,1
0.9065,0.4632,0.4008,1
0.3859,0.1599,0.6461,0
0.9888,0.2888,0.8184,1
0.2518,0.8271,0.0226,1
0.454,0.4555,0.5572,0
0.588,0.0535,0.3744,0
0.2888,0.1223,0.2436,0
0.8157,0.4136,0.936,1
0.653,0.1444,0.922,0
0.4669,0.5026,0.1865,1
0.4043,0.4744,0.8222,0
0.0282,0.3886,0.1183,0
0.607,0.942,0.7707,1
0.6018,0.2385,0.0545,0
0.0968,0.9228,0.5566,1
0.43,0.6556,0.8861,1
0.3598,0.7229,0.9254,1
0.8452,0.676,0.594,1
0.0449,0.4157,0.8926,0
0.9231,0.4643,0.7189,1
0.3824,0.1315,0.9376,0
0.7336,0.8359,0.4695,1
0.0063,0.669,0.313,0
0.548,0.3723,0.8942,0
0.9799,0.1279,0.4621,1
0.4977,0.7149,0.2262,1
0.346,0.1287,0.3861,0
0.1806,0.4097,0.8646,0
0.3039,0.4495,0.8106,0
0.704,0.6944,0.7394,1
