x1,x2,x3,label
0.5947,0.9148,0.2176,1
0.5476,0.0797,0.6079,0
0.6937,0.8064,0.8508,1
0.7834,0.3212,0.7802,1
0.3184,0.1566,0.7228,0
0.9443,0.6198,0.6396,1
0.6833,0.9538,0.1393,1
0.0358,0.3108,0.2643,0
0.136,0.5901,0.8838,0
0.9364,0.7001,0.4778,1
0.6874,0.3631,0.4031,1
0.2794,0.0958,0.9921,0
0.5428,0.73,0.7455,1
0.2403,0.3606,0.5189,0
0.0236,0.7826,0.8225,0
0.6549,0.0915,0.1614,0
0.1602,0.3981,0.7365,0
0.399,0.5811,0.6874,1
0.0609,0.9477,0.9679,1
0.2617,0.8448,0.9885,1
0.2657,0.4412,0.4564,0
0.3108,0.4387,0.2471,0
0.8022,0.4218,0.9489,1
0.7995,0.5776,0.3841,1
0.4563,0.1944,0.5223,0
0.2126,0.4244,0.0802,0
0.5405,0.4285,0.4529,1
0.4318,0.2501,0.3479,0
0.7724,0.6206,0.7069,1
0.7108,0.9084,0.0729,1
0.2297,0.4395,0.4106,0
0.1823,0.8043,0.5594,1
0.6896,0.9881,0.2301,1
0.164,0.7867,0.7124,1
0.101,0.5577,0.0866,0
0.4524,0.3211,0.0027,0
0.4855,0.395,0.5988,0
0.1031,0.1424,0.1083,0
0.8336,0.949,0.0699,1
0.2503,0.5507,0.2396,0
0.4152,0.9097,0.266,1
0.1376,0.529,0.4743,0
0.2668,0.5802,0.4103,0
0.4113,0.3663,0.2791,0
0.0083,0.843,0.0721,0
0.4965,0.7268,0.3888,1
0.0606,0.3034,0.4962,0
0.7431,0.5443,0.6293,1
0.8654,0.067,0.0783,0
0.9841,0.2366,0.1272,1
0.2321,0.3244,0.7757,0
0.3656,0.4025,0.6635,0
0.612,0.4753,0.2134,1
0.095,0.4685,0.5207,0
0.1765,0.1388,0.1735,0
0.477,0.0245,0.3124,0
0.4322,0.6902,0.6869,1
0.5141,0.6418,0.8647,1
0.2529,0.4113,0.7966,0
0.3968,0.6858,0.0939,1
0.2438,0.7467,0.9747,1
0.7872,0.8515,0.2966,1
0.7026,0.0999,0.1409,0
0.1262,0.8813,0.0421,1
0.0932,0.5926,0.651,0
0.288,0.2028,0.9838,0
0.1909,0.2646,0.1167,0
0.1917,0.0189,0.2279,0
0.1662,0.537,0.8415,0
0.6803,0.6562,0.9572,1
0.5927,0.0195,0.6728,0
0.478,0.0654,0.7732,0
0.7754,0.1761,0.109,1
0.7645,0.649,0.9123,1
0.6902,0.5996,0.2384,1
0.6506,0.2508,0.6776,0
0.3594,0.2397,0.9207,0
0.6285,0.1127,0.6435,0
0.9223,0.6126,0.1232,1
0.9278,0.2727,0.3687,1
