x1,x2,x3,label
0.6964,0.7924,0.2215,1
0.4211,0.1032,0.1505,0
0.8297,0.5944,0.8497,1
0.766,0.9303,0.3711,1
0.8011,0.5872,0.3321,1
0.3489,0.8906,0.6995,1
0.2595,0.6009,0.2306,0
0.5818,0.479,0.8343,1
0.8252,0.7938,0.5841,1
0.1088,0.5879,0.7011,0
0.1666,0.4646,0.0012,0
0.9887,0.0193,0.2784,0
0.1701,0.3323,0.7787,0
0.8373,0.4664,0.9339,1
0.1603,0.1056,0.9535,0
0.3175,0.2505,0.9653,0
0.62,0.8692,0.2902,1
0.6499,0.4885,0.1075,0
0.7748,0.3939,0.2591,1
0.1217,0.0556,0.6899,0
0.9961,0.693,0.3477,1
0.5014,0.9574,0.3167,1
0.4057,0.2442,0.2903,0
0.3601,0.1032,0.6738,0
0.1355,0.7606,0.9671,0
0.2805,0.1916,0.2524,0
0.0573,0.3693,0.5743,0
0.589,0.3451,0.3785,0
0.8252,0.1132,0.7443,1
0.2011,0.2581,0.4198,0
0.915,0.955,0.0693,1
0.4621,0.5572,0.9134,1
0.7126,0.8455,0.9334,1
0.6807,0.634,0.7282,1
0.7684,0.4384,0.8188,1
0.0111,0.5131,0.0896,0
0.7358,0.8237,0.6849,1
0.7096,0.6511,0.449,1
0.1972,0.0801,0.8818,0
0.3605,0.495,0.6276,0
0.6952,0.42,0.8974,1
0.5069,0.5984,0.8807,1
0.3551,0.0458,0.1376,0
0.4711,0.3663,0.4167,0
0.1607,0.395,0.4325,0
0.5621,0.5606,0.8245,1
0.3927,0.8873,0.1841,0
0.0844,0.9373,0.6554,0
0.2847,0.3398,0.0285,0
0.68,0.6812,0.6755,1
0.2793,0.5827,0.5785,0
0.0128,0.8867,0.3165,0
0.281,0.1625,0.9737,0
0.6715,0.1273,0.0079,0
0.9994,0.5666,0.955,1
0.2389,0.0815,0.292,0
0.9815,0.1925,0.9562,1
0.4722,0.3865,0.7957,0
0.6635,0.2953,0.7472,1
0.449,0.0069,0.4509,0
0.2893,0.0521,0.359,0
0.2847,0.0927,0.5977,0
0.5667,0.1147,0.4686,0
0.4398,0.8716,0.6423,1
0.7306,0.9476,0.5789,1
0.3944,0.1913,0.8421,0
0.5251,0.5318,0.7842,1
0.9812,0.2323,0.9828,1
0.409,0.4604,0.2247,0
0.0969,0.7481,0.2551,0
0.9872,0.3584,0.572,1
0.459,0.6147,0.5284,0
0.7797,0.2867,0.1344,0
0.2625,0.8254,0.8686,0
0.1628,0.454,0.4144,0
0.7658,0.7857,0.0483,1
0.4542,0.2552,0.3774,0
0.3714,0.0934,0.2321,0
0.6533,0.7187,0.8741,1
0.3725,0.3222,0.5312,0
0.1973,0.1742,0.3312,0
0.8138,0.4033,0.5218,1
0.879,0.4142,0.4068,1
0.4389,0.1042,0.554,0
0.5916,0.266,0.3367,0
0.0863,0.4764,0.9563,0
0.5631,0.0374,0.4064,0
0.8524,0.8586,0.1626,1
0.7695,0.1621,0.5552,0
0.1462,0.0837,0.4878,0
0.2622,0.8973,0.4911,1
0.0796,0.9715,0.9301,1
0.5168,0.997,0.5426,1
0.7278,0.0345,0.3368,0
0.6427,0.9285,0.7766,1
0.1247,0.1995,0.2458,0
0.9156,0.0838,0.7616,1
0.2283,0.7612,0.6796,0
0.6554,0.9016,0.6419,1
0.749,0.7652,0.0866,1
0.0829,0.6822,0.0712,0
0.1922,0.2166,0.6524,0
0.2033,0.0971,0.5705,0
0.7904,0.5006,0.4934,1
0.8977,0.622,0.5608,1
0.804,0.0613,0.9922,1
0.5788,0.5442,0.8584,1
0.4457,0.4535,0.6995,0
0.8365,0.0977,0.9151,1
0.174,0.7544,0.4051,0
0.1468,0.6376,0.0858,0
0.1424,0.5061,0.7147,0
0.079,0.691,0.311,0
0.6225,0.2409,0.9955,1
0.8267,0.89,0.6146,1
0.8239,0.8209,0.5812,1
0.3855,0.6096,0.9769,1
0.0132,0.645,0.0861,0
0.5971,0.7385,0.4266,1
0.5982,0.0031,0.3875,0
0.1122,0.7845,0.9765,0
0.6172,0.4378,0.0061,0
0.8022,0.0323,0.6981,1
0.1765,0.2117,0.6207,0
0.8202,0.351,0.8408,1
0.3866,0.5592,0.4797,0
0.1344,0.8379,0.694,0
0.6671,0.7639,0.4718,1
0.8939,0.4832,0.5386,1
0.2635,0.8461,0.5142,0
0.332,0.9336,0.3265,1
0.8331,0.7788,0.2374,1
0.7936,0.6104,0.7606,1
0.447,0.4715,0.2553,0
0.7063,0.0337,0.4503,0
0.2821,0.8647,0.7212,1
0.9347,0.7049,0.746,1
0.9664,0.0454,0.6113,1
0.1434,0.1232,0.8197,0
0.3232,0.8575,0.8925,1
0.0005,0.918,0.9499,0
0.6494,0.0578,0.6301,0
0.9804,0.8095,0.3688,1
0.9365,0.7235,0.1175,1
0.8593,0.3079,0.9744,1
0.4142,0.2318,0.4608,0
0.9562,0.1303,0.8741,1
0.7909,0.5697,0.8595,1
0.4255,0.634,0.1364,0
0.6455,0.5239,0.8655,1
0.5556,0.6391,0.0332,0
0.7848,0.6463,0.371,1
0.8338,0.9111,0.5955,1
0.5465,0.3801,0.1934,0
0.0221,0.5142,0.3434,0
0.7188,0.2057,0.8298,1
0.4966,0.1255,0.1056,0
0.1458,0.7884,0.6403,0
0.9461,0.2339,0.3486,1
0.6144,0.1969,0.286,0
0.5094,0.0428,0.7284,0
0.1997,0.7374,0.4126,0
0.4276,0.5542,0.0758,0
0.8708,0.9398,0.4642,1
0.5897,0.0485,0.786,0
0.0508,0.7245,0.9449,0
0.328,0.8241,0.7299,1
0.549,0.9825,0.9679,1
0.8042,0.8963,0.3727,1
0.6612,0.7656,0.7669,1
0.0849,0.0794,0.8865,0
0.2213,0.8129,0.0674,0
0.8252,0.2445,0.8126,1
0.9493,0.3166,0.3752,1
0.7929,0.2826,0.3672,1
0.9268,0.9816,0.5776,1
0.8023,0.8261,0.7401,1
0.9136,0.9939,0.4925,1
0.8543,0.1552,0.8151,1
0.0071,0.5399,0.6108,0
