x1,x2,x3,label
0.1978,0.6246,0.6573,0
0.4975,0.769,0.4156,1
0.4018,0.7391,0.7138,1
0.751,0.8481,0.4398,1
0.3456,0.0089,0.4299,0
0.3868,0.0469,0.5864,0
0.0944,0.7291,0.1276,0
0.7575,0.5706,0.5766,1
0.7621,0.8157,0.2741,1
0.4249,0.857,0.7339,1
0.9333,0.281,0.9189,1
0.7188,0.2682,0.1937,1
0.1389,0.7196,0.8655,0
0.6269,0.1638,0.5021,0
0.2666,0.499,0.7317,0
0.5937,0.345,0.5012,0
0.1213,0.0724,0.5849,0
0.966,0.4518,0.7471,1
0.0763,0.2367,0.2561,0
0.0633,0.1192,0.0151,0
0.0843,0.9682,0.434,1
0.4749,0.797,0.6884,1
0.9171,0.11,0.152,1
0.732,0.9382,0.6752,1
0.8194,0.4732,0.336,1
0.355,0.5665,0.8508,0
0.359,0.5032,0.0062,0
0.2393,0.4287,0.0979,0
0.4649,0.8857,0.8332,1
0.0614,0.4524,0.1403,0
0.1614,0.9559,0.9387,1
0.1803,0.3616,0.9183,0
0.9693,0.2671,0.1701,1
0.6399,0.6158,0.3931,1
0.3826,0.5442,0.6753,0
0.0436,0.2513,0.0523,0
0.8227,0.3692,0.9757,1
0.0499,0.3782,0.8735,0
0.962,0.0724,0.4861,1
0.0257,0.0199,0.4357,0
0.2793,0.6173,0.583,0
0.0676,0.1228,0.0774,0
0.1511,0.7292,0.8233,0
0.1901,0.8214,0.3312,1
0.7885,0.0359,0.5951,0
0.7411,0.728,0.5585,1
0.8093,0.1086,0.858,0
0.5516,0.8292,0.72,1
0.2885,0.6254,0.4319,0
0.8985,0.7344,0.0928,1
0.2486,0.4961,0.6091,0
0.6684,0.6295,0.522,1
0.4707,0.4909,0.2931,1
0.0951,0.6859,0.3311,0
0.0696,0.2725,0.2641,0
0.2656,0.6822,0.083,0
0.7762,0.3054,0.2275,1
0.3756,0.2983,0.9753,0
0.1586,0.2671,0.8746,0
0.276,0.9937,0.9238,1
0.4544,0.7658,0.4304,1
0.868,0.0654,0.3244,0
0.8661,0.9105,0.5246,1
0.4738,0.7691,0.7069,1
0.006,0.168,0.3265,0
0.1442,0.569,0.3795,0
0.7153,0.8217,0.6914,1
0.9757,0.6031,0.4779,1
0.3118,0.7059,0.8534,1
0.6189,0.8669,0.4463,1
0.8747,0.2526,0.0598,1
0.0876,0.3743,0.6792,0
0.4242,0.8398,0.1077,1
0.4375,0.1082,0.2137,0
0.2787,0.8333,0.7089,1
0.1712,0.5193,0.928,0
0.7217,0.0006,0.5059,0
0.575,0.9916,0.0091,1
0.8922,0.3265,0.8767,1
0.3939,0.5018,0.4163,0
