x1,x2,x3,label
0.558,0.4962,0.3226,1
0.8895,0.3733,0.1424,1
0.0284,0.2278,0.0971,0
0.5117,0.3425,0.2098,0
0.1907,0.4017,0.3316,0
0.3691,0.6333,0.441,1
0.512,0.9165,0.9808,1
0.1017,0.3269,0.3568,0
0.8581,0.7427,0.425,1
0.4557,0.7795,0.3722,1
0.4868,0.1478,0.0426,0
0.4768,0.8372,0.9942,1
0.5809,0.6498,0.9158,1
0.9606,0.8178,0.1542,1
0.7582,0.8483,0.9077,1
0.284,0.413,0.4576,0
0.3759,0.3833,0.599,0
0.1007,0.1762,0.8028,0
0.5449,0.333,0.5175,0
0.6739,0.9593,0.2493,1
0.3144,0.3123,0.3485,0
0.7648,0.7881,0.6976,1
0.2077,0.9601,0.5529,1
0.3963,0.1922,0.3399,0
0.0683,0.0579,0.2032,0
0.6558,0.8079,0.8508,1
0.1957,0.8007,0.7034,1
0.3623,0.2371,0.5533,0
0.949,0.5397,0.3504,1
0.6792,0.8144,0.6038,1
0.938,0.806,0.9204,1
0.6514,0.655,0.7392,1
0.1693,0.1347,0.9703,0
0.9132,0.4536,0.1789,1
0.9627,0.4013,0.0698,1
0.928,0.8038,0.2715,1
0.3118,0.0027,0.17,0
0.3117,0.7572,0.855,1
0.9888,0.6081,0.8592,1
0.9734,0.5271,0.9084,1
0.8891,0.8211,0.251,1
0.0264,0.8792,0.8928,0
0.3758,0.8859,0.6318,1
0.1942,0.7318,0.6094,0
0.9271,0.3782,0.5588,1
0.2091,0.8702,0.7901,1
0.6925,0.953,0.8501,1
0.9921,0.3241,0.6972,1
0.1561,0.1847,0.5305,0
0.6332,0.9436,0.1024,1
0.3814,0.7464,0.7252,1
0.8969,0.815,0.8388,1
0.2244,0.0006,0.6142,0
0.1886,0.9712,0.6746,1
0.0268,0.9297,0.4455,1
0.9761,0.4518,0.9849,1
0.3557,0.3602,0.7147,0
0.9884,0.3838,0.5476,1
0.3152,0.1529,0.9918,0
0.7693,0.1773,0.0898,0
0.4814,0.9911,0.8651,1
0.3043,0.4495,0.4528,0
0.738,0.7983,0.6492,1
0.6084,0.085,0.2089,0
0.7936,0.2814,0.2801,1
0.2271,0.7842,0.0555,1
0.0509,0.6253,0.6144,0
0.1873,0.7902,0.329,1
0.5989,0.7485,0.0673,1
0.5257,0.7038,0.9639,1
0.8559,0.126,0.6395,1
0.3555,0.2339,0.0486,0
0.2209,0.4805,0.5477,0
0.1716,0.6724,0.941,0
0.3878,0.7542,0.1308,1
0.8172,0.5234,0.1078,1
0.627,0.5322,0.6535,1
0.5743,0.7237,0.7237,1
0.5499,0.8787,0.2112,1
0.3296,0.9797,0.6517,1
