x1,x2,x3,label
0.8599,0.7282,0.9837,1
0.672,0.3162,0.2226,1
0.6192,0.1832,0.3166,0
0.6248,0.738,0.06,1
0.1428,0.5702,0.578,0
0.347,0.5933,0.0454,0
0.9771,0.3511,0.4138,1
0.6374,0.9585,0.558,1
0.6906,0.8232,0.5177,1
0.4444,0.4012,0.2219,0
0.8978,0.8773,0.2578,1
0.5465,0.9328,0.4718,1
0.1812,0.0232,0.2853,0
0.8029,0.8769,0.8631,1
0.1914,0.708,0.0117,0
0.1894,0.0527,0.9366,0
0.5729,0.0256,0.3233,0
0.5221,0.628,0.9628,1
0.7846,0.3291,0.8333,1
0.1389,0.4364,0.7458,0
0.4804,0.1731,0.5699,0
0.4411,0.511,0.1659,1
0.8025,0.8969,0.7535,1
0.6102,0.8316,0.828,1
0.3282,0.1918,0.2012,0
0.4216,0.1032,0.2902,0
0.8787,0.5053,0.817,1
0.5696,0.2765,0.5767,0
0.2861,0.3305,0.1876,0
0.2176,0.7936,0.1055,1
0.4276,0.6419,0.4378,1
0.2059,0.9476,0.5794,1
0.6756,0.0747,0.1903,0
0.9623,0.5251,0.9555,1
0.1356,0.4953,0.8528,0
0.4682,0.4037,0.6145,0
0.5447,0.5612,0.7856,1
0.4522,0.0321,0.7422,0
0.8524,0.1989,0.5751,1
0.4395,0.795,0.2171,1
0.121,0.7667,0.3677,0
0.0774,0.686,0.6799,0
0.1631,0.6212,0.7318,0
0.9937,0.3176,0.1389,1
0.2847,0.6466,0.6234,0
0.963,0.7679,0.1341,1
0.5017,0.606,0.1386,1
0.8531,0.8761,0.4415,1
0.2709,0.2987,0.1316,0
0.18,0.1454,0.5308,0
0.2956,0.6349,0.8834,0
0.4903,0.0682,0.2554,0
0.696,0.5233,0.0853,1
0.0549,0.859,0.5979,0
0.2373,0.1439,0.4265,0
0.2434,0.1952,0.8163,0
0.8583,0.1313,0.0309,1
0.6765,0.8888,0.3406,1
0.0813,0.3524,0.3925,0
0.2263,0.2979,0.8536,0
0.2556,0.3255,0.0491,0
0.1397,0.2929,0.6334,0
0.2636,0.8834,0.7962,1
0.6152,0.1878,0.3031,0
0.2766,0.8045,0.9398,1
0.6533,0.7033,0.0393,1
0.1312,0.8747,0.5356,1
0.8997,0.4593,0.2385,1
0.6348,0.2874,0.767,0
0.4629,0.711,0.7774,1
0.6694,0.0446,0.2268,0
0.3382,0.0705,0.5757,0
0.3193,0.8201,0.1442,1
0.6324,0.0294,0.2555,0
0.9675,0.6998,0.347,1
0.0302,0.7277,0.4291,0
0.6941,0.2759,0.8882,1
0.7779,0.0939,0.8294,0
0.8538,0.36,0.7172,1
0.4977,0.4397,0.2549,0
