x1,x2,x3,label
0.5091,0.8225,0.0253,0
0.7562,0.5716,0.3942,1
0.7115,0.3929,0.7932,1
0.2133,0.2591,0.6813,0
0.6674,0.038,0.9432,1
0.8973,0.4958,0.3187,1
0.3635,0.4755,0.8811,0
0.9423,0.134,0.6037,1
0.1085,0.3004,0.4513,0
0.9425,0.7214,0.7841,1
0.8148,0.9318,0.0033,1
0.6578,0.4979,0.3127,1
0.2015,0.9579,0.0733,0
0.244,0.2331,0.9326,0
0.6082,0.6637,0.6822,1
0.9282,0.2139,0.2671,1
0.5508,0.4897,0.9523,1
0.3741,0.4415,0.029,0
0.9852,0.4323,0.6574,1
0.2253,0.1657,0.7843,0
0.9816,0.5586,0.0957,1
0.0086,0.1247,0.367,0
0.3924,0.4327,0.9722,0
0.6463,0.5608,0.6789,1
0.0188,0.5957,0.6955,0
0.537,0.8406,0.834,1
0.2354,0.1602,0.4731,0
0.1542,0.219,0.1063,0
0.0312,0.8065,0.9119,0
0.9115,0.078,0.8475,1
0.79,0.8132,0.9583,1
0.6264,0.0909,0.4838,0
0.3148,0.6131,0.7885,0
0.4253,0.2829,0.331,0
0.4535,0.5572,0.4285,0
0.2151,0.2917,0.7025,0
0.6165,0.5199,0.0276,0
0.9316,0.4572,0.8833,1
0.4109,0.0416,0.443,0
0.9364,0.7877,0.9912,1
0.4549,0.1814,0.7931,0
0.1443,0.4868,0.896,0
0.591,0.5158,0.0557,0
0.9821,0.9449,0.0265,1
0.6558,0.0661,0.5195,0
0.8406,0.0147,0.1885,0
0.91,0.8272,0.461,1
0.9157,0.0663,0.0729,0
0.9698,0.2768,0.2984,1
0.3028,0.0184,0.8879,0
0.6418,0.0964,0.9163,1
0.4234,0.1308,0.2411,0
0.2472,0.763,0.5067,0
0.9254,0.2624,0.2353,1
0.5203,0.8605,0.4991,1
0.276,0.8455,0.2172,0
0.4346,0.1543,0.0375,0
0.9035,0.7412,0.9158,1
0.6689,0.1537,0.3595,0
0.532,0.9032,0.0472,1
0.6609,0.0396,0.2025,0
0.1697,0.3969,0.9278,0
0.6158,0.1114,0.3892,0
0.7121,0.4916,0.2669,1
0.0982,0.58,0.7071,0
0.3093,0.8791,0.2041,0
0.9083,0.9034,0.6895,1
0.1086,0.3768,0.7048,0
0.5863,0.3624,0.2891,0
0.0223,0.9801,0.4051,0
0.307,0.5985,0.5382,0
0.2988,0.4761,0.6837,0
0.5765,0.5418,0.4242,0
0.9576,0.5264,0.7808,1
0.9114,0.9525,0.7945,1
0.6472,0.2409,0.3931,0
0.7556,0.5831,0.1598,1
0.6832,0.6562,0.6103,1
0.77,0.4973,0.803,1
0.4015,0.741,0.5585,0
0.695,0.0431,0.5138,0
0.2837,0.9262,0.59,0
0.2324,0.3978,0.6097,0
0.2764,0.6396,0.2899,0
0.2377,0.7617,0.0206,0
0.5539,0.3257,0.1127,0
0.0917,0.3211,0.0711,0
0.9641,0.4726,0.9689,1
0.7452,0.4718,0.8808,1
0.3934,0.0227,0.3048,0
0.2093,0.6463,0.3064,0
0.5482,0.9069,0.8553,1
0.127,0.3959,0.4858,0
0.5555,0.6063,0.5777,1
0.5962,0.0065,0.7546,0
0.1408,0.0068,0.3392,0
0.1128,0.0299,0.799,0
0.927,0.1975,0.575,1
0.1185,0.7547,0.7833,0
0.7974,0.4452,0.2122,1
0.2903,0.201,0.0586,0
0.8901,0.9411,0.6489,1
0.5903,0.5811,0.4014,1
0.3918,0.3133,0.7853,0
0.1392,0.725,0.9238,0
0.8477,0.1438,0.5395,1
0.5671,0.6424,0.8992,1
0.7935,0.4127,0.2516,1
0.744,0.7823,0.3111,1
0.0136,0.6171,0.7544,0
0.7995,0.0608,0.7781,1
0.2227,0.9797,0.6816,1
0.9051,0.7642,0.5198,1
0.0431,0.2561,0.7706,0
0.2045,0.7453,0.2415,0
0.466,0.7535,0.8986,1
0.3053,0.483,0.3128,0
0.0182,0.9151,0.3278,0
0.7802,0.9231,0.9568,1
0.1942,0.1779,0.9761,0
0.9164,0.5511,0.8047,1
0.4303,0.1264,0.6505,0
0.5612,0.3512,0.875,1
0.9456,0.525,0.3464,1
0.3033,0.3063,0.1937,0
0.6885,0.606,0.6231,1
0.1124,0.1071,0.9889,0
0.9013,0.4963,0.4481,1
0.9851,0.9388,0.9268,1
0.0916,0.1204,0.485,0
0.8162,0.6481,0.5653,1
0.8517,0.9903,0.0822,1
0.6128,0.3557,0.1978,0
0.9833,0.45,0.5272,1
0.6962,0.0375,0.2633,0
0.2509,0.5945,0.5874,0
0.1129,0.5137,0.8667,0
0.5846,0.1719,0.4588,0
0.4163,0.128,0.8711,0
0.0009,0.8856,0.9583,0
0.7628,0.2199,0.9653,1
0.4045,0.0099,0.1569,0
0.6477,0.0552,0.4697,0
0.2242,0.6089,0.859,0
0.5308,0.6688,0.9324,1
0.7963,0.3433,0.067,1
0.47,0.8364,0.9432,1
0.3514,0.0476,0.9622,0
0.7776,0.4579,0.9244,1
0.0099,0.936,0.6995,0
0.7445,0.0468,0.8728,1
0.5338,0.2977,0.3951,0
0.1566,0.1696,0.0924,0
0.0793,0.9311,0.2816,0
0.8292,0.8593,0.1834,1
0.1868,0.9494,0.9078,1
0.3428,0.1885,0.8863,0
0.3838,0.4161,0.2502,0
0.3412,0.3245,0.3966,0
0.4199,0.6424,0.9553,1
0.9002,0.7356,0.4112,1
0.1561,0.2436,0.4211,0
0.1521,0.0312,0.8957,0
0.9562,0.3343,0.4362,1
0.4399,0.0622,0.5577,0
0.5832,0.4792,0.5495,1
0.5944,0.2397,0.2848,0
0.3589,0.0796,0.8004,0
0.3897,0.5895,0.8305,0
0.9699,0.3568,0.5923,1
0.2889,0.2812,0.4405,0
0.2794,0.8612,0.5639,0
0.7182,0.7204,0.7055,1
0.9434,0.8054,0.6308,1
0.4006,0.9747,0.892,1
0.4825,0.9219,0.6063,1
0.9366,0.797,0.5029,1
0.4445,0.8602,0.5504,1
0.6844,0.6784,0.7953,1
0.6928,0.7291,0.7518,1
