x1,x2,x3,label
0.6641,0.2126,0.1668,0
0.5249,0.6965,0.3351,1
0.4957,0.978,0.4694,1
0.3444,0.1377,0.2736,0
0.6042,0.7185,0.893,1
0.9031,0.3897,0.8218,1
0.0323,0.1451,0.9042,0
0.349,0.2702,0.6154,0
0.4068,0.7198,0.7414,1
0.5286,0.7748,0.2698,1
0.6774,0.7359,0.3279,1
0.9817,0.3442,0.2674,1
0.6614,0.3362,0.5462,1
0.0748,0.4198,0.6096,0
0.4992,0.8806,0.0286,1
0.9433,0.1624,0.0308,1
0.3927,0.3197,0.071,0
0.8427,0.9361,0.8196,1
0.7497,0.3564,0.5722,1
0.3526,0.0652,0.6906,0
0.6983,0.084,0.3235,0
0.4221,0.5335,0.8467,1
0.1665,0.979,0.6382,1
0.5437,0.8222,0.4423,1
0.9158,0.9783,0.9602,1
0.9301,0.8157,0.0543,1
0.9644,0.9412,0.9463,1
0.1181,0.7678,0.6049,0
0.622,0.0486,0.0771,0
0.5932,0.8229,0.6408,1
0.4176,0.4569,0.7516,0
0.2203,0.8017,0.2477,1
0.656,0.1468,0.6411,0
0.9075,0.9528,0.6904,1
0.2412,0.0307,0.1479,0
0.1538,0.4097,0.0926,0
0.5704,0.4663,0.2232,1
0.14,0.7018,0.8882,0
0.2437,0.7959,0.4786,1
0.344,0.0012,0.6887,0
0.5981,0.151,0.3299,0
0.5872,0.4363,0.071,1
0.2318,0.5089,0.4558,0
0.9285,0.9722,0.4747,1
0.6209,0.7971,0.0483,1
0.8183,0.3824,0.6118,1
0.8132,0.7202,0.7098,1
0.4721,0.8485,0.9766,1
0.8437,0.243,0.8962,1
0.1901,0.7898,0.9008,1
0.7463,0.6177,0.8221,1
0.5411,0.3885,0.877,0
0.7866,0.8735,0.6808,1
0.4829,0.6652,0.652,1
0.748,0.7469,0.7181,1
0.9098,0.0595,0.378,1
0.468,0.8194,0.2047,1
0.3029,0.3688,0.4033,0
0.4827,0.4697,0.1608,1
0.764,0.2602,0.6199,1
0.6214,0.0966,0.2399,0
0.1389,0.3457,0.7381,0
0.6183,0.3674,0.9815,1
0.2959,0.7034,0.9842,1
0.9675,0.7257,0.2185,1
0.4239,0.7425,0.3947,1
0.4442,0.5675,0.2149,1
0.0993,0.2655,0.0132,0
0.1077,0.8428,0.5238,1
0.166,0.0078,0.732,0
0.4985,0.7646,0.6335,1
0.8955,0.1308,0.0219,1
0.5078,0.3996,0.1469,0
0.3169,0.1479,0.1374,0
0.1402,0.2911,0.3092,0
0.4534,0.3637,0.5382,0
0.6456,0.9374,0.3662,1
0.6906,0.5757,0.6962,1
0.7528,0.432,0.4263,1
0.7076,0.3771,0.1145,1
