x1,x2,x3,label
0.3235,0.7281,0.5736,1
0.7501,0.9636,0.2115,1
0.1413,0.0237,0.4301,0
0.2461,0.1282,0.0268,0
0.9971,0.1225,0.9353,1
0.3545,0.5899,0.3559,0
0.4518,0.14,0.8374,0
0.0637,0.4982,0.6895,0
0.1313,0.2426,0.9192,0
0.8954,0.6607,0.7614,1
0.5064,0.6579,0.1831,1
0.5981,0.5952,0.6978,1
0.1714,0.3498,0.8318,0
0.0374,0.5796,0.2907,0
0.9146,0.4098,0.0423,1
0.1544,0.207,0.8915,0
0.2353,0.5875,0.704,0
0.1609,0.1558,0.2151,0
0.5914,0.8001,0.4888,1
0.2543,0.3855,0.2691,0
0.8022,0.5499,0.1716,1
0.4396,0.4324,0.83,0
0.8503,0.3911,0.1478,1
0.153,0.5873,0.4574,0
0.953,0.8302,0.4761,1
0.9543,0.4224,0.0961,1
0.9915,0.9978,0.2927,1
0.133,0.9148,0.9959,1
0.8831,0.9401,0.4461,1
0.039,0.3059,0.7785,0
0.5822,0.8696,0.4262,1
0.7721,0.6749,0.7469,1
0.5703,0.6565,0.8847,1
0.4182,0.0282,0.5055,0
0.8775,0.2429,0.594,1
0.6369,0.8126,0.3604,1
0.7897,0.7247,0.4587,1
0.5295,0.8581,0.0869,1
0.9722,0.2088,0.1827,1
0.064,0.6172,0.945,0
0.6452,0.6461,0.0521,1
0.6932,0.5894,0.8046,1
0.8364,0.1309,0.2454,1
0.0464,0.3642,0.5397,0
0.6448,0.7638,0.79,1
0.8468,0.4063,0.9032,1
0.0244,0.8651,0.2471,0
0.0733,0.1535,0.0732,0
0.4917,0.3578,0.7756,0
0.1493,0.4646,0.9185,0
0.7203,0.1912,0.9393,0
0.2702,0.7862,0.1038,1
0.8481,0.1931,0.7909,1
0.5318,0.7928,0.8303,1
0.798,0.0895,0.7296,0
0.9736,0.2752,0.8402,1
0.0149,0.9475,0.1628,1
0.6515,0.4121,0.1094,1
0.5578,0.8618,0.7381,1
0.5535,0.0428,0.9823,0
0.2067,0.047,0.1963,0
0.237,0.6915,0.4086,0
0.614,0.1116,0.9163,0
0.0989,0.2233,0.3209,0
0.9193,0.1627,0.4153,1
0.8555,0.4263,0.9005,1
0.3779,0.3802,0.1243,0
0.7586,0.7036,0.7052,1
0.9253,0.6322,0.541,1
0.2148,0.1337,0.5057,0
0.8747,0.2678,0.8878,1
0.6407,0.6767,0.5816,1
0.2292,0.8281,0.9859,1
0.3204,0.3418,0.4813,0
0.5797,0.5117,0.2219,1
0.8774,0.5723,0.0207,1
0.6603,0.0601,0.1949,0
0.8981,0.1568,0.3639,1
0.5966,0.7196,0.3031,1
0.1087,0.8961,0.4649,1
