x1,x2,x3,label
0.5337,0.4963,0.112,1
0.7012,0.6401,0.3666,1
0.469,0.007,0.9799,0
0.2729,0.4983,0.1243,0
0.29,0.3874,0.556,0
0.6745,0.9741,0.1305,1
0.791,0.82,0.1482,1
0.4204,0.4368,0.0698,0
0.7262,0.6778,0.7745,1
0.969,0.5183,0.6011,1
0.5115,0.5869,0.8045,1
0.5804,0.6529,0.3403,1
0.9508,0.7706,0.2848,1
0.9637,0.2694,0.4793,1
0.5923,0.5067,0.0607,1
0.3732,0.0774,0.2223,0
0.8332,0.0743,0.8386,0
0.5761,0.5279,0.3923,1
0.9162,0.7858,0.0568,1
0.1355,0.3307,0.5998,0
0.9606,0.6949,0.0831,1
0.9175,0.2615,0.6729,1
0.7393,0.6197,0.5251,1
0.7194,0.1873,0.609,0
0.2526,0.7161,0.5391,1
0.8314,0.2747,0.3727,1
0.4673,0.7156,0.9631,1
0.8725,0.9293,0.2186,1
0.9236,0.9117,0.8458,1
0.6134,0.8416,0.225,1
0.3487,0.1252,0.4524,0
0.1794,0.2195,0.2024,0
0.0517,0.807,0.6882,0
0.4452,0.3009,0.7062,0
0.7059,0.2972,0.3108,1
0.4565,0.3107,0.0263,0
0.4341,0.2421,0.4348,0
0.2984,0.97,0.212,1
0.7036,0.3005,0.6681,1
0.7863,0.6445,0.0415,1
0.2842,0.4538,0.6002,0
0.777,0.7348,0.6008,1
0.0973,0.8204,0.6573,0
0.0648,0.7186,0.6224,0
0.6434,0.6491,0.3278,1
0.3287,0.2288,0.4378,0
0.019,0.5975,0.5131,0
0.2819,0.5431,0.098,0
0.7747,0.2695,0.4259,1
0.3498,0.7162,0.988,1
0.7691,0.4361,0.4018,1
0.9367,0.7889,0.3731,1
0.6606,0.2014,0.1052,0
0.1014,0.3746,0.3694,0
0.5939,0.9762,0.9874,1
0.3753,0.9111,0.4951,1
0.8382,0.32,0.2858,1
0.742,0.6501,0.1653,1
0.6114,0.8489,0.651,1
0.6475,0.528,0.6496,1
0.9876,0.0424,0.8316,1
0.5926,0.339,0.7978,0
0.8452,0.5987,0.0907,1
0.058,0.4936,0.0482,0
0.9492,0.3252,0.9817,1
0.0235,0.7089,0.0265,0
0.0419,0.729,0.5424,0
0.4393,0.0476,0.674,0
0.0826,0.0036,0.2379,0
0.1709,0.167,0.9645,0
0.5456,0.2344,0.3588,0
0.0869,0.1323,0.466,0
0.9734,0.1237,0.2833,1
0.2212,0.3217,0.6836,0
0.8548,0.6923,0.9308,1
0.3861,0.008,0.6616,0
0.4086,0.0584,0.638,0
0.3756,0.1526,0.2456,0
0.7389,0.2118,0.7938,1
0.7092,0.7017,0.152,1
