x1,x2,x3,label
0.0945,0.9904,0.5243,1
0.8439,0.6522,0.0741,1
0.4691,0.7082,0.7504,1
0.9607,0.2362,0.4975,1
0.0313,0.2625,0.9244,0
0.9995,0.5545,0.4128,1
0.2189,0.7537,0.1959,1
0.6573,0.43,0.0715,1
0.2348,0.4273,0.2698,0
0.7224,0.1549,0.5995,0
0.9714,0.3492,0.9952,1
0.7512,0.3506,0.2541,1
0.4873,0.0895,0.0833,0
0.1057,0.4537,0.3421,0
0.0596,0.1781,0.3247,0
0.4249,0.8895,0.2949,1
0.3648,0.3888,0.6391,0
0.5606,0.2346,0.3923,0
0.0667,0.3062,0.4899,0
0.5043,0.7523,0.1827,1
0.769,0.2496,0.8262,1
0.6826,0.9238,0.1834,1
0.8527,0.0997,0.3614,1
0.0465,0.7814,0.4124,0
0.9761,0.7079,0.1988,1
0.2945,0.0396,0.5239,0
0.8115,0.5139,0.0084,1
0.2758,0.438,0.6319,0
0.167,0.2803,0.4977,0
0.4522,0.2114,0.8805,0
0.6286,0.9598,0.038,1
0.0152,0.7104,0.5279,0
0.6312,0.3654,0.9852,1
0.1668,0.1406,0.9671,0
0.2885,0.6916,0.0179,1
0.5264,0.1002,0.8181,0
0.9853,0.8485,0.2155,1
0.1033,0.4586,0.3351,0
0.5216,0.5208,0.823,1
0.309,0.8704,0.5133,1
0.6838,0.3682,0.1299,1
0.2605,0.0277,0.4522,0
0.3247,0.0636,0.7708,0
0.5879,0.5422,0.7282,1
0.5225,0.5784,0.1879,1
0.9405,0.7314,0.4679,1
0.1804,0.9158,0.4416,1
0.5134,0.7817,0.7331,1
0.9243,0.2756,0.6339,1
0.2249,0.648,0.6449,0
0.9417,0.8956,0.6906,1
0.0855,0.9103,0.3136,1
0.5708,0.5297,0.6702,1
0.2424,0.4182,0.5984,0
0.0555,0.1744,0.9979,0
0.7551,0.0916,0.4006,0
0.9718,0.8078,0.2471,1
0.3121,0.6891,0.6367,1
0.4922,0.3852,0.5386,0
0.9074,0.8895,0.3317,1
0.1477,0.1147,0.008,0
0.1297,0.2802,0.534,0
0.2683,0.8507,0.2782,1
0.9949,0.9713,0.3197,1
0.8068,0.2006,0.5693,1
0.4867,0.2248,0.4948,0
0.7957,0.9273,0.1067,1
0.3423,0.9173,0.0657,1
0.6479,0.299,0.155,0
0.2165,0.2838,0.1584,0
0.3172,0.9591,0.384,1
0.7661,0.349,0.2466,1
0.3596,0.946,0.3967,1
0.5621,0.7863,0.5523,1
0.8082,0.2043,0.1933,1
0.3452,0.9401,0.7429,1
0.2604,0.1896,0.0418,0
0.2921,0.8083,0.5298,1
0.3901,0.3245,0.5202,0
0.5562,0.0621,0.3893,0
