x1,x2,x3,label
0.8985,0.4801,0.6919,1
0.6582,0.2577,0.0644,0
0.4622,0.3838,0.4976,0
0.6054,0.3992,0.6349,1
0.4796,0.5474,0.8097,1
0.237,0.3446,0.4336,0
0.4821,0.8615,0.498,1
0.2477,0.7314,0.5893,1
0.2898,0.6222,0.4628,0
0.9058,0.9846,0.6155,1
0.9585,0.0708,0.3214,1
0.6681,0.6888,0.8781,1
0.7294,0.8415,0.4346,1
0.0966,0.7268,0.5222,0
0.2255,0.8191,0.1616,1
0.2377,0.4629,0.2549,0
0.2965,0.2812,0.7421,0
0.5196,0.3211,0.3597,0
0.4921,0.9406,0.3729,1
0.8214,0.4883,0.1255,1
0.5537,0.7618,0.3596,1
0.8478,0.7089,0.0259,1
0.3605,0.1439,0.9696,0
0.4725,0.75,0.7523,1
0.2657,0.467,0.5696,0
0.6163,0.2743,0.1609,0
0.6676,0.4177,0.6825,1
0.7973,0.7998,0.7777,1
0.3267,0.1156,0.7564,0
0.8986,0.7576,0.2761,1
0.2101,0.5701,0.6976,0
0.5595,0.3854,0.7809,0
0.5016,0.7485,0.619,1
0.2967,0.4091,0.0475,0
0.4343,0.467,0.6659,0
0.6654,0.491,0.7343,1
0.3904,0.541,0.3649,0
0.7301,0.3818,0.7439,1
0.4146,0.4692,0.6301,0
0.2675,0.5168,0.8812,0
0.36,0.9542,0.9894,1
0.8606,0.9157,0.8314,1
0.1115,0.8249,0.1951,0
0.2806,0.6813,0.2446,1
0.4963,0.2813,0.2842,0
0.0315,0.5275,0.3071,0
0.7992,0.1706,0.825,1
0.844,0.0848,0.3737,0
0.4753,0.2364,0.2336,0
0.472,0.174,0.9894,0
0.8429,0.2294,0.4949,1
0.9258,0.5529,0.1837,1
0.9081,0.9483,0.4533,1
0.5982,0.8186,0.4669,1
0.5989,0.2341,0.6709,0
0.4806,0.8133,0.0393,1
0.1357,0.9551,0.6168,1
0.146,0.4621,0.0273,0
0.143,0.7361,0.7262,0
0.4339,0.0759,0.0401,0
0.3886,0.8108,0.6751,1
0.0842,0.5854,0.3088,0
0.8866,0.0761,0.5496,1
0.3609,0.4083,0.4085,0
0.1473,0.6976,0.9729,0
0.9465,0.184,0.3745,1
0.6109,0.4098,0.6291,1
0.1133,0.999,0.6999,1
0.1266,0.2755,0.4762,0
0.8517,0.9321,0.9085,1
0.8009,0.0387,0.6818,0
0.282,0.6139,0.2108,0
0.4242,0.5618,0.8156,1
0.5993,0.8212,0.6943,1
0.3198,0.2397,0.0382,0
0.3093,0.4242,0.7558,0
0.1275,0.9101,0.3039,1
0.9131,0.6997,0.9725,1
0.1735,0.3205,0.3526,0
0.3778,0.1416,0.1067,0
