x1,x2,x3,label
0.77,0.2903,0.6112,1
0.308,0.3304,0.4699,0
0.6852,0.8839,0.296,1
0.5864,0.952,0.0374,1
0.7748,0.5019,0.386,1
0.0518,0.8216,0.1488,0
0.7295,0.0963,0.1443,0
0.0535,0.9644,0.4702,0
0.2035,0.3527,0.2622,0
0.2109,0.0553,0.7824,0
0.2844,0.8485,0.7467,1
0.6315,0.7441,0.7752,1
0.6404,0.2753,0.7493,0
0.4552,0.5047,0.7037,1
0.8868,0.2492,0.4443,1
0.5174,0.6722,0.0393,0
0.623,0.8649,0.1404,1
0.8527,0.0445,0.5059,1
0.5039,0.6921,0.7112,1
0.0522,0.2214,0.937,0
0.8181,0.132,0.0703,0
0.7928,0.3605,0.1384,0
0.3686,0.9122,0.6838,1
0.5035,0.0613,0.9768,0
0.4342,0.9196,0.0444,0
0.0341,0.6815,0.1646,0
0.7981,0.7818,0.5861,1
0.3252,0.0739,0.0052,0
0.8401,0.7459,0.4175,1
0.1954,0.8603,0.6566,0
0.7644,0.1161,0.645,0
0.0679,0.4249,0.5955,0
0.193,0.8183,0.8626,0
0.1916,0.9253,0.2261,0
0.0544,0.6985,0.4159,0
0.0525,0.7174,0.0587,0
0.2233,0.8093,0.0614,0
0.1378,0.1589,0.3559,0
0.3133,0.0724,0.7844,0
0.74,0.7758,0.5398,1
0.245,0.837,0.0982,0
0.9213,0.2141,0.5541,1
0.8992,0.6502,0.5885,1
0.8068,0.7036,0.5541,1
0.4735,0.6032,0.3962,1
0.0726,0.1914,0.1124,0
0.0205,0.7334,0.2883,0
0.8664,0.4459,0.2956,1
0.0865,0.8061,0.9559,0
0.0427,0.8301,0.56,0
0.7284,0.5098,0.2235,1
0.4323,0.2678,0.1457,0
0.6163,0.8065,0.6845,1
0.4928,0.2477,0.0323,0
0.5788,0.371,0.5028,0
0.9656,0.7844,0.021,1
0.7154,0.3003,0.3246,1
0.2317,0.702,0.7047,0
0.4485,0.247,0.4104,0
0.2306,0.6445,0.9149,0
0.7065,0.7894,0.0096,1
0.0123,0.9226,0.0417,0
