x1,x2,x3,label
0.579,0.1832,0.6922,1
0.6032,0.3683,0.1019,0
0.1048,0.5275,0.2554,0
0.0949,0.7448,0.9202,0
0.9422,0.42,0.4136,1
0.9711,0.8982,0.382,1
0.0043,0.3962,0.2485,0
0.4901,0.2543,0.4529,0
0.0013,0.7955,0.7281,0
0.8339,0.0889,0.6735,1
0.1016,0.8671,0.7235,0
0.6476,0.0764,0.146,0
0.3982,0.7782,0.6423,1
0.0917,0.6443,0.7305,0
0.4267,0.6788,0.4793,0
0.0863,0.8138,0.0796,0
0.415,0.0628,0.5101,0
0.8112,0.8169,0.175,1
0.9958,0.6975,0.5892,1
0.6933,0.7329,0.2282,1
0.7928,0.8973,0.3469,1
0.4082,0.2704,0.4882,0
0.3681,0.8124,0.0201,0
0.5913,0.6216,0.2548,1
0.0486,0.5278,0.7799,0
0.4635,0.8605,0.4112,1
0.7139,0.6121,0.6775,1
0.9109,0.7777,0.7339,1
0.7339,0.8612,0.0424,1
0.5984,0.929,0.9524,1
0.9258,0.2678,0.4095,1
0.778,0.4126,0.8768,1
0.2018,0.0296,0.7239,0
0.0644,0.5737,0.3001,0
0.6146,0.2099,0.73,0
0.6017,0.6069,0.7355,1
0.3163,0.8004,0.0802,0
0.4139,0.429,0.0309,0
0.224,0.2263,0.8344,0
0.7537,0.2429,0.542,1
0.2338,0.896,0.4645,0
0.3187,0.8192,0.4486,0
0.6233,0.8825,0.6963,1
0.6806,0.2464,0.5274,0
0.4791,0.8111,0.385,1
0.5971,0.6022,0.4101,1
0.8974,0.8788,0.6006,1
0.8241,0.8171,0.9117,1
0.8321,0.1358,0.6098,1
0.1209,0.6783,0.5388,0
0.5751,0.0311,0.4403,0
0.2333,0.9863,0.3042,0
0.7339,0.1126,0.6932,1
0.9652,0.812,0.4015,1
0.0124,0.2415,0.8718,0
0.627,0.1608,0.6208,0
0.1053,0.5724,0.9127,0
0.1217,0.1604,0.4306,0
0.5593,0.1255,0.7544,0
0.2889,0.8286,0.9503,1
0.82,0.2555,0.1409,1
0.9735,0.9534,0.1157,1
0.724,0.4146,0.0613,0
0.587,0.2702,0.6365,1
0.1109,0.0186,0.0465,0
0.5612,0.3375,0.8195,1
0.741,0.0606,0.8198,1
0.3415,0.5816,0.2201,0
0.5213,0.8582,0.9343,1
0.1638,0.661,0.0932,0
0.8146,0.0256,0.2626,0
0.8147,0.5829,0.6462,1
0.8286,0.8585,0.8943,1
0.1332,0.1062,0.2874,0
0.8535,0.2005,0.6476,1
0.7014,0.128,0.9527,1
0.7657,0.7004,0.3023,1
0.8385,0.915,0.6962,1
0.4496,0.0376,0.3543,0
0.3711,0.933,0.7237,1
0.7949,0.6764,0.6292,1
0.5708,0.1839,0.4313,0
0.8922,0.008,0.2886,0
0.8444,0.1871,0.2704,0
0.293,0.3215,0.4436,0
0.0382,0.149,0.9949,0
0.6339,0.9694,0.9214,1
0.517,0.4232,0.5413,0
0.3593,0.9431,0.3155,1
0.4891,0.7132,0.4741,0
0.4556,0.994,0.9716,1
0.7205,0.6761,0.219,1
0.94,0.7368,0.8183,1
0.9102,0.7013,0.5505,1
0.2813,0.5621,0.0222,0
0.6017,0.0651,0.2258,0
0.2097,0.175,0.0133,0
0.95,0.402,0.6885,1
0.4036,0.7469,0.0663,0
0.5467,0.5253,0.8932,1
0.2309,0.1146,0.3762,0
0.9515,0.1389,0.1537,1
0.6291,0.6228,0.1128,0
0.4028,0.2771,0.3581,0
0.1017,0.3024,0.8496,0
0.7489,0.095,0.9049,1
0.2099,0.2573,0.1399,0
0.1157,0.6754,0.1444,0
0.7185,0.0226,0.2312,0
0.2283,0.6747,0.3175,0
0.4279,0.9782,0.9189,1
0.0152,0.4931,0.1064,0
0.4134,0.7654,0.6211,0
0.7792,0.2926,0.4678,1
0.1415,0.4631,0.0735,0
0.6731,0.4826,0.9111,1
0.9941,0.1053,0.3026,1
0.4421,0.5958,0.1015,0
0.1223,0.6014,0.7454,0
0.1544,0.77,0.2415,0
0.1895,0.1407,0.1089,0
0.0967,0.3949,0.8953,0
0.7925,0.7967,0.7291,1
0.8715,0.4999,0.5006,1
0.415,0.7352,0.0054,0
0.3356,0.2597,0.7138,0
0.1461,0.195,0.8686,0
0.8625,0.0761,0.6674,1
0.8047,0.2345,0.3596,0
0.6302,0.5485,0.1346,1
0.5602,0.3276,0.4798,0
0.8587,0.5087,0.0301,1
0.2322,0.0603,0.3432,0
0.7099,0.9218,0.4583,1
0.8132,0.9698,0.2898,1
0.0094,0.8562,0.9669,0
0.6521,0.7628,0.2626,1
0.8405,0.1326,0.3075,1
0.6821,0.3623,0.3964,0
0.4497,0.4156,0.4923,0
0.5067,0.4847,0.8892,1
0.2169,0.1814,0.257,0
0.5956,0.4507,0.1575,0
0.2939,0.5267,0.1014,0
0.8803,0.8567,0.1118,1
0.7948,0.2207,0.3473,1
0.4847,0.2213,0.9998,0
0.3833,0.3493,0.7739,0
0.8157,0.8208,0.0229,1
0.9735,0.579,0.7504,1
0.1893,0.9921,0.3843,0
0.3408,0.5199,0.0735,0
0.6412,0.8183,0.7178,1
0.1862,0.6346,0.5999,0
0.0398,0.9064,0.7738,0
0.3889,0.1641,0.516,0
0.3677,0.9879,0.1453,0
0.4586,0.6179,0.0761,0
0.9191,0.3653,0.7113,1
0.9583,0.8513,0.4338,1
0.2054,0.9478,0.0726,0
0.0919,0.9838,0.7787,1
0.2921,0.2114,0.6206,0
0.988,0.717,0.024,1
0.6307,0.9754,0.4876,1
0.465,0.9209,0.2314,1
0.905,0.1159,0.1307,0
0.3207,0.4661,0.8028,0
0.4144,0.1765,0.1407,0
0.5124,0.3342,0.7292,0
0.7333,0.613,0.6318,1
0.1845,0.0586,0.5713,0
0.6269,0.2923,0.0054,0
0.219,0.7945,0.5253,0
0.0094,0.0007,0.0351,0
0.5401,0.4761,0.4202,0
0.5801,0.8094,0.3269,1
0.1199,0.3424,0.0054,0
0.9239,0.6217,0.5684,1
0.6457,0.8517,0.4216,1
