x1,x2,x3,label
0.807,0.6518,0.7241,1
0.6779,0.7049,0.8339,1
0.606,0.5635,0.0012,1
0.7039,0.2045,0.2791,0
0.1125,0.3557,0.6053,0
0.4817,0.8421,0.0412,1
0.4179,0.998,0.0007,1
0.6971,0.9581,0.0893,1
0.296,0.7361,0.8507,1
0.0682,0.6254,0.0304,0
0.6278,0.0241,0.9594,0
0.9931,0.3889,0.6788,1
0.5082,0.0171,0.027,0
0.9801,0.4264,0.6797,1
0.6515,0.457,0.547,1
0.4936,0.7453,0.3883,1
0.5548,0.3306,0.6359,0
0.7005,0.1918,0.0309,0
0.6854,0.0323,0.3501,0
0.6454,0.598,0.8323,1
0.3066,0.3059,0.9735,0
0.1424,0.2712,0.6196,0
0.7034,0.4495,0.642,1
0.4161,0.661,0.2716,1
0.2667,0.1136,0.7286,0
0.9311,0.1792,0.6591,1
0.2116,0.5747,0.717,0
0.0219,0.8892,0.7694,0
0.3513,0.3697,0.5647,0
0.4586,0.765,0.585,1
0.0639,0.2549,0.7782,0
0.6037,0.8968,0.0345,1
0.4247,0.3546,0.7841,0
0.7696,0.5115,0.8334,1
0.4909,0.0003,0.6571,0
0.6397,0.8478,0.5226,1
0.5196,0.8576,0.7156,1
0.1576,0.1508,0.489,0
0.3217,0.1611,0.8237,0
0.0065,0.809,0.6036,0
0.4037,0.1553,0.1881,0
0.5363,0.5812,0.2866,1
0.3112,0.4576,0.0801,0
0.3003,0.5249,0.7293,0
0.1876,0.954,0.1444,1
0.9444,0.9833,0.4808,1
0.1127,0.5911,0.0208,0
0.1939,0.5003,0.6956,0
0.4375,0.9267,0.1638,1
0.397,0.3501,0.673,0
0.6084,0.3703,0.6015,1
0.1671,0.3962,0.1752,0
0.2553,0.3573,0.9841,0
0.2686,0.4097,0.4436,0
0.7301,0.9232,0.5212,1
0.0018,0.0239,0.2886,0
0.1665,0.6167,0.7231,0
0.449,0.3214,0.6069,0
0.0305,0.8693,0.2449,0
0.5322,0.0074,0.8905,0
0.2702,0.9136,0.1669,1
0.068,0.1059,0.9993,0
0.1635,0.2676,0.942,0
0.478,0.4043,0.1276,0
0.5037,0.3517,0.994,0
0.9773,0.7849,0.8363,1
0.0456,0.5306,0.1397,0
0.2531,0.8065,0.5166,1
0.6078,0.0162,0.1627,0
0.8236,0.8256,0.9978,1
0.6924,0.8336,0.2275,1
0.4334,0.8415,0.5557,1
0.8956,0.2986,0.3047,1
0.5237,0.7054,0.1112,1
0.5673,0.5479,0.7141,1
0.0987,0.0415,0.1571,0
0.3396,0.8414,0.0091,1
0.9705,0.8872,0.4934,1
0.6224,0.6822,0.4423,1
0.0343,0.8167,0.5005,0
