x1,x2,x3,label
0.7171,0.3164,0.8948,1
0.7239,0.1076,0.0524,0
0.5315,0.4699,0.2105,1
0.9831,0.1716,0.2832,1
0.4089,0.9926,0.1243,1
0.3081,0.7343,0.581,1
0.4169,0.8736,0.3594,1
0.36,0.6731,0.8333,1
0.46,0.3276,0.2517,0
0.6214,0.0944,0.4314,0
0.6828,0.8123,0.9747,1
0.415,0.3168,0.3602,0
0.4185,0.1583,0.2541,0
0.2721,0.6357,0.4869,0
0.7036,0.0919,0.9407,0
0.9685,0.4396,0.3967,1
0.1028,0.4418,0.6622,0
0.3186,0.0333,0.3204,0
0.6587,0.5437,0.7267,1
0.6697,0.1956,0.5713,0
0.9531,0.6031,0.1711,1
0.3588,0.0223,0.2187,0
0.2614,0.5699,0.1645,0
0.2002,0.1123,0.5256,0
0.4337,0.0719,0.0833,0
0.1105,0.1248,0.834,0
0.3244,0.9077,0.5489,1
0.3008,0.7258,0.5449,1
0.7856,0.7499,0.4868,1
0.908,0.2028,0.3582,1
0.7075,0.722,0.5571,1
0.0747,0.0548,0.9381,0
0.9954,0.9472,0.4833,1
0.6439,0.2388,0.6518,0
0.9298,0.4195,0.112,1
0.1638,0.0434,0.0738,0
0.9557,0.4718,0.878,1
0.9548,0.7879,0.801,1
0.4831,0.1269,0.7729,0
0.1343,0.9779,0.7243,1
0.5249,0.4956,0.9989,1
0.6819,0.6535,0.2167,1
0.4137,0.8321,0.9238,1
0.1159,0.4721,0.9524,0
0.9275,0.0565,0.232,1
0.7594,0.0988,0.0444,0
0.4775,0.6425,0.256,1
0.8989,0.9749,0.9743,1
0.3871,0.7674,0.3514,1
0.8482,0.6493,0.0465,1
0.1443,0.5402,0.1802,0
0.0724,0.2762,0.6057,0
0.1875,0.7708,0.4217,1
0.069,0.2468,0.2351,0
0.1383,0.2022,0.4456,0
0.1298,0.7914,0.9385,0
0.6748,0.5542,0.6036,1
0.2652,0.9875,0.5794,1
0.8673,0.8055,0.4761,1
0.5053,0.4332,0.109,0
0.5062,0.0321,0.0932,0
0.8381,0.6278,0.5842,1
0.3853,0.6539,0.6948,1
0.7315,0.2423,0.2032,1
0.9016,0.4802,0.7431,1
0.3778,0.328,0.132,0
0.9553,0.5063,0.5278,1
0.9213,0.5361,0.2834,1
0.1249,0.0149,0.5157,0
0.8222,0.0948,0.9233,0
0.8406,0.4773,0.5912,1
0.7211,0.0772,0.2426,0
0.6932,0.3183,0.9985,1
0.5646,0.0037,0.283,0
0.7814,0.5832,0.5305,1
0.5465,0.3912,0.2469,0
0.2893,0.7929,0.9284,1
0.3334,0.464,0.9357,0
0.8419,0.2051,0.9735,1
0.9318,0.1147,0.3026,1
