x1,x2,x3,label
0.3059,0.378,0.04,0
0.3803,0.8507,0.1332,0
0.9342,0.6344,0.812,1
0.7056,0.9245,0.7775,1
0.358,0.6655,0.0479,0
0.1943,0.1583,0.1926,0
0.0833,0.5926,0.7947,0
0.7424,0.2699,0.8445,1
0.7967,0.5236,0.7057,1
0.7362,0.3353,0.9861,1
0.6456,0.4768,0.7537,1
0.0529,0.9544,0.2424,0
0.198,0.1042,0.208,0
0.3272,0.4742,0.5798,0
0.0937,0.5024,0.2811,0
0.0414,0.0621,0.8733,0
0.8331,0.105,0.8015,1
0.2487,0.0281,0.6347,0
0.5804,0.0314,0.7329,0
0.4912,0.025,0.6305,0
0.7665,0.8959,0.4084,1
0.0054,0.1181,0.8419,0
0.8657,0.5764,0.39,1
0.1384,0.0816,0.4578,0
0.5978,0.471,0.7468,1
0.0631,0.4774,0.1426,0
0.3281,0.896,0.2481,0
0.784,0.8651,0.4148,1
0.9151,0.6724,0.7124,1
0.1066,0.0305,0.8687,0
0.7534,0.4081,0.0963,1
0.2244,0.3725,0.1405,0
0.9617,0.9966,0.9943,1
0.5452,0.0768,0.3752,0
0.4444,0.1865,0.749,0
0.633,0.3707,0.499,0
0.4097,0.6585,0.9901,1
0.677,0.0218,0.7045,0
0.2455,0.2626,0.3521,0
0.7689,0.4419,0.3529,1
0.2374,0.8405,0.9862,1
0.087,0.377,0.9203,0
0.3639,0.7995,0.3993,1
0.7636,0.0068,0.152,0
0.0789,0.2967,0.1369,0
0.5294,0.3049,0.1957,0
0.634,0.9453,0.0899,1
0.0163,0.8626,0.8136,0
0.9915,0.1113,0.6402,1
0.4267,0.1143,0.3888,0
0.7659,0.5439,0.6734,1
0.9486,0.084,0.9032,1
0.1654,0.9682,0.5269,0
0.8926,0.0112,0.1276,0
0.0008,0.1507,0.3813,0
0.9504,0.6459,0.4251,1
0.3435,0.1256,0.059,0
0.0872,0.5839,0.0696,0
0.5571,0.9663,0.8361,1
0.6053,0.8313,0.6905,1
0.4404,0.6814,0.7134,1
0.9811,0.9152,0.6546,1
0.7483,0.3786,0.6226,1
0.9272,0.3152,0.4642,1
0.1737,0.7042,0.494,0
0.2369,0.1228,0.8887,0
0.5866,0.1138,0.3573,0
0.3095,0.3034,0.3279,0
0.7268,0.0886,0.5887,0
0.3596,0.3869,0.2253,0
0.2192,0.1376,0.2659,0
0.4101,0.8103,0.6758,1
0.9686,0.2835,0.3328,1
0.6031,0.1266,0.9098,1
0.9089,0.1095,0.1498,0
0.9336,0.2569,0.2844,1
0.142,0.4116,0.8366,0
0.2142,0.2591,0.7558,0
0.8388,0.7234,0.6505,1
0.4309,0.2437,0.3648,0
0.0487,0.659,0.5517,0
0.1677,0.7749,0.8119,0
0.8906,0.6314,0.4139,1
0.3204,0.5229,0.2615,0
0.4343,0.2499,0.2192,0
0.791,0.0719,0.0669,0
0.497,0.7123,0.2761,0
0.7442,0.0452,0.9616,1
0.1965,0.4205,0.5282,0
0.3438,0.8077,0.0293,0
0.4431,0.5968,0.7035,1
0.0145,0.5886,0.0938,0
0.3583,0.6583,0.0192,0
0.699,0.7616,0.1236,1
0.0158,0.4076,0.1294,0
0.028,0.3542,0.0261,0
0.0715,0.9818,0.8632,0
0.356,0.9153,0.0387,0
0.8419,0.7743,0.5662,1
0.6204,0.8499,0.5992,1
0.4028,0.4361,0.7916,0
0.9723,0.4701,0.0407,1
0.1979,0.9095,0.3969,0
0.6682,0.2881,0.8361,1
0.9086,0.0909,0.1823,1
0.6344,0.1612,0.4093,0
0.9772,0.0918,0.705,1
0.8325,0.2074,0.6816,1
0.2642,0.5423,0.0028,0
0.7812,0.9154,0.8502,1
0.9882,0.0865,0.3751,1
0.5648,0.0696,0.1613,0
0.1937,0.3613,0.8911,0
0.6232,0.6951,0.7432,1
0.7833,0.9309,0.0943,1
0.0218,0.2045,0.2181,0
0.2032,0.4973,0.9788,0
0.4995,0.0444,0.6987,0
0.6156,0.9644,0.906,1
0.1745,0.0739,0.1008,0
0.616,0.8011,0.3754,1
0.1047,0.3646,0.1178,0
0.5158,0.7313,0.0077,0
0.3896,0.8125,0.3029,0
0.7293,0.1355,0.342,0
0.6422,0.1443,0.3436,0
0.9961,0.4735,0.8561,1
0.9355,0.8203,0.9297,1
0.1772,0.8575,0.1411,0
0.7892,0.1715,0.1118,0
0.6567,0.7166,0.899,1
0.6172,0.2506,0.9271,1
0.1716,0.164,0.6761,0
0.2055,0.9837,0.5864,1
0.1849,0.9697,0.8889,0
0.1431,0.9254,0.9204,1
0.4199,0.7246,0.3303,1
0.7989,0.5403,0.6327,1
0.4691,0.7436,0.9265,1
0.4351,0.5008,0.829,1
0.3781,0.9538,0.4446,1
0.2497,0.4702,0.907,0
0.2126,0.9636,0.8519,1
0.1997,0.8485,0.6576,0
0.7814,0.015,0.5346,1
0.651,0.951,0.0132,1
0.1856,0.2728,0.2135,0
0.5504,0.8282,0.3146,1
0.8737,0.3015,0.2203,1
0.6091,0.2725,0.9554,1
0.617,0.9336,0.3986,1
0.318,0.4993,0.2548,0
0.486,0.328,0.1758,0
0.8283,0.4918,0.7414,1
0.2755,0.136,0.6417,0
0.4435,0.0927,0.6312,0
0.0455,0.6701,0.1454,0
0.8117,0.2657,0.7842,1
0.5333,0.8401,0.3641,1
0.458,0.0893,0.1271,0
0.4359,0.0724,0.9705,0
0.4033,0.6088,0.9779,1
0.4668,0.9643,0.0296,1
0.4462,0.5926,0.7887,1
0.2974,0.7565,0.3131,0
0.8756,0.2866,0.7237,1
0.8639,0.0785,0.8581,1
0.0141,0.0913,0.7162,0
0.5697,0.903,0.536,1
0.4535,0.9013,0.8264,1
0.9408,0.9987,0.9752,1
0.3278,0.3329,0.0829,0
0.2389,0.4371,0.7469,0
0.0516,0.1345,0.3642,0
0.91,0.1781,0.0373,0
0.7019,0.371,0.3353,1
0.8392,0.7373,0.568,1
0.9343,0.0825,0.649,1
0.8893,0.8641,0.8239,1
0.6052,0.8666,0.7335,1
