x1,x2,x3,label
0.4014,0.6538,0.4207,1
0.6809,0.9151,0.7003,1
0.4719,0.0834,0.9823,0
0.7187,0.1391,0.8158,0
0.0527,0.0467,0.5527,0
0.9012,0.539,0.0771,1
0.6647,0.358,0.8521,1
0.4278,0.0994,0.0107,0
0.2218,0.2607,0.1714,0
0.1874,0.7325,0.0581,0
0.3708,0.4154,0.5122,0
0.4516,0.4914,0.6263,0
0.1251,0.9239,0.3916,1
0.0377,0.5638,0.3746,0
0.1521,0.3185,0.3962,0
0.8218,0.1565,0.8045,1
0.6543,0.3528,0.9099,1
0.2782,0.7375,0.7468,1
0.8848,0.8435,0.6717,1
0.1009,0.6581,0.7663,0
0.0434,0.0504,0.954,0
0.8673,0.1658,0.0174,1
0.2959,0.3041,0.6621,0
0.0633,0.2212,0.8291,0
0.4288,0.8279,0.194,1
0.1478,0.7294,0.0333,0
0.2704,0.9787,0.2256,1
0.0359,0.9282,0.0326,1
0.3904,0.899,0.8981,1
0.91,0.1193,0.5141,1
0.6671,0.8874,0.9322,1
0.4379,0.7781,0.7946,1
0.5629,0.9305,0.5383,1
0.9307,0.4929,0.8792,1
0.5653,0.5018,0.8831,1
0.1525,0.7793,0.9343,0
0.986,0.8437,0.5773,1
0.2676,0.2261,0.3835,0
0.3246,0.0898,0.5032,0
0.9384,0.3446,0.06,1
0.9782,0.5619,0.8846,1
0.7641,0.4164,0.5446,1
0.4402,0.8847,0.5418,1
0.294,0.7057,0.0822,1
0.2849,0.346,0.5049,0
0.1508,0.4795,0.9198,0
0.997,0.7774,0.199,1
0.8438,0.5243,0.9961,1
0.3044,0.3392,0.1623,0
0.2891,0.612,0.9155,0
0.6735,0.522,0.1494,1
0.0103,0.8601,0.907,0
0.7919,0.1293,0.853,0
0.2004,0.6892,0.5296,0
0.1249,0.0213,0.0123,0
0.588,0.7581,0.6095,1
0.2873,0.4151,0.347,0
0.1299,0.5844,0.1396,0
0.3572,0.3383,0.6923,0
0.3123,0.3996,0.211,0
0.1257,0.8965,0.7015,1
0.8665,0.1733,0.6152,1
0.6827,0.6187,0.0797,1
0.8816,0.729,0.3402,1
0.4979,0.9442,0.2681,1
0.2811,0.9989,0.137,1
0.4658,0.7155,0.2399,1
0.355,0.1865,0.1359,0
0.6555,0.5654,0.1684,1
0.3414,0.7468,0.8384,1
0.0066,0.4335,0.2498,0
0.2087,0.7714,0.9428,1
0.5882,0.4977,0.0475,1
0.0343,0.6547,0.6441,0
0.3448,0.0916,0.789,0
0.8294,0.2327,0.4375,1
0.6844,0.3764,0.9442,1
0.6928,0.7094,0.1316,1
0.7258,0.1483,0.2765,0
0.9727,0.4255,0.4125,1
