x1,x2,x3,label
0.0298,0.8207,0.1494,0
0.2328,0.3199,0.3918,0
0.8191,0.905,0.0188,1
0.1894,0.8908,0.9866,1
0.8182,0.3308,0.7154,1
0.5112,0.5473,0.8462,1
0.4698,0.1425,0.837,0
0.8112,0.6435,0.6765,1
0.2412,0.7694,0.8135,1
0.0841,0.714,0.1707,0
0.0501,0.5781,0.9302,0
0.4213,0.5124,0.8326,0
0.1041,0.5121,0.149,0
0.3165,0.1672,0.3492,0
0.1473,0.5259,0.0564,0
0.8218,0.971,0.5861,1
0.3073,0.0185,0.681,0
0.4056,0.374,0.9356,0
0.3858,0.382,0.3474,0
0.2014,0.9641,0.7323,1
0.7545,0.5557,0.1861,1
0.5318,0.0731,0.6726,0
0.0487,0.7028,0.138,0
0.8286,0.4956,0.5038,1
0.1528,0.2344,0.748,0
0.2888,0.6709,0.8898,1
0.9967,0.2629,0.8081,1
0.9686,0.3017,0.7655,1
0.1623,0.907,0.0188,1
0.5622,0.6985,0.5218,1
0.7181,0.0823,0.4671,0
0.4452,0.8738,0.7535,1
0.2196,0.3835,0.6555,0
0.3791,0.3023,0.7825,0
0.7484,0.3388,0.1246,1
0.5506,0.2381,0.4187,0
0.143,0.2396,0.1003,0
0.3985,0.7524,0.9318,1
0.9429,0.3875,0.6851,1
0.0749,0.4698,0.0021,0
0.8981,0.1819,0.1582,1
0.8428,0.7564,0.1233,1
0.1972,0.6056,0.7194,0
0.5688,0.6088,0.7726,1
0.8539,0.0057,0.5069,0
0.9579,0.9723,0.8925,1
0.9354,0.7976,0.1606,1
0.9741,0.1991,0.7111,1
0.5708,0.995,0.5285,1
0.8123,0.9015,0.9344,1
0.772,0.1603,0.5554,0
0.5076,0.8735,0.885,1
0.161,0.5013,0.9441,0
0.4512,0.9017,0.9348,1
0.5536,0.9895,0.7486,1
0.3019,0.4534,0.7818,0
0.7118,0.7661,0.5104,1
0.8004,0.939,0.5204,1
0.6784,0.924,0.6375,1
0.2433,0.2831,0.8649,0
0.5913,0.5602,0.7254,1
0.519,0.1554,0.1587,0
0.6125,0.3622,0.4429,1
0.0438,0.3105,0.8571,0
0.5118,0.7411,0.0944,1
0.5509,0.2498,0.9624,0
0.7928,0.0462,0.1512,0
0.5868,0.9942,0.0651,1
0.4985,0.755,0.5369,1
0.9023,0.3028,0.7154,1
0.4797,0.5491,0.0475,1
0.4625,0.8453,0.637,1
0.492,0.1024,0.8798,0
0.0068,0.3208,0.5986,0
0.2806,0.6109,0.3555,0
0.6742,0.7955,0.7526,1
0.1659,0.3765,0.6612,0
0.3064,0.2049,0.0614,0
0.8316,0.9446,0.5999,1
0.0398,0.5226,0.8899,0
