x1,x2,x3,label
0.2342,0.1465,0.0144,0
0.3738,0.9882,0.0165,1
0.0033,0.5286,0.9361,0
0.4623,0.9214,0.466,1
0.8718,0.2467,0.0291,1
0.445,0.5039,0.9017,0
0.0724,0.3041,0.2942,0
0.1383,0.3713,0.9211,0
0.4059,0.4981,0.0357,0
0.31,0.1316,0.6598,0
0.2725,0.4952,0.7643,0
0.7857,0.1599,0.5964,0
0.018,0.8296,0.4637,0
0.0286,0.5754,0.0973,0
0.6978,0.1332,0.6684,0
0.3593,0.1105,0.4116,0
0.2774,0.8446,0.8999,1
0.582,0.7385,0.6189,1
0.342,0.2623,0.8466,0
0.4639,0.7274,0.8119,1
0.4469,0.0433,0.2466,0
0.2562,0.1857,0.6212,0
0.3441,0.7133,0.7026,1
0.2783,0.748,0.6824,1
0.2293,0.0805,0.155,0
0.7213,0.6976,0.3026,1
0.5842,0.9366,0.0789,1
0.762,0.2579,0.4584,1
0.1103,0.7063,0.7792,0
0.8518,0.9775,0.7794,1
0.5498,0.5752,0.8667,1
0.4428,0.0944,0.3974,0
0.5204,0.5667,0.7919,1
0.8941,0.3298,0.714,1
0.9022,0.7815,0.6703,1
0.6346,0.3075,0.8472,0
0.7222,0.774,0.0328,1
0.8976,0.997,0.6505,1
0.2396,0.1983,0.7041,0
0.4881,0.1547,0.1028,0
0.4989,0.1078,0.2149,0
0.3448,0.3854,0.3932,0
0.5941,0.2254,0.7724,0
0.0316,0.9271,0.5357,1
0.6452,0.5424,0.6957,1
0.838,0.6505,0.3111,1
0.9697,0.109,0.0583,1
0.0638,0.3759,0.9688,0
0.2404,0.2776,0.8578,0
0.973,0.9742,0.2264,1
0.2111,0.3366,0.5343,0
0.8183,0.4411,0.2736,1
0.9802,0.5768,0.5087,1
0.5101,0.6624,0.2304,1
0.3744,0.961,0.7461,1
0.5958,0.6413,0.4913,1
0.056,0.098,0.2443,0
0.7407,0.7434,0.4984,1
0.3222,0.5952,0.7452,0
0.4744,0.1474,0.7475,0
0.5227,0.4927,0.6407,1
0.3334,0.8858,0.9045,1
0.3713,0.9092,0.6122,1
0.1725,0.4913,0.245,0
0.3742,0.066,0.0918,0
0.1288,0.925,0.3598,1
0.0084,0.6041,0.6754,0
0.0335,0.7473,0.0375,0
0.1065,0.0824,0.2128,0
0.9587,0.038,0.9599,1
0.5214,0.3991,0.6702,0
0.8973,0.5234,0.7496,1
0.7739,0.8832,0.1303,1
0.4204,0.0481,0.3775,0
0.6271,0.4747,0.8757,1
0.0416,0.523,0.1753,0
0.2399,0.7364,0.6682,1
0.7234,0.6963,0.6147,1
0.7375,0.0342,0.8205,0
0.8397,0.8124,0.4124,1
