x1,x2,x3,label
0.9277,0.6931,0.5945,1
0.6399,0.9092,0.9098,1
0.5533,0.6199,0.534,1
0.5668,0.601,0.4638,1
0.9375,0.2653,0.7984,1
0.6847,0.4928,0.7394,1
0.1131,0.1775,0.9373,0
0.5953,0.508,0.3955,1
0.6071,0.8865,0.5432,1
0.2299,0.382,0.899,0
0.459,0.7252,0.848,1
0.9108,0.737,0.2657,1
0.963,0.2125,0.649,1
0.1173,0.4022,0.7767,0
0.5498,0.2508,0.8631,0
0.941,0.3554,0.7138,1
0.0661,0.238,0.1533,0
0.1591,0.3148,0.7936,0
0.0416,0.0975,0.5055,0
0.2134,0.1272,0.9926,0
0.0792,0.3225,0.7501,0
0.7686,0.3073,0.4944,1
0.4893,0.1668,0.7527,0
0.9647,0.5422,0.1324,1
0.9419,0.9454,0.8028,1
0.1482,0.4316,0.6807,0
0.5096,0.1614,0.8673,0
0.2171,0.7806,0.8162,1
0.0107,0.1998,0.1044,0
0.8434,0.939,0.7321,1
0.375,0.2661,0.8512,0
0.0725,0.8317,0.6155,0
0.4875,0.0909,0.0039,0
0.6947,0.0819,0.7235,0
0.6935,0.8548,0.3817,1
0.0467,0.8492,0.2918,0
0.3585,0.8302,0.3205,1
0.1694,0.7389,0.0477,0
0.6434,0.8919,0.3522,1
0.2049,0.7541,0.4842,1
0.2749,0.878,0.7782,1
0.9093,0.8852,0.2346,1
0.6524,0.2789,0.2417,0
0.6585,0.1552,0.2242,0
0.1502,0.234,0.01,0
0.7473,0.9609,0.4721,1
0.0178,0.0383,0.2595,0
0.2212,0.1112,0.4326,0
0.7985,0.1896,0.3559,1
0.8321,0.6046,0.629,1
0.6333,0.9278,0.4385,1
0.4665,0.1043,0.0107,0
0.4359,0.2801,0.6708,0
0.3685,0.0401,0.8025,0
0.0677,0.8525,0.2182,0
0.6035,0.5631,0.8299,1
0.138,0.7711,0.6378,0
0.0512,0.7791,0.0843,0
0.6892,0.1596,0.8404,0
0.9162,0.0105,0.4881,0
0.4281,0.8276,0.6458,1
0.6704,0.6829,0.9276,1
0.0856,0.2352,0.4216,0
0.6177,0.4389,0.9368,1
0.7009,0.6633,0.0199,1
0.65,0.3268,0.3524,1
0.9049,0.5279,0.5205,1
0.9331,0.1853,0.2296,1
0.2062,0.2229,0.0524,0
0.759,0.2965,0.9898,1
0.8493,0.8125,0.8091,1
0.3216,0.0045,0.5922,0
0.992,0.537,0.0634,1
0.1001,0.0795,0.7499,0
0.8258,0.5237,0.94,1
0.1892,0.097,0.811,0
0.0053,0.133,0.0215,0
0.5076,0.2809,0.5411,0
0.5805,0.6256,0.5541,1
0.7309,0.3275,0.2537,1
