x1,x2,x3,label
0.8831,0.0735,0.212,1
0.2739,0.4478,0.2907,0
0.0963,0.0432,0.833,0
0.1413,0.2417,0.3225,0
0.1519,0.3294,0.3578,0
0.1362,0.0984,0.7958,0
0.5872,0.289,0.0397,0
0.4251,0.6987,0.1391,1
0.5666,0.315,0.7975,0
0.78,0.9407,0.668,1
0.8368,0.8942,0.8689,1
0.0277,0.7192,0.2666,0
0.2433,0.9976,0.6231,1
0.4579,0.0708,0.8295,0
0.5109,0.1997,0.0727,0
0.8115,0.4222,0.4242,1
0.1659,0.3961,0.5868,0
0.2993,0.9101,0.1994,1
0.8607,0.379,0.9106,1
0.4841,0.2273,0.9072,0
0.0705,0.3086,0.6079,0
0.917,0.0185,0.1497,0
0.2643,0.8004,0.4744,1
0.6891,0.6514,0.8606,1
0.8681,0.119,0.5088,1
0.7661,0.6743,0.5106,1
0.3476,0.225,0.4811,0
0.1394,0.7138,0.5019,0
0.1203,0.7905,0.0776,0
0.5453,0.122,0.4728,0
0.9082,0.6942,0.5124,1
0.0723,0.5034,0.0575,0
0.8553,0.2823,0.591,1
0.8058,0.6378,0.206,1
0.5393,0.8483,0.7638,1
0.1626,0.0889,0.4435,0
0.3042,0.396,0.5323,0
0.2322,0.8468,0.8515,1
0.0027,0.604,0.1845,0
0.4507,0.4921,0.9238,0
0.8878,0.0047,0.2138,0
0.5226,0.8022,0.485,1
0.9278,0.3533,0.0261,1
0.5444,0.7017,0.4788,1
0.9363,0.9579,0.6459,1
0.8673,0.9059,0.9126,1
0.9073,0.4918,0.0951,1
0.3455,0.9945,0.7868,1
0.8687,0.8462,0.9005,1
0.0346,0.1385,0.1992,0
0.293,0.3225,0.4377,0
0.9767,0.2498,0.0855,1
0.4865,0.2741,0.331,0
0.011,0.0967,0.2512,0
0.4853,0.8653,0.8613,1
0.7488,0.0832,0.7683,0
0.649,0.2249,0.1359,0
0.7604,0.3594,0.1541,1
0.5787,0.4755,0.3657,1
0.9571,0.5295,0.8075,1
0.1877,0.6398,0.5246,0
0.8115,0.5923,0.6877,1
0.2424,0.953,0.7539,1
0.5214,0.0064,0.8815,0
0.6616,0.4744,0.2163,1
0.2027,0.983,0.3142,1
0.7966,0.0017,0.9774,0
0.109,0.1886,0.4407,0
0.9224,0.6198,0.5849,1
0.9786,0.3692,0.613,1
0.3654,0.7978,0.6607,1
0.6008,0.6854,0.0494,1
0.5389,0.6908,0.8335,1
0.9022,0.3394,0.5176,1
0.938,0.1681,0.0308,1
0.8763,0.8841,0.7471,1
0.2516,0.4424,0.0163,0
0.8133,0.1113,0.3112,0
0.6565,0.6408,0.4161,1
0.0973,0.9692,0.7783,1
