x1,x2,x3,label
0.7114,0.2836,0.1418,0
0.8589,0.0293,0.8923,1
0.0098,0.9472,0.8303,0
0.9372,0.0293,0.7443,1
0.5249,0.6866,0.2223,0
0.3526,0.5045,0.4905,0
0.4938,0.5975,0.9201,1
0.3889,0.1968,0.5385,0
0.2187,0.9108,0.5242,0
0.9348,0.1418,0.929,1
0.0478,0.4607,0.3596,0
0.9538,0.0633,0.8069,1
0.6888,0.3976,0.7226,1
0.7387,0.2357,0.4419,0
0.6139,0.6521,0.8699,1
0.1087,0.1627,0.1618,0
0.6677,0.7337,0.0362,1
0.1075,0.1497,0.7221,0
0.5914,0.9507,0.2608,1
0.7781,0.8205,0.3942,1
0.2704,0.7266,0.3955,0
0.3357,0.85,0.0942,0
0.5859,0.2211,0.2293,0
0.3287,0.878,0.4154,1
0.1911,0.8658,0.9859,1
0.9757,0.6337,0.5102,1
0.7831,0.7014,0.9358,1
0.6393,0.8017,0.1527,1
0.82,0.3866,0.044,1
0.1889,0.5273,0.0605,0
0.5711,0.9594,0.8544,1
0.3004,0.2946,0.3359,0
0.9511,0.6951,0.357,1
0.5341,0.7734,0.1309,0
0.0979,0.5799,0.5671,0
0.4688,0.5745,0.6304,0
0.3392,0.9955,0.0859,0
0.7617,0.4807,0.2838,1
0.8096,0.4285,0.106,1
0.7821,0.5603,0.1886,1
0.6301,0.5034,0.3877,1
0.3124,0.6804,0.4704,0
0.2711,0.4897,0.8141,0
0.4436,0.5693,0.1973,0
0.4955,0.9476,0.9143,1
0.8535,0.8952,0.0465,1
0.6321,0.2327,0.8807,0
0.2611,0.1124,0.1279,0
0.8559,0.6133,0.4801,1
0.1689,0.5586,0.4612,0
0.6302,0.3826,0.724,1
0.8992,0.4051,0.0591,1
0.5898,0.0591,0.0694,0
0.7687,0.0346,0.6705,0
0.5232,0.7281,0.3021,1
0.3392,0.1068,0.0817,0
0.552,0.6694,0.1375,0
0.074,0.1957,0.7169,0
0.4013,0.4601,0.1931,0
0.622,0.919,0.4052,1
0.1067,0.4542,0.7717,0
0.3535,0.029,0.5224,0
0.3852,0.8494,0.7125,1
0.023,0.3828,0.0401,0
0.9628,0.2678,0.5021,1
0.741,0.4396,0.6849,1
0.282,0.5327,0.0777,0
0.084,0.0679,0.4127,0
0.3154,0.4296,0.7167,0
0.6524,0.3181,0.9568,1
0.6136,0.1017,0.0054,0
0.9391,0.5165,0.561,1
0.1265,0.0089,0.0307,0
0.8973,0.5752,0.869,1
0.3203,0.6406,0.7067,0
0.8691,0.0814,0.0212,0
0.9726,0.0191,0.1924,0
0.0845,0.1646,0.0035,0
0.0595,0.9169,0.1542,0
0.9128,0.7047,0.8965,1
0.8193,0.4719,0.3811,1
0.5378,0.05,0.1891,0
0.8448,0.3332,0.4009,1
0.3963,0.9505,0.7334,1
0.7673,0.0023,0.3389,0
0.0411,0.2788,0.9659,0
0.8705,0.9001,0.6711,1
0.57,0.1807,0.3269,0
0.8269,0.6485,0.1447,1
0.2713,0.4722,0.6374,0
0.6428,0.1737,0.9547,1
0.3595,0.747,0.891,1
0.0671,0.8288,0.2285,0
0.8556,0.908,0.3469,1
0.9322,0.7349,0.6181,1
0.2661,0.3585,0.548,0
0.0988,0.2456,0.8336,0
0.3785,0.9573,0.9424,1
0.4513,0.8778,0.0916,0
0.8165,0.5047,0.604,1
0.9747,0.4258,0.2303,1
0.7279,0.7097,0.0262,1
0.1296,0.9312,0.0179,0
0.2264,0.7656,0.7547,0
0.7824,0.77,0.9881,1
0.1686,0.2747,0.0021,0
0.5555,0.8759,0.798,1
0.7836,0.6187,0.5878,1
0.8504,0.4004,0.7759,1
0.494,0.3248,0.5715,0
0.5227,0.6978,0.9139,1
0.3635,0.871,0.2246,0
0.0519,0.2077,0.4012,0
0.6946,0.0944,0.8282,1
0.5183,0.3596,0.3123,0
0.9581,0.2904,0.5223,1
0.9337,0.6907,0.2837,1
0.2901,0.98,0.5643,0
0.4451,0.4547,0.1442,0
0.6448,0.1474,0.4621,0
0.9862,0.2145,0.5024,1
0.9465,0.6995,0.3417,1
0.7676,0.7643,0.4463,1
0.3368,0.135,0.79,0
0.6218,0.3402,0.4906,0
0.5179,0.7484,0.7239,1
0.3009,0.2298,0.1506,0
0.0044,0.4037,0.1862,0
0.0712,0.5914,0.0765,0
0.3878,0.8955,0.1893,0
0.8802,0.12,0.867,1
0.0868,0.9321,0.7324,0
0.7785,0.0991,0.7915,1
0.3397,0.8176,0.1284,0
0.8224,0.0105,0.7975,1
0.9794,0.3571,0.5244,1
0.5425,0.2796,0.4541,0
0.8091,0.5703,0.9024,1
0.5768,0.4633,0.88,1
0.4538,0.3377,0.4534,0
0.5916,0.346,0.7717,1
0.0383,0.1088,0.2293,0
0.5004,0.5607,0.1607,0
0.2766,0.1599,0.9998,0
0.2251,0.3361,0.4573,0
0.3013,0.9251,0.33,0
0.7935,0.696,0.864,1
0.257,0.5278,0.017,0
0.2514,0.2414,0.6343,0
0.8583,0.7409,0.4877,1
0.7509,0.1901,0.727,1
0.1632,0.8568,0.0721,0
