x1,x2,x3,label
0.5146,0.7394,0.0097,0
0.7965,0.3575,0.3501,1
0.8789,0.9048,0.5093,1
0.9378,0.95,0.2068,1
0.8155,0.5075,0.0327,1
0.5763,0.1631,0.7926,0
0.2162,0.237,0.8507,0
0.8348,0.9572,0.4137,1
0.7511,0.0527,0.1329,0
0.4593,0.0265,0.8738,0
0.4032,0.973,0.6111,1
0.9017,0.6189,0.6775,1
0.2573,0.0878,0.3786,0
0.3668,0.4344,0.6021,0
0.6096,0.413,0.3765,0
0.1908,0.7531,0.218,0
0.2337,0.3325,0.4651,0
0.6368,0.359,0.0417,0
0.0699,0.6641,0.2433,0
0.4442,0.626,0.5229,0
0.1659,0.0348,0.2948,0
0.9934,0.6446,0.5548,1
0.8043,0.4002,0.6329,1
0.1892,0.2358,0.1344,0
0.591,0.8288,0.2461,1
0.3505,0.3672,0.8562,0
0.5997,0.0971,0.0771,0
0.7934,0.262,0.6278,1
0.8857,0.7975,0.5532,1
0.0416,0.5651,0.7947,0
0.081,0.5219,0.9498,0
0.7963,0.9472,0.4899,1
0.4707,0.9445,0.4875,1
0.0887,0.3651,0.6286,0
0.8772,0.7803,0.0784,1
0.6379,0.7266,0.6112,1
0.1337,0.0683,0.8574,0
0.8741,0.2764,0.2857,1
0.1595,0.6485,0.5125,0
0.3949,0.3715,0.3736,0
0.9557,0.4564,0.2477,1
0.2021,0.0289,0.6177,0
0.3826,0.9617,0.4938,1
0.7931,0.0289,0.2868,0
0.6397,0.25,0.4804,0
0.0284,0.6621,0.7784,0
0.259,0.2574,0.8112,0
0.0867,0.1245,0.3879,0
0.0036,0.9059,0.8899,0
0.1799,0.236,0.5546,0
0.9847,0.1316,0.7437,1
0.5297,0.9506,0.7355,1
0.5145,0.4459,0.0498,0
0.3814,0.9703,0.7052,1
0.9649,0.2212,0.5342,1
0.1695,0.3814,0.1263,0
0.8703,0.0317,0.9508,1
0.655,0.7604,0.4846,1
0.7504,0.5168,0.1603,1
0.7387,0.1627,0.1787,0
0.5606,0.2895,0.9583,1
0.2562,0.8939,0.8566,0
0.4495,0.6621,0.8422,1
0.422,0.7789,0.6439,1
0.6449,0.9139,0.1975,1
0.4569,0.4736,0.8143,0
0.8811,0.395,0.5579,1
0.2986,0.1948,0.7446,0
0.5073,0.4859,0.2623,0
0.4024,0.0241,0.95,0
0.9951,0.1819,0.0879,1
0.0271,0.4421,0.8091,0
0.4039,0.1889,0.2885,0
0.6231,0.3392,0.806,1
0.6457,0.9733,0.4907,1
0.7015,0.2571,0.0423,0
0.278,0.6918,0.461,0
0.7423,0.5513,0.3595,1
0.17,0.5681,0.6527,0
0.1372,0.3689,0.4096,0
0.8857,0.457,0.9764,1
0.1191,0.4918,0.6968,0
0.104,0.2789,0.3412,0
0.6294,0.2717,0.1724,0
0.3307,0.2563,0.2854,0
0.3292,0.6334,0.6489,0
0.5865,0.7598,0.9583,1
0.3036,0.2159,0.8585,0
0.7386,0.5475,0.2847,1
0.0495,0.3381,0.1833,0
0.1711,0.4528,0.4182,0
0.8115,0.3552,0.4504,1
0.5634,0.8566,0.9431,1
0.3615,0.0562,0.4784,0
0.7523,0.7005,0.456,1
0.8227,0.3019,0.8869,1
0.8607,0.0738,0.0665,0
0.2252,0.1588,0.885,0
0.2888,0.9115,0.9551,1
0.7283,0.8946,0.8752,1
0.8334,0.4862,0.3995,1
0.4345,0.9304,0.1889,1
0.7617,0.006,0.2913,0
0.9415,0.5356,0.9204,1
0.306,0.8341,0.0557,0
0.799,0.5725,0.8563,1
0.8609,0.5931,0.9627,1
0.4377,0.2342,0.6994,0
0.7256,0.7409,0.414,1
0.7095,0.9773,0.5615,1
0.9957,0.9252,0.2239,1
0.0665,0.2333,0.5675,0
0.2183,0.7218,0.527,0
0.6908,0.1195,0.1361,0
0.2483,0.4506,0.1421,0
0.0541,0.014,0.5182,0
0.2448,0.7166,0.7379,0
0.8506,0.3601,0.2257,1
0.0331,0.4686,0.409,0
0.1324,0.5853,0.8953,0
0.1039,0.5974,0.3249,0
0.3755,0.8508,0.5033,1
0.6779,0.5857,0.9908,1
0.0731,0.8816,0.3637,0
0.6092,0.5796,0.1471,0
0.5284,0.8861,0.3603,1
0.731,0.1726,0.9383,1
0.6069,0.0341,0.7303,0
0.3982,0.208,0.7098,0
0.4949,0.581,0.8275,1
0.6972,0.2013,0.5192,1
0.6305,0.0896,0.5261,0
0.883,0.5615,0.0075,1
0.7025,0.3428,0.2793,1
0.4529,0.1333,0.8264,0
0.1103,0.0119,0.4927,0
0.0878,0.0415,0.1339,0
0.3408,0.8399,0.9875,1
0.1527,0.6005,0.6272,0
0.8677,0.6636,0.2713,1
0.0441,0.6236,0.2557,0
0.0981,0.5551,0.9618,0
0.4814,0.0686,0.7375,0
0.7972,0.54,0.4662,1
0.5347,0.9698,0.0416,1
0.4336,0.6991,0.576,1
