x1,x2,x3,label
0.3252,0.2287,0.0334,0
0.5546,0.6651,0.5606,1
0.5642,0.6391,0.1226,0
0.6927,0.6222,0.1381,1
0.8864,0.1786,0.7017,1
0.9438,0.6867,0.1215,1
0.9484,0.192,0.4907,1
0.5727,0.4928,0.0112,0
0.7398,0.3525,0.0988,0
0.8243,0.6588,0.4532,1
0.8586,0.101,0.5841,1
0.8678,0.6828,0.1547,1
0.1132,0.994,0.2434,0
0.6979,0.931,0.2488,1
0.4087,0.7643,0.8073,1
0.002,0.4723,0.805,0
0.5659,0.571,0.359,1
0.8285,0.1782,0.4145,0
0.1657,0.9884,0.2088,0
0.3601,0.0113,0.2774,0
0.1774,0.9507,0.7976,1
0.1118,0.0189,0.5904,0
0.8715,0.2272,0.5376,1
0.3054,0.4391,0.379,0
0.3974,0.5753,0.839,1
0.5397,0.2257,0.7859,0
0.5616,0.6369,0.5045,1
0.9817,0.2815,0.2178,1
0.7706,0.3688,0.3679,1
0.6368,0.609,0.4126,1
0.8946,0.1789,0.7977,1
0.488,0.0274,0.012,0
0.4609,0.9851,0.7772,1
0.7194,0.0382,0.1999,0
0.6162,0.6395,0.4605,1
0.0383,0.7764,0.8454,0
0.3972,0.7437,0.8355,1
0.9528,0.6358,0.1639,1
0.5654,0.2811,0.1963,0
0.3252,0.8307,0.3363,0
0.6872,0.285,0.023,0
0.6387,0.9422,0.2256,1
0.2656,0.8617,0.7259,1
0.1042,0.5361,0.0733,0
0.1482,0.3196,0.3097,0
0.9349,0.9114,0.7508,1
0.9357,0.4839,0.0021,1
0.9286,0.9254,0.0445,1
0.4775,0.2412,0.3995,0
0.8214,0.779,0.5607,1
0.8466,0.3691,0.2553,1
0.9841,0.5127,0.3079,1
0.2001,0.5853,0.2498,0
0.2678,0.5607,0.2756,0
0.7021,0.6383,0.2492,1
0.2133,0.2854,0.4317,0
0.409,0.2089,0.7716,0
0.3331,0.0994,0.9044,0
0.1375,0.2559,0.39,0
0.4749,0.7731,0.216,1
0.5346,0.0252,0.8826,0
0.9582,0.8255,0.4989,1
0.6536,0.2055,0.9994,1
0.8423,0.8583,0.9969,1
0.2431,0.1082,0.8208,0
0.1601,0.9372,0.927,0
0.5511,0.0094,0.6579,0
0.3459,0.6101,0.3507,0
0.3298,0.4306,0.1549,0
0.2198,0.6358,0.2594,0
0.6437,0.445,0.3456,0
0.4878,0.4147,0.989,1
0.9818,0.9603,0.1934,1
0.9669,0.5954,0.1172,1
0.9042,0.5803,0.687,1
0.0629,0.4108,0.7866,0
0.7777,0.3024,0.2941,0
0.9513,0.4955,0.5777,1
0.0081,0.2189,0.6201,0
0.1806,0.3747,0.7082,0
0.2693,0.4687,0.3897,0
0.0623,0.2069,0.4274,0
0.6849,0.827,0.357,1
0.8497,0.5958,0.2641,1
0.4405,0.893,0.7441,1
0.98,0.6534,0.1767,1
0.829,0.409,0.76,1
0.8156,0.5086,0.8689,1
0.5172,0.3378,0.8123,1
0.9357,0.1561,0.7816,1
0.2107,0.5592,0.9148,0
0.4683,0.5017,0.6423,0
0.4731,0.8043,0.2232,0
0.2584,0.4622,0.4326,0
0.0049,0.5452,0.9072,0
0.9946,0.3757,0.372,1
0.1395,0.0747,0.2904,0
0.7858,0.7944,0.9998,1
0.1873,0.6015,0.264,0
0.2817,0.6637,0.077,0
0.5465,0.5802,0.1476,0
0.3787,0.3625,0.8333,0
0.1144,0.7935,0.658,0
0.3461,0.6636,0.5494,0
0.9907,0.8812,0.6084,1
0.0732,0.8324,0.252,0
0.5813,0.6081,0.4851,1
0.2636,0.917,0.4013,1
0.2922,0.5973,0.8206,1
0.5109,0.8119,0.727,1
0.0782,0.5303,0.0833,0
0.2129,0.3907,0.8452,0
0.7963,0.8633,0.4293,1
0.2894,0.9993,0.3016,0
0.8323,0.2756,0.2623,1
0.9333,0.8001,0.4277,1
0.1642,0.5585,0.2112,0
0.2995,0.7681,0.6685,0
0.2554,0.0799,0.2811,0
0.6984,0.1415,0.7017,1
0.3403,0.3846,0.219,0
0.2071,0.0597,0.7503,0
0.9426,0.4516,0.0957,1
0.2305,0.1024,0.5068,0
0.9437,0.9323,0.9634,1
0.2019,0.5612,0.6941,0
0.2795,0.5231,0.9031,0
0.876,0.3271,0.5325,1
0.0463,0.8143,0.5041,0
0.7919,0.4835,0.2961,1
0.7232,0.0248,0.0625,0
0.0406,0.3295,0.398,0
0.7505,0.5609,0.9496,1
0.7075,0.2687,0.6348,1
0.5424,0.7144,0.1536,0
0.6911,0.3342,0.1444,0
0.135,0.8691,0.7555,0
