x1,x2,x3,label
0.0831,0.9159,0.0306,1
0.0459,0.4465,0.7645,0
0.4229,0.8564,0.557,1
0.6788,0.6154,0.1222,1
0.8384,0.3058,0.9772,1
0.5602,0.4898,0.0512,1
0.4915,0.4897,0.128,1
0.0038,0.6507,0.9038,0
0.4017,0.9015,0.4724,1
0.315,0.3886,0.52,0
0.3172,0.2226,0.015,0
0.3717,0.9978,0.7809,1
0.1631,0.6792,0.2458,0
0.4722,0.0674,0.6123,0
0.9256,0.3429,0.9507,1
0.2283,0.8013,0.0462,1
0.3175,0.6678,0.034,1
0.6482,0.9438,0.6453,1
0.5734,0.3477,0.9472,0
0.7514,0.8868,0.7546,1
0.4888,0.0017,0.4271,0
0.2961,0.5382,0.4715,0
0.8701,0.7926,0.7785,1
0.6482,0.6927,0.4877,1
0.8391,0.1088,0.1851,0
0.0805,0.0013,0.9547,0
0.0978,0.939,0.3691,1
0.7292,0.0196,0.8386,0
0.8146,0.508,0.7566,1
0.8793,0.3513,0.9656,1
0.9132,0.426,0.0398,1
0.6689,0.2079,0.0319,0
0.223,0.7929,0.3127,1
0.6608,0.0579,0.2219,0
0.3231,0.02,0.0533,0
0.6769,0.5955,0.6388,1
0.6028,0.8741,0.4278,1
0.4989,0.4712,0.0673,1
0.3834,0.7651,0.8131,1
0.8786,0.6174,0.8901,1
0.0963,0.7152,0.0333,0
0.9743,0.2767,0.4925,1
0.8385,0.5828,0.7556,1
0.8084,0.2953,0.1795,1
0.0854,0.9317,0.1576,1
0.0897,0.8645,0.2393,1
0.7201,0.1462,0.2917,0
0.6361,0.3611,0.4966,1
0.7429,0.6565,0.9154,1
0.228,0.693,0.25,0
0.5174,0.7218,0.7202,1
0.3506,0.8122,0.1454,1
0.7922,0.5473,0.8742,1
0.972,0.9568,0.6819,1
0.963,0.9089,0.5771,1
0.2591,0.1167,0.4009,0
0.1186,0.233,0.2703,0
0.428,0.5509,0.0409,1
0.1929,0.9462,0.2815,1
0.4889,0.1646,0.0965,0
0.0299,0.4685,0.8524,0
0.7599,0.2046,0.7756,1
0.9691,0.5819,0.8232,1
0.2764,0.4933,0.4391,0
0.5726,0.6879,0.9434,1
0.4318,0.1801,0.7993,0
0.0768,0.2113,0.2289,0
0.3358,0.1965,0.4908,0
0.5541,0.6483,0.2765,1
0.2059,0.4515,0.776,0
0.3682,0.2806,0.3657,0
0.0331,0.6604,0.9372,0
0.1526,0.8447,0.8519,1
0.5038,0.2456,0.1599,0
0.212,0.7547,0.0165,1
0.662,0.7004,0.8302,1
0.1157,0.0764,0.3855,0
0.4087,0.7927,0.3372,1
0.9571,0.9584,0.3146,1
0.8638,0.6314,0.7856,1
