x1,x2,x3,label
0.3164,0.3788,0.0803,0
0.9615,0.116,0.838,1
0.5101,0.4051,0.5946,0
0.1948,0.151,0.5683,0
0.3652,0.3835,0.3881,0
0.4063,0.1572,0.4768,0
0.0273,0.3655,0.978,0
0.378,0.1986,0.1471,0
0.4676,0.455,0.524,0
0.0003,0.197,0.2721,0
0.6064,0.5324,0.3605,1
0.6275,0.1632,0.6844,0
0.6459,0.2294,0.159,0
0.8173,0.2557,0.1114,1
0.3455,0.8621,0.6138,1
0.2261,0.7742,0.4781,1
0.8787,0.1755,0.8987,1
0.9552,0.2677,0.7418,1
0.9722,0.9088,0.4495,1
0.0696,0.4323,0.0623,0
0.7048,0.0132,0.4003,0
0.6115,0.9108,0.6345,1
0.5829,0.4925,0.0029,1
0.1206,0.4723,0.2209,0
0.4692,0.6538,0.1181,1
0.1359,0.9566,0.4279,1
0.1755,0.6725,0.4093,0
0.6296,0.4517,0.8925,1
0.0115,0.3592,0.6483,0
0.8292,0.8634,0.7038,1
0.7647,0.099,0.3706,0
0.9143,0.9987,0.5761,1
0.3269,0.5859,0.8606,0
0.7417,0.3554,0.7076,1
0.4388,0.6537,0.5159,1
0.9452,0.4982,0.857,1
0.3915,0.6512,0.7904,1
0.9707,0.2523,0.8052,1
0.4484,0.6245,0.0009,1
0.8748,0.3693,0.8466,1
0.8501,0.2505,0.0071,1
0.858,0.7889,0.7396,1
0.7904,0.0874,0.5631,0
0.2024,0.1541,0.8713,0
0.4137,0.4163,0.4425,0
0.2589,0.7033,0.6539,1
0.6911,0.8043,0.2774,1
0.5747,0.1703,0.5326,0
0.3196,0.707,0.2519,1
0.0342,0.4981,0.6067,0
0.2491,0.0435,0.2823,0
0.3483,0.2385,0.4744,0
0.3647,0.9005,0.7202,1
0.4175,0.611,0.5074,1
0.3336,0.1465,0.563,0
0.1717,0.3128,0.8682,0
0.5077,0.6292,0.4156,1
0.7484,0.1235,0.606,0
0.0263,0.4396,0.2497,0
0.7217,0.8326,0.0577,1
0.1051,0.5425,0.2873,0
0.8753,0.6661,0.752,1
0.1533,0.8193,0.6453,1
0.7967,0.2371,0.8076,1
0.9682,0.2909,0.6557,1
0.9498,0.6989,0.5207,1
0.3949,0.0079,0.9591,0
0.9537,0.8617,0.3168,1
0.1337,0.7106,0.5277,0
0.411,0.986,0.8492,1
0.2841,0.2871,0.3403,0
0.7194,0.2834,0.5236,1
0.8603,0.621,0.7005,1
0.44,0.6888,0.0484,1
0.7855,0.2005,0.404,1
0.5569,0.2546,0.6128,0
0.4452,0.8087,0.0005,1
0.0098,0.3445,0.2,0
0.3547,0.2213,0.3186,0
0.0174,0.8441,0.7434,0
