x1,x2,x3,label
0.5935,0.0013,0.6982,0
0.6206,0.9654,0.4828,1
0.2956,0.8591,0.1508,0
0.7634,0.1918,0.8322,1
0.611,0.4055,0.3587,1
0.2225,0.9735,0.8457,1
0.082,0.6806,0.4354,0
0.1123,0.7377,0.7267,0
0.3374,0.304,0.1908,0
0.9492,0.5585,0.95,1
0.2961,0.6535,0.7193,0
0.9513,0.9547,0.7454,1
0.785,0.2392,0.1561,0
0.4363,0.8163,0.3675,1
0.3904,0.4111,0.801,0
0.0114,0.2547,0.867,0
0.1503,0.1671,0.8853,0
0.9477,0.2249,0.744,1
0.8545,0.5715,0.7197,1
0.898,0.1273,0.3248,1
0.8988,0.9084,0.2717,1
0.271,0.0494,0.2117,0
0.2504,0.4626,0.2353,0
0.5239,0.514,0.4265,0
0.5541,0.4733,0.8533,1
0.564,0.104,0.1361,0
0.3101,0.1238,0.7613,0
0.341,0.0358,0.5645,0
0.4489,0.8919,0.1102,0
0.3793,0.0381,0.9302,0
0.8043,0.6813,0.98,1
0.2785,0.3116,0.9602,0
0.4847,0.0706,0.9316,0
0.9262,0.6536,0.1756,1
0.3418,0.146,0.5409,0
0.246,0.4658,0.3356,0
0.589,0.2803,0.6038,1
0.4684,0.3998,0.86,1
0.6917,0.1532,0.0098,0
0.2316,0.835,0.671,1
0.3073,0.4229,0.8262,0
0.5793,0.0524,0.1363,0
0.4921,0.8782,0.3089,1
0.7293,0.3889,0.0111,0
0.5475,0.1896,0.1822,0
0.9511,0.1305,0.9967,1
0.6367,0.2345,0.4828,0
0.5047,0.3041,0.8852,0
0.3397,0.1901,0.9395,0
0.8806,0.8181,0.2296,1
0.4317,0.2913,0.7359,0
0.4303,0.89,0.3553,1
0.9368,0.9163,0.7647,1
0.0005,0.234,0.522,0
0.5307,0.8815,0.7786,1
0.977,0.6852,0.8822,1
0.2149,0.964,0.1178,0
0.7491,0.3589,0.7425,1
0.7837,0.1583,0.9002,1
0.2892,0.4395,0.9391,0
0.4209,0.6197,0.6621,1
0.8328,0.7781,0.1996,1
0.6306,0.8376,0.6294,1
0.8587,0.1789,0.1588,1
0.9186,0.9601,0.2296,1
0.4105,0.673,0.4382,0
0.5564,0.196,0.198,0
0.0579,0.0385,0.8428,0
0.6629,0.477,0.4772,1
0.7509,0.4179,0.8415,1
0.2918,0.1874,0.8896,0
0.4676,0.7158,0.5169,1
0.1747,0.9238,0.9062,1
0.2452,0.2821,0.2898,0
0.2586,0.8974,0.948,1
0.2625,0.6872,0.09,0
0.6206,0.6589,0.0905,0
0.2484,0.003,0.9931,0
0.9659,0.7028,0.4758,1
0.3074,0.417,0.869,0
0.0525,0.1544,0.539,0
0.7894,0.9682,0.9306,1
0.2411,0.0494,0.5854,0
0.9934,0.8113,0.6268,1
0.9067,0.303,0.7353,1
0.9542,0.3058,0.9211,1
0.5749,0.52,0.9692,1
0.4212,0.8136,0.3127,1
0.0664,0.5645,0.2033,0
0.9404,0.3746,0.0328,1
0.7942,0.6793,0.8517,1
0.6802,0.388,0.6365,1
0.895,0.1659,0.5552,1
0.0408,0.5249,0.5527,0
0.5252,0.1076,0.1584,0
0.6176,0.3104,0.9321,1
0.9368,0.5018,0.6399,1
0.4574,0.272,0.2395,0
0.0668,0.2352,0.2551,0
0.9805,0.6733,0.9958,1
0.517,0.0048,0.5281,0
0.6387,0.9298,0.2866,1
0.9758,0.7343,0.8933,1
0.3403,0.0338,0.7716,0
0.9441,0.1952,0.1237,1
0.5722,0.4437,0.4603,1
0.1071,0.2629,0.328,0
0.687,0.1053,0.5259,0
0.1952,0.3894,0.0194,0
0.2185,0.7651,0.3996,0
0.4214,0.755,0.8159,1
0.6313,0.1817,0.3755,0
0.6663,0.0024,0.9985,0
0.7914,0.4022,0.0342,1
0.5519,0.3792,0.4947,0
0.1702,0.4127,0.2921,0
0.6596,0.1454,0.7075,0
0.0843,0.2369,0.0912,0
0.1922,0.3774,0.9927,0
0.1081,0.5069,0.0792,0
0.7185,0.6765,0.5538,1
0.9381,0.7304,0.7665,1
0.916,0.2501,0.2876,1
0.8114,0.5672,0.8664,1
0.4135,0.6069,0.1123,0
0.6821,0.9938,0.7112,1
0.7464,0.5771,0.133,1
0.6488,0.2838,0.4428,0
0.109,0.7217,0.0144,0
0.7299,0.523,0.1212,0
0.6678,0.0717,0.0113,0
0.1297,0.3213,0.2873,0
0.0582,0.6798,0.7506,0
0.8539,0.8249,0.7843,1
0.8274,0.5169,0.5749,1
0.8212,0.5991,0.2544,1
0.2166,0.4602,0.3659,0
0.106,0.5559,0.0962,0
0.5921,0.5582,0.6969,1
0.5754,0.0388,0.3861,0
0.8614,0.4016,0.0848,1
0.3337,0.5441,0.7808,0
0.1086,0.8814,0.2177,0
0.5612,0.9493,0.104,1
