x1,x2,x3,label
0.8705,0.0266,0.7752,0
0.4434,0.1812,0.3713,0
0.4763,0.144,0.5708,0
0.3934,0.7667,0.637,1
0.8521,0.7518,0.7958,1
0.7013,0.3109,0.5087,1
0.2887,0.1438,0.5241,0
0.3948,0.4012,0.5985,0
0.5866,0.5047,0.3572,1
0.8039,0.3638,0.0641,1
0.0509,0.902,0.3968,1
0.1293,0.7023,0.863,0
0.3296,0.7478,0.6595,1
0.9164,0.0121,0.8453,0
0.8875,0.2498,0.6095,1
0.9929,0.1764,0.7063,1
0.053,0.7142,0.246,0
0.0194,0.4374,0.5203,0
0.9946,0.567,0.1857,1
0.1583,0.7167,0.7299,0
0.7774,0.3276,0.7458,1
0.3335,0.8493,0.3454,1
0.8096,0.1949,0.2628,1
0.1211,0.2391,0.235,0
0.5881,0.5736,0.2414,1
0.3072,0.645,0.98,1
0.2355,0.1724,0.6437,0
0.9869,0.0056,0.8081,1
0.3109,0.5416,0.9014,0
0.0064,0.8118,0.9373,0
0.7523,0.8059,0.1589,1
0.7526,0.1748,0.2094,0
0.1413,0.3549,0.5242,0
0.009,0.8037,0.3672,0
0.5956,0.518,0.7083,1
0.8538,0.6289,0.3049,1
0.1938,0.9925,0.6132,1
0.2203,0.4428,0.8627,0
0.9976,0.903,0.9642,1
0.6068,0.9898,0.3691,1
0.0712,0.1003,0.7073,0
0.6228,0.6406,0.4173,1
0.8643,0.1481,0.5177,1
0.5396,0.0967,0.8558,0
0.5256,0.6742,0.6206,1
0.9051,0.5684,0.3886,1
0.6055,0.5327,0.4617,1
0.0308,0.3824,0.1946,0
0.4084,0.0291,0.6407,0
0.5738,0.913,0.6662,1
0.8309,0.1569,0.7316,1
0.0556,0.6557,0.2367,0
0.043,0.3486,0.331,0
0.4061,0.6565,0.9205,1
0.5631,0.4661,0.5786,1
0.6965,0.2399,0.6832,0
0.5234,0.9355,0.5422,1
0.4748,0.4512,0.9027,0
0.1778,0.8152,0.0607,1
0.0358,0.118,0.3432,0
0.6371,0.7655,0.524,1
0.5032,0.7914,0.1857,1
0.9398,0.3234,0.296,1
0.9661,0.277,0.6593,1
0.6479,0.8445,0.8939,1
0.9495,0.5846,0.2461,1
0.9903,0.542,0.9729,1
0.9318,0.2589,0.9884,1
0.019,0.3292,0.8919,0
0.2742,0.8224,0.0888,1
0.4397,0.0591,0.1412,0
0.4568,0.4098,0.9238,0
0.3184,0.5083,0.5563,0
0.4236,0.779,0.8522,1
0.9227,0.2058,0.0871,1
0.5499,0.5486,0.6539,1
0.1317,0.347,0.9955,0
0.119,0.7262,0.4176,0
0.9589,0.2414,0.0848,1
0.2843,0.5404,0.6506,0
