x1,x2,x3,label
0.9758,0.3059,0.7191,1
0.8053,0.1281,0.3886,0
0.2013,0.1584,0.1156,0
0.2857,0.5336,0.8558,0
0.9344,0.1762,0.162,1
0.3916,0.3737,0.2414,0
0.6436,0.8895,0.5937,1
0.7919,0.5947,0.5842,1
0.0047,0.4598,0.4515,0
0.5157,0.8995,0.1627,1
0.0483,0.3471,0.4354,0
0.1779,0.6429,0.5101,0
0.8919,0.0305,0.2174,0
0.4973,0.3406,0.4376,0
0.4079,0.9426,0.786,1
0.8189,0.8499,0.5398,1
0.3278,0.4036,0.3514,0
0.585,0.1472,0.6175,0
0.0993,0.5862,0.406,0
0.8205,0.3483,0.1656,1
0.0104,0.0209,0.6687,0
0.364,0.2706,0.4929,0
0.3987,0.4398,0.8267,0
0.3218,0.7546,0.3829,1
0.6525,0.4848,0.9544,1
0.7294,0.3958,0.5804,1
0.6374,0.0709,0.2003,0
0.6979,0.2278,0.7846,0
0.3418,0.5231,0.2331,0
0.9865,0.6225,0.6776,1
0.8721,0.8588,0.7227,1
0.3383,0.1821,0.6386,0
0.0144,0.6909,0.6938,0
0.943,0.0886,0.3357,1
0.2213,0.8814,0.1405,1
0.4647,0.2514,0.6514,0
0.8191,0.2779,0.3226,1
0.866,0.6474,0.7513,1
0.6532,0.9911,0.1579,1
0.7541,0.0383,0.8057,0
0.6182,0.6161,0.6199,1
0.1828,0.3812,0.0563,0
0.4104,0.2044,0.0223,0
0.5216,0.7482,0.6114,1
0.2869,0.3367,0.1023,0
0.1311,0.3412,0.2753,0
0.7315,0.8697,0.7493,1
0.5152,0.8419,0.891,1
0.1033,0.9646,0.5176,1
0.7331,0.5051,0.2197,1
0.4101,0.2226,0.5763,0
0.3219,0.7957,0.6087,1
0.5225,0.3812,0.478,0
0.969,0.9624,0.7776,1
0.8827,0.6524,0.3932,1
0.5054,0.967,0.3855,1
0.9039,0.377,0.7555,1
0.3392,0.7896,0.4414,1
0.8344,0.611,0.8672,1
0.9013,0.9095,0.6126,1
0.3685,0.8607,0.9148,1
0.2567,0.2058,0.116,0
0.4227,0.4901,0.7052,0
0.6609,0.1097,0.8377,0
0.5634,0.4257,0.8678,1
0.0657,0.1818,0.285,0
0.1124,0.9704,0.8219,1
0.4869,0.6923,0.7663,1
0.694,0.5487,0.1068,1
0.6777,0.6421,0.7361,1
0.0449,0.3863,0.3764,0
0.5509,0.61,0.0078,1
0.8151,0.5326,0.135,1
0.3485,0.8007,0.766,1
0.9759,0.7214,0.9218,1
0.1105,0.7635,0.3834,0
0.2155,0.2862,0.3895,0
0.4649,0.7651,0.5603,1
0.3686,0.8399,0.3368,1
0.3265,0.386,0.949,0
