x1,x2,x3,label
0.6251,0.1319,0.7254,0
0.4128,0.6033,0.8581,1
0.7579,0.1352,0.7482,0
0.6889,0.9934,0.3771,1
0.6807,0.7112,0.318,1
0.893,0.5464,0.486,1
0.5802,0.1853,0.3145,0
0.1414,0.7913,0.5833,0
0.9914,0.2877,0.6541,1
0.5842,0.0227,0.0526,0
0.2981,0.9825,0.9692,1
0.3683,0.6461,0.2019,1
0.728,0.4339,0.0542,1
0.5266,0.5566,0.2017,1
0.5377,0.6244,0.0015,1
0.7576,0.7571,0.4706,1
0.2868,0.8111,0.4238,1
0.0141,0.3948,0.6712,0
0.3292,0.3404,0.3187,0
0.9296,0.0565,0.3534,1
0.6553,0.3787,0.7157,1
0.7923,0.9656,0.2698,1
0.553,0.6117,0.1154,1
0.3872,0.6267,0.9282,1
0.4587,0.9918,0.2748,1
0.6851,0.5895,0.2058,1
0.286,0.987,0.3714,1
0.8322,0.4738,0.5848,1
0.2471,0.9613,0.1163,1
0.5905,0.1801,0.2854,0
0.551,0.4038,0.2237,1
0.1981,0.1332,0.6997,0
0.2789,0.6431,0.7874,0
0.6784,0.7366,0.7929,1
0.6086,0.742,0.0626,1
0.2338,0.1776,0.6652,0
0.392,0.5078,0.3771,0
0.5531,0.6746,0.8209,1
0.6887,0.6373,0.5072,1
0.3082,0.5124,0.7395,0
0.0781,0.2253,0.2197,0
0.5218,0.2583,0.4528,0
0.1164,0.5776,0.9928,0
0.8169,0.0728,0.1653,0
0.4129,0.5853,0.832,1
0.9952,0.0057,0.2919,1
0.2876,0.1883,0.3495,0
0.385,0.058,0.964,0
0.6973,0.1353,0.6606,0
0.6004,0.0038,0.6097,0
0.6725,0.4864,0.7791,1
0.1554,0.289,0.2418,0
0.5155,0.8105,0.6673,1
0.8482,0.0695,0.8007,0
0.0286,0.4854,0.3898,0
0.1124,0.5097,0.7345,0
0.0487,0.117,0.0391,0
0.4587,0.3857,0.3401,0
0.4726,0.0341,0.9034,0
0.8374,0.2245,0.2499,1
0.7447,0.5854,0.0406,1
0.1233,0.8418,0.6083,1
0.6691,0.9165,0.0832,1
0.6208,0.2215,0.9045,0
0.3541,0.2015,0.7105,0
0.4707,0.1933,0.36,0
0.286,0.0952,0.218,0
0.738,0.9996,0.5592,1
0.8649,0.5804,0.3068,1
0.9745,0.4273,0.2885,1
0.8854,0.1952,0.2016,1
0.2056,0.6226,0.2082,0
0.4984,0.1307,0.4714,0
0.0808,0.5751,0.3847,0
0.3553,0.78,0.6062,1
0.849,0.654,0.175,1
0.0453,0.4098,0.1174,0
0.2622,0.7353,0.1297,1
0.8359,0.1992,0.4487,1
0.7643,0.4701,0.2989,1
