x1,x2,x3,label
0.1915,0.7968,0.6884,1
0.4317,0.385,0.8816,0
0.4106,0.2649,0.302,0
0.6162,0.7598,0.2095,1
0.8753,0.3722,0.0141,1
0.9966,0.4782,0.3678,1
0.2406,0.4014,0.9102,0
0.3853,0.8459,0.5476,1
0.6026,0.9548,0.5223,1
0.9792,0.365,0.3029,1
0.275,0.2251,0.3299,0
0.0375,0.2195,0.2103,0
0.0343,0.7031,0.5935,0
0.0418,0.9458,0.339,1
0.691,0.4381,0.4874,1
0.8309,0.7352,0.8031,1
0.4525,0.3328,0.8705,0
0.6324,0.3851,0.0034,1
0.4768,0.2725,0.1264,0
0.5581,0.7007,0.8396,1
0.1014,0.031,0.8797,0
0.5656,0.1337,0.1108,0
0.2975,0.3127,0.7471,0
0.8086,0.851,0.0487,1
0.5684,0.9778,0.423,1
0.8722,0.5554,0.1608,1
0.1916,0.8114,0.884,1
0.3304,0.559,0.4146,0
0.2175,0.1625,0.6052,0
0.2971,0.5523,0.1057,0
0.0566,0.677,0.3041,0
0.864,0.8977,0.5316,1
0.7001,0.2446,0.9537,0
0.1121,0.9409,0.4116,1
0.7473,0.2624,0.4156,1
0.9927,0.7952,0.9546,1
0.1587,0.4634,0.8134,0
0.5288,0.8705,0.6921,1
0.3368,0.4154,0.4729,0
0.5688,0.8084,0.726,1
0.2239,0.3278,0.7299,0
0.4045,0.2951,0.7537,0
0.0066,0.7633,0.0734,0
0.9098,0.1057,0.975,1
0.7039,0.6782,0.5003,1
0.4327,0.9802,0.5207,1
0.1696,0.2443,0.3175,0
0.1213,0.1226,0.0767,0
0.8893,0.9018,0.3145,1
0.0128,0.3988,0.1861,0
0.8902,0.0287,0.8985,0
0.8849,0.3372,0.5674,1
0.1725,0.9049,0.5227,1
0.2829,0.3665,0.8772,0
0.9592,0.2571,0.7926,1
0.0391,0.4839,0.6382,0
0.5664,0.8958,0.3732,1
0.3362,0.6786,0.0631,1
0.1616,0.6438,0.113,0
0.8135,0.1264,0.9311,0
0.7872,0.5529,0.8343,1
0.866,0.6802,0.8131,1
0.174,0.3344,0.5492,0
0.9788,0.202,0.5667,1
0.3624,0.6169,0.6618,1
0.4064,0.3077,0.4857,0
0.0341,0.3958,0.1609,0
0.8626,0.1273,0.0206,1
0.839,0.6258,0.1059,1
0.7917,0.2479,0.2756,1
0.3618,0.1893,0.2996,0
0.3876,0.7922,0.9449,1
0.1337,0.885,0.4435,1
0.8043,0.8275,0.2029,1
0.2374,0.6015,0.821,0
0.5022,0.2446,0.889,0
0.6042,0.5936,0.9467,1
0.0622,0.3762,0.2813,0
0.6281,0.3244,0.4804,1
0.5581,0.1433,0.7782,0
