x1,x2,x3,label
0.6582,0.7809,0.635,1
0.1281,0.0952,0.144,0
0.8434,0.8317,0.8146,1
0.973,0.7322,0.1424,1
0.9562,0.3693,0.5699,1
0.2234,0.6489,0.9098,0
0.2102,0.5519,0.8082,0
0.2323,0.1117,0.895,0
0.95,0.4314,0.4061,1
0.8626,0.8797,0.4717,1
0.6782,0.9112,0.4133,1
0.4866,0.4877,0.112,1
0.996,0.8071,0.58,1
0.8975,0.7918,0.1177,1
0.4941,0.9026,0.1284,1
0.5829,0.9135,0.4947,1
0.322,0.3689,0.9223,0
0.4007,0.1818,0.3014,0
0.2102,0.8701,0.7239,1
0.3023,0.797,0.5377,1
0.9801,0.7113,0.7408,1
0.8507,0.446,0.8124,1
0.4617,0.5514,0.3464,1
0.0258,0.6701,0.357,0
0.6937,0.6271,0.0675,1
0.9749,0.845,0.5286,1
0.6321,0.2791,0.0604,0
0.7333,0.8253,0.7739,1
0.6024,0.17,0.3068,0
0.2311,0.6074,0.2049,0
0.3897,0.9569,0.2866,1
0.5387,0.3972,0.9983,0
0.4585,0.1195,0.524,0
0.4071,0.5261,0.7398,0
0.7168,0.6446,0.2958,1
0.4454,0.2882,0.4176,0
0.9724,0.7409,0.3749,1
0.1254,0.896,0.6916,1
0.2424,0.634,0.1023,0
0.5165,0.8032,0.52,1
0.3176,0.4955,0.855,0
0.1209,0.2136,0.3351,0
0.6279,0.8745,0.3519,1
0.6619,0.5972,0.6368,1
0.0299,0.4603,0.7837,0
0.061,0.8934,0.6419,1
0.8324,0.6309,0.3733,1
0.9687,0.0268,0.0197,1
0.4849,0.1039,0.9281,0
0.1043,0.4708,0.9615,0
0.5878,0.1084,0.1834,0
0.6264,0.3574,0.4478,1
0.1272,0.0523,0.366,0
0.7881,0.9151,0.1626,1
0.8513,0.1046,0.4691,1
0.6347,0.3552,0.3207,1
0.9231,0.4036,0.9125,1
0.7593,0.7489,0.216,1
0.3078,0.5053,0.1352,0
0.1539,0.1848,0.0513,0
0.0728,0.4184,0.9045,0
0.4058,0.4576,0.376,0
0.1564,0.0617,0.8286,0
0.6866,0.7242,0.5135,1
0.4194,0.6229,0.4514,1
0.2319,0.1702,0.0335,0
0.5736,0.9913,0.9742,1
0.7348,0.3425,0.7207,1
0.99,0.1951,0.1794,1
0.3745,0.0011,0.7283,0
0.0417,0.8936,0.3883,0
0.6284,0.673,0.7681,1
0.3358,0.541,0.2534,0
0.6694,0.1266,0.3969,0
0.5804,0.2644,0.1035,0
0.7427,0.8004,0.7948,1
0.6774,0.0332,0.5697,0
0.4917,0.7467,0.2975,1
0.9476,0.4119,0.245,1
0.1865,0.8365,0.1198,1
