x1,x2,x3,label
0.488,0.6461,0.8925,1
0.9771,0.9969,0.7451,1
0.5023,0.2014,0.7621,0
0.6677,0.1177,0.9366,1
0.1395,0.5544,0.7785,0
0.2097,0.9556,0.1854,0
0.4984,0.3462,0.8246,1
0.2142,0.8513,0.9429,1
0.1233,0.1749,0.4605,0
0.9649,0.0919,0.2793,1
0.6527,0.4946,0.144,0
0.4919,0.6995,0.8629,1
0.7844,0.6762,0.3095,1
0.6092,0.1851,0.4393,0
0.4811,0.1119,0.6495,0
0.6176,0.6164,0.1435,0
0.8594,0.3293,0.5666,1
0.8469,0.33,0.9523,1
0.8067,0.0022,0.7661,1
0.6891,0.7392,0.5474,1
0.8007,0.7061,0.2237,1
0.7837,0.4886,0.4603,1
0.149,0.5206,0.6268,0
0.681,0.9045,0.1277,1
0.2394,0.1037,0.6597,0
0.2394,0.2075,0.1069,0
0.1877,0.9455,0.6764,0
0.2601,0.9743,0.2789,0
0.7762,0.2883,0.7317,1
0.2111,0.8228,0.1261,0
0.1701,0.0334,0.4841,0
0.7526,0.8865,0.8601,1
0.9411,0.7569,0.7195,1
0.5848,0.8338,0.2486,1
0.5268,0.3533,0.878,1
0.2051,0.618,0.1239,0
0.1116,0.8158,0.7406,0
0.3758,0.0541,0.0065,0
0.5961,0.4464,0.3724,0
0.0745,0.4491,0.5435,0
0.5986,0.5591,0.7726,1
0.0031,0.4443,0.2783,0
0.8879,0.8039,0.5437,1
0.793,0.4454,0.6711,1
0.3957,0.3062,0.3662,0
0.4396,0.4883,0.9837,0
0.9138,0.9182,0.3219,1
0.5188,0.8541,0.9172,1
0.1011,0.1243,0.5112,0
0.8111,0.5647,0.746,1
0.322,0.806,0.1363,0
0.2803,0.4812,0.9753,0
0.9615,0.5154,0.7363,1
0.0702,0.3711,0.7701,0
0.8843,0.8069,0.2349,1
0.4462,0.0161,0.411,0
0.4934,0.6446,0.6625,1
0.7656,0.2329,0.0999,0
0.0691,0.4307,0.0933,0
0.963,0.3324,0.7436,1
0.2449,0.2056,0.1141,0
0.6852,0.2304,0.4929,0
0.4665,0.774,0.2149,0
0.6521,0.0275,0.0975,0
0.1371,0.0508,0.0146,0
0.3711,0.1296,0.4768,0
0.3912,0.8281,0.4488,1
0.127,0.4316,0.27,0
0.1474,0.8791,0.921,0
0.4246,0.3285,0.1344,0
0.0241,0.7165,0.2188,0
0.9401,0.6243,0.1196,1
0.4503,0.1589,0.8974,0
0.6214,0.4767,0.8127,1
0.0227,0.2342,0.6953,0
0.0112,0.9785,0.0987,0
0.8022,0.9672,0.4144,1
0.9375,0.7475,0.2777,1
0.9515,0.4467,0.9969,1
0.5386,0.0794,0.7291,0
0.9961,0.0336,0.3146,0
0.9577,0.3616,0.0849,1
0.3699,0.6905,0.3258,0
0.9869,0.0096,0.7871,1
0.7293,0.646,0.7989,1
0.5968,0.2427,0.9248,0
0.2241,0.2575,0.6277,0
0.0333,0.7377,0.5388,0
0.4788,0.5709,0.8429,1
0.2718,0.4334,0.3093,0
0.9763,0.0136,0.8895,1
0.2929,0.4123,0.8493,0
0.462,0.5284,0.2111,0
0.5355,0.4407,0.1704,0
0.2821,0.8952,0.581,0
0.282,0.425,0.3163,0
0.0832,0.1924,0.0395,0
0.3314,0.0791,0.9877,0
0.6676,0.1068,0.8144,0
0.6813,0.3729,0.5569,0
0.5661,0.6017,0.3083,0
0.9401,0.4392,0.8382,1
0.7759,0.2567,0.632,1
0.481,0.804,0.8568,1
0.6613,0.8781,0.8186,1
0.1015,0.0399,0.9624,0
0.823,0.7006,0.1216,1
0.4718,0.1622,0.3073,0
0.4133,0.254,0.2925,0
0.4194,0.3655,0.9484,0
0.9026,0.18,0.6832,1
0.6643,0.2279,0.5085,0
0.8668,0.8562,0.7952,1
0.6327,0.2719,0.7459,1
0.7674,0.9335,0.5957,1
0.7811,0.4576,0.717,1
0.0923,0.8592,0.9154,0
0.5303,0.9208,0.9925,1
0.005,0.6605,0.3845,0
0.8639,0.2551,0.4052,1
0.7956,0.1547,0.7488,1
0.843,0.5031,0.5601,1
0.4766,0.2439,0.3973,0
0.8055,0.4181,0.2546,1
0.9252,0.4528,0.0453,1
0.8565,0.3506,0.5629,1
0.4546,0.4235,0.8467,1
0.3066,0.4352,0.4577,0
0.9504,0.7535,0.6921,1
0.1205,0.1897,0.3648,0
0.2531,0.3425,0.6578,0
0.1132,0.4352,0.5794,0
0.8468,0.5309,0.355,1
0.4475,0.5752,0.0262,0
0.6526,0.7337,0.2126,1
0.5912,0.6709,0.9803,1
0.6616,0.8557,0.7851,1
0.4813,0.8249,0.111,0
0.805,0.8459,0.4681,1
0.1348,0.3652,0.9516,0
0.0856,0.3685,0.2821,0
0.0358,0.8307,0.6209,0
0.5382,0.4583,0.3238,0
0.9934,0.2165,0.2583,1
0.9338,0.5496,0.3569,1
0.7095,0.6545,0.3904,1
0.7528,0.41,0.242,1
0.2715,0.1837,0.7086,0
0.0264,0.5653,0.3415,0
0.0099,0.4493,0.4704,0
0.1307,0.625,0.6955,0
0.3891,0.327,0.5075,0
0.0602,0.7174,0.5811,0
0.9384,0.1576,0.8814,1
0.8169,0.0229,0.4097,0
0.6101,0.0311,0.6362,0
0.4352,0.8751,0.2642,0
0.9045,0.6001,0.8238,1
0.1965,0.3604,0.0566,0
0.831,0.802,0.4324,1
0.4957,0.7809,0.6808,1
0.2782,0.1062,0.9938,0
0.0646,0.1117,0.193,0
0.5819,0.0217,0.8364,0
0.1736,0.6074,0.3443,0
0.6064,0.3487,0.613,1
0.4804,0.5096,0.2082,0
0.0461,0.5239,0.1967,0
0.7495,0.8248,0.5795,1
0.9469,0.4803,0.2317,1
0.4322,0.8605,0.1756,1
0.6235,0.0977,0.0038,0
0.6727,0.6387,0.9076,1
0.118,0.6943,0.5724,0
0.9011,0.0394,0.0682,0
0.1557,0.4621,0.5996,0
0.4346,0.3572,0.3489,0
0.6535,0.0275,0.1886,0
0.8136,0.7493,0.0596,1
0.9521,0.9839,0.68,1
