x1,x2,x3,label
0.1655,0.8449,0.7081,1
0.0814,0.4348,0.2377,0
0.6851,0.6816,0.2504,1
0.0153,0.3074,0.5316,0
0.1829,0.051,0.0607,0
0.1779,0.6516,0.5671,0
0.0125,0.3442,0.3429,0
0.7198,0.3886,0.6131,1
0.7749,0.0488,0.9281,0
0.2813,0.2343,0.1794,0
0.2592,0.7303,0.3426,1
0.6192,0.9417,0.0488,1
0.7028,0.4751,0.5417,1
0.376,0.1972,0.3158,0
0.1762,0.0501,0.1475,0
0.9857,0.2642,0.3508,1
0.1247,0.8284,0.8461,1
0.8651,0.0696,0.0096,0
0.6637,0.5619,0.2296,1
0.8118,0.5294,0.2622,1
0.5449,0.0926,0.994,0
0.3682,0.8303,0.8502,1
0.0336,0.1534,0.8938,0
0.8891,0.0655,0.6722,1
0.2523,0.3018,0.0172,0
0.8935,0.6137,0.7112,1
0.8396,0.4759,0.3036,1
0.7933,0.7103,0.6034,1
0.2253,1.0,0.7646,1
0.6717,0.5517,0.3185,1
0.4792,0.7184,0.332,1
0.5195,0.2635,0.7231,0
0.291,0.5666,0.9293,0
0.3197,0.3654,0.2908,0
0.1885,0.2993,0.9771,0
0.0447,0.4259,0.8147,0
0.3895,0.021,0.0498,0
0.6645,0.3471,0.4134,1
0.0256,0.2527,0.2631,0
0.8776,0.1739,0.3112,1
0.0432,0.5786,0.4742,0
0.234,0.6889,0.1003,0
0.7163,0.5495,0.0406,1
0.6187,0.1128,0.3128,0
0.4398,0.8749,0.4858,1
0.5704,0.8224,0.4686,1
0.8792,0.7933,0.9023,1
0.5118,0.0366,0.9737,0
0.8475,0.322,0.2848,1
0.9428,0.6714,0.9215,1
0.1971,0.1775,0.5567,0
0.3141,0.9858,0.2539,1
0.0881,0.0713,0.7981,0
0.1911,0.0373,0.5698,0
0.811,0.0817,0.925,0
0.9666,0.7282,0.2659,1
0.7422,0.4369,0.1656,1
0.638,0.7029,0.6856,1
0.3727,0.3661,0.5532,0
0.3224,0.6533,0.7081,1
0.4642,0.2136,0.0898,0
0.2658,0.1142,0.8435,0
0.8922,0.4374,0.5184,1
0.2079,0.4509,0.331,0
0.1212,0.452,0.0784,0
0.8272,0.947,0.0871,1
0.7832,0.6008,0.0787,1
0.1088,0.1827,0.8322,0
0.6459,0.4793,0.0262,1
0.0955,0.9388,0.5049,1
0.3495,0.2287,0.738,0
0.9521,0.7582,0.0422,1
0.9152,0.7437,0.2099,1
0.265,0.8219,0.3956,1
0.5218,0.7751,0.8684,1
0.8524,0.0558,0.4932,0
0.7853,0.356,0.4394,1
0.9928,0.5559,0.543,1
0.8621,0.8944,0.9141,1
0.634,0.0212,0.0867,0
