x1,x2,x3,label
0.0142,0.1658,0.6504,0
0.2628,0.0978,0.0797,0
0.5236,0.0138,0.1265,0
0.725,0.958,0.8405,1
0.0127,0.6401,0.994,0
0.7115,0.5707,0.8034,1
0.5734,0.0031,0.471,0
0.6547,0.4095,0.1044,0
0.0075,0.8243,0.3388,0
0.9792,0.427,0.9059,1
0.4232,0.4224,0.2599,0
0.5976,0.8837,0.3742,1
0.0519,0.1315,0.482,0
0.3833,0.1736,0.6425,0
0.1191,0.5172,0.6778,0
0.3909,0.3198,0.8399,0
0.8791,0.4162,0.2199,1
0.759,0.5535,0.1688,1
0.7526,0.9243,0.6117,1
0.4204,0.6212,0.0542,0
0.7823,0.7075,0.7211,1
0.2385,0.6307,0.8023,0
0.7674,0.3656,0.3922,1
0.8892,0.5608,0.6452,1
0.8225,0.8044,0.4758,1
0.0573,0.4008,0.6767,0
0.1822,0.5972,0.5755,0
0.1276,0.0518,0.5129,0
0.9423,0.2868,0.9651,1
0.1571,0.0557,0.0743,0
0.9094,0.7336,0.28,1
0.7599,0.762,0.8512,1
0.8899,0.8769,0.8152,1
0.6975,0.5237,0.5528,1
0.7881,0.4675,0.5238,1
0.8462,0.9666,0.9087,1
0.1939,0.7783,0.509,0
0.322,0.8516,0.4972,1
0.3954,0.0751,0.7261,0
0.0919,0.1292,0.9141,0
0.4356,0.5429,0.6616,0
0.9894,0.8638,0.3856,1
0.0473,0.3424,0.7496,0
0.7048,0.4527,0.8648,1
0.5851,0.7266,0.0577,1
0.7683,0.5869,0.0499,1
0.6628,0.1928,0.7076,0
0.7171,0.2273,0.1083,0
0.2954,0.2541,0.425,0
0.8487,0.2406,0.012,0
0.5006,0.5435,0.725,0
0.2968,0.4417,0.6637,0
0.8708,0.7148,0.9878,1
0.3722,0.1002,0.358,0
0.786,0.9017,0.1025,1
0.5957,0.2606,0.8695,1
0.8622,0.5542,0.7591,1
0.0122,0.6489,0.5291,0
0.7355,0.6279,0.3091,1
0.564,0.0835,0.718,0
0.3259,0.4893,0.9068,1
0.1728,0.4859,0.5462,0
0.0418,0.5712,0.9532,0
0.8944,0.8507,0.7268,1
0.9459,0.3927,0.0592,1
0.7846,0.2059,0.8881,1
0.6272,0.3922,0.8772,1
0.7066,0.1867,0.2276,0
0.252,0.9659,0.3092,0
0.621,0.5249,0.4649,0
0.7742,0.7724,0.6511,1
0.8022,0.4141,0.678,1
0.4224,0.8426,0.6547,1
0.8431,0.8155,0.9368,1
0.3134,0.8077,0.6094,1
0.144,0.7443,0.8282,0
0.6996,0.2354,0.5152,1
0.4059,0.8333,0.8463,1
0.6459,0.4181,0.9897,1
0.2454,0.7241,0.9353,1
0.3264,0.3581,0.082,0
0.0126,0.055,0.753,0
0.2286,0.9553,0.6132,0
0.6457,0.11,0.585,0
0.8019,0.6742,0.7901,1
0.7681,0.7157,0.8814,1
0.3882,0.1587,0.0778,0
0.6529,0.5934,0.1591,0
0.6881,0.0756,0.4985,0
0.8079,0.8715,0.0321,1
0.9197,0.2194,0.4167,1
0.0664,0.9445,0.6901,0
0.7533,0.9352,0.1031,1
0.9988,0.5419,0.7992,1
0.3241,0.3688,0.1079,0
0.4536,0.4776,0.4602,0
0.8226,0.5103,0.9785,1
0.5806,0.1765,0.1906,0
0.728,0.3373,0.7932,1
0.851,0.7733,0.2273,1
0.371,0.0144,0.8856,0
0.2995,0.8483,0.2247,0
0.1451,0.0174,0.4201,0
0.3627,0.2347,0.1105,0
0.1131,0.0468,0.4238,0
0.3815,0.4142,0.8109,0
0.1878,0.4452,0.6426,0
0.938,0.6261,0.7677,1
0.2781,0.3271,0.3068,0
0.2881,0.2804,0.2324,0
0.6867,0.7427,0.3355,1
0.5221,0.7868,0.2184,1
0.1533,0.7037,0.0968,0
0.4319,0.1096,0.8722,0
0.0421,0.7419,0.1787,0
0.0683,0.7445,0.9585,0
0.1266,0.6924,0.7941,0
0.7478,0.5234,0.0544,1
0.2983,0.9654,0.17,0
0.7926,0.9203,0.7196,1
0.9677,0.7132,0.5281,1
0.2069,0.6576,0.1122,0
0.1677,0.7675,0.1522,0
0.6692,0.4304,0.9703,1
0.306,0.9736,0.4296,1
0.8625,0.5066,0.5437,1
0.8913,0.3509,0.3653,1
0.5942,0.1689,0.9657,0
0.1873,0.9792,0.4341,0
0.3457,0.7797,0.6934,1
0.7458,0.7311,0.334,1
0.1043,0.9157,0.6731,0
0.2871,0.2466,0.8015,0
0.0559,0.0929,0.5295,0
0.3831,0.0159,0.0896,0
0.7799,0.1009,0.0806,0
0.6305,0.8255,0.7988,1
0.396,0.4241,0.0666,0
0.3898,0.5482,0.5039,0
0.1044,0.7595,0.5463,0
0.9923,0.0298,0.9499,1
0.6533,0.7303,0.6704,1
0.9736,0.9635,0.3124,1
0.713,0.4067,0.4393,1
0.7436,0.8567,0.754,1
0.6222,0.4036,0.1804,0
0.7382,0.8755,0.9095,1
0.9017,0.0516,0.9259,1
0.3417,0.5649,0.562,0
0.3969,0.5776,0.8414,1
0.6648,0.9051,0.2954,1
0.7371,0.2851,0.3908,1
0.7833,0.7309,0.5268,1
0.2463,0.8364,0.3324,0
0.6487,0.8776,0.4974,1
0.4802,0.1014,0.1147,0
0.6644,0.3316,0.2155,0
0.2872,0.8168,0.7103,1
0.4677,0.7415,0.458,0
0.3739,0.8953,0.666,1
0.6351,0.3874,0.9949,1
0.8475,0.8849,0.2442,1
0.7979,0.7035,0.4876,1
0.9286,0.0094,0.108,0
0.9823,0.5335,0.0768,1
0.0769,0.185,0.0389,0
0.3368,0.5963,0.9112,0
0.0631,0.881,0.2566,0
0.3549,0.7753,0.8661,1
0.5043,0.8898,0.6451,1
0.9709,0.9541,0.02,1
0.9602,0.8823,0.6723,1
0.9559,0.5225,0.0844,1
0.2737,0.6919,0.899,1
0.049,0.8052,0.7706,0
0.43,0.2281,0.0871,0
0.0373,0.2724,0.607,0
0.561,0.172,0.0406,0
0.8874,0.6023,0.6305,1
0.9841,0.7284,0.3419,1
