x1,x2,x3,label
0.7597,0.9107,0.7188,1
0.2142,0.7079,0.8175,0
0.1383,0.9512,0.9458,1
0.5189,0.1307,0.0281,0
0.6752,0.9721,0.1347,1
0.3643,0.7292,0.7261,1
0.0543,0.1884,0.0377,0
0.0445,0.761,0.4889,0
0.8108,0.686,0.4656,1
0.5035,0.8636,0.4384,1
0.6836,0.6933,0.722,1
0.8785,0.6673,0.3574,1
0.2368,0.535,0.9243,0
0.7987,0.9225,0.7903,1
0.8136,0.0404,0.0173,0
0.978,0.2363,0.3879,1
0.082,0.5727,0.7942,0
0.3207,0.4602,0.3469,0
0.8718,0.9541,0.872,1
0.5705,0.9285,0.0936,1
0.7789,0.6429,0.1675,1
0.9269,0.9418,0.7493,1
0.664,0.0925,0.1988,0
0.2772,0.8679,0.5114,1
0.0567,0.8232,0.9117,0
0.5765,0.9922,0.0826,1
0.6868,0.4999,0.6087,1
0.1152,0.3978,0.6333,0
0.7318,0.1156,0.1574,0
0.8667,0.924,0.9601,1
0.4101,0.7527,0.1396,1
0.1152,0.7714,0.6734,0
0.1159,0.3826,0.1045,0
0.9133,0.0419,0.6175,1
0.0319,0.136,0.3429,0
0.7426,0.5292,0.4376,1
0.2487,0.9255,0.7468,1
0.2141,0.2936,0.1924,0
0.3803,0.2084,0.0134,0
0.1788,0.6506,0.6651,0
0.3015,0.521,0.1496,0
0.785,0.1761,0.0901,1
0.0227,0.5584,0.3948,0
0.5248,0.9219,0.8598,1
0.5764,0.3266,0.1346,0
0.5963,0.3756,0.0171,1
0.8232,0.1937,0.8469,1
0.9946,0.35,0.3805,1
0.791,0.8105,0.736,1
0.0012,0.9307,0.7157,0
0.5689,0.3452,0.7792,0
0.5835,0.8235,0.7764,1
0.2289,0.4537,0.1419,0
0.1908,0.9352,0.5497,1
0.5396,0.3874,0.7626,0
0.1303,0.8463,0.2594,1
0.0749,0.7426,0.1562,0
0.1408,0.4819,0.0538,0
0.1231,0.6143,0.4793,0
0.5575,0.2779,0.1664,0
0.6194,0.4431,0.7215,1
0.0854,0.4262,0.5908,0
0.4123,0.13,0.86,0
0.531,0.9452,0.107,1
0.3194,0.9529,0.1586,1
0.8786,0.6317,0.0076,1
0.7012,0.8665,0.0324,1
0.0586,0.0169,0.3632,0
0.9051,0.9566,0.5644,1
0.7684,0.4515,0.4232,1
0.7868,0.6229,0.3709,1
0.5901,0.7784,0.348,1
0.285,0.8435,0.9458,1
0.2513,0.8416,0.1369,1
0.8101,0.4617,0.0027,1
0.0441,0.0594,0.1185,0
0.7836,0.1226,0.2072,0
0.8061,0.7367,0.4126,1
0.2299,0.4493,0.2762,0
0.9432,0.489,0.4238,1
