x1,x2,x3,label
0.9878,0.8553,0.4986,1
0.7326,0.6418,0.9937,1
0.4661,0.3415,0.586,0
0.0514,0.2212,0.5392,0
0.3404,0.3391,0.6544,0
0.5055,0.5261,0.92,1
0.2235,0.2891,0.5237,0
0.2358,0.5368,0.3161,0
0.6031,0.9389,0.1193,1
0.327,0.4655,0.4968,0
0.0439,0.3116,0.7053,0
0.5715,0.0767,0.0597,0
0.292,0.3776,0.4084,0
0.6039,0.716,0.5354,1
0.8615,0.2996,0.1764,1
0.2744,0.3912,0.5338,0
0.3429,0.0599,0.2262,0
0.7451,0.7581,0.1344,1
0.1817,0.0997,0.5928,0
0.2931,0.4967,0.4448,0
0.849,0.8765,0.4309,1
0.6227,0.1829,0.97,0
0.6648,0.7672,0.7817,1
0.8072,0.9556,0.0886,1
0.8045,0.9279,0.7535,1
0.2195,0.5521,0.1235,0
0.8615,0.7804,0.7622,1
0.7008,0.8637,0.0763,1
0.7637,0.6801,0.6794,1
0.3284,0.2608,0.0504,0
0.1808,0.2575,0.5926,0
0.5951,0.4962,0.4947,1
0.9616,0.6024,0.5445,1
0.9166,0.7573,0.1399,1
0.2531,0.5356,0.7118,0
0.0882,0.0126,0.61,0
0.7682,0.6742,0.2328,1
0.1243,0.5151,0.8418,0
0.4029,0.1296,0.0092,0
0.0704,0.4426,0.1607,0
0.6734,0.3639,0.51,1
0.8285,0.3596,0.1703,1
0.4506,0.6219,0.0806,1
0.6905,0.6374,0.824,1
0.9621,0.8667,0.8368,1
0.1327,0.4765,0.1466,0
0.7879,0.8183,0.1415,1
0.5816,0.9933,0.5226,1
0.2164,0.4493,0.6922,0
0.6913,0.0995,0.7825,0
0.1017,0.9249,0.6894,1
0.3606,0.3132,0.3552,0
0.4666,0.2462,0.9062,0
0.2455,0.1277,0.5335,0
0.8795,0.0429,0.5163,0
0.2363,0.8864,0.4916,1
0.0413,0.4619,0.9715,0
0.6338,0.2595,0.0337,0
0.2742,0.767,0.5885,1
0.796,0.3625,0.5956,1
0.5469,0.2796,0.3596,0
0.1864,0.1697,0.3343,0
0.7777,0.8922,0.6091,1
0.4835,0.4915,0.2469,1
0.1918,0.3155,0.0998,0
0.0991,0.3563,0.1981,0
0.8705,0.6774,0.0893,1
0.0588,0.8133,0.5037,0
0.4911,0.6831,0.307,1
0.9761,0.1071,0.6457,1
0.2404,0.0849,0.1842,0
0.7762,0.0257,0.3513,0
0.6439,0.4045,0.0421,1
0.6213,0.8925,0.7345,1
0.1266,0.554,0.8366,0
0.3192,0.5432,0.2291,0
0.325,0.8675,0.7885,1
0.7084,0.2152,0.6207,0
0.9659,0.3557,0.8897,1
0.0476,0.7028,0.6722,0
