x1,x2,x3,label
0.904,0.1474,0.408,1
0.1316,0.0683,0.4821,0
0.6877,0.083,0.5246,0
0.9564,0.0495,0.5224,1
0.8916,0.6921,0.0945,1
0.2476,0.7712,0.1344,1
0.5583,0.6872,0.5905,1
0.4749,0.2058,0.4249,0
0.5367,0.7501,0.666,1
0.5148,0.6678,0.9466,1
0.2376,0.4412,0.9674,0
0.622,0.6203,0.4967,1
0.6418,0.7335,0.8436,1
0.1386,0.5843,0.0526,0
0.7719,0.7447,0.5,1
0.0829,0.3322,0.9713,0
0.6124,0.4644,0.6072,1
0.831,0.6748,0.3449,1
0.2206,0.5833,0.566,0
0.337,0.4333,0.0385,0
0.5136,0.2328,0.9503,0
0.1493,0.371,0.0297,0
0.573,0.0564,0.8989,0
0.6526,0.4882,0.1269,1
0.1178,0.9749,0.692,1
0.5307,0.1725,0.8098,0
0.6862,0.0696,0.7467,0
0.0625,0.9797,0.3067,1
0.5719,0.3195,0.9029,0
0.937,0.9068,0.3278,1
0.7,0.5388,0.0634,1
0.8144,0.7755,0.9582,1
0.6195,0.2692,0.0021,0
0.4068,0.7461,0.9238,1
0.2974,0.6938,0.0601,1
0.7859,0.3649,0.4918,1
0.7177,0.2891,0.1239,1
0.5645,0.3001,0.1275,0
0.094,0.5516,0.3785,0
0.4466,0.3398,0.6886,0
0.125,0.9064,0.7589,1
0.4567,0.8253,0.4229,1
0.5676,0.6127,0.1742,1
0.0764,0.5549,0.0822,0
0.6806,0.0795,0.0706,0
0.2641,0.6987,0.5167,1
0.4049,0.1149,0.9338,0
0.2118,0.2097,0.7954,0
0.9926,1.0,0.3781,1
0.004,0.7053,0.7899,0
0.7046,0.2707,0.9424,1
0.6784,0.5668,0.6549,1
0.2569,0.2684,0.3321,0
0.2714,0.6544,0.9977,0
0.0758,0.9872,0.7065,1
0.1499,0.3468,0.7284,0
0.6356,0.1901,0.5609,0
0.08,0.0191,0.6302,0
0.3114,0.3203,0.9581,0
0.142,0.3413,0.2232,0
0.4602,0.4384,0.5597,0
0.8505,0.9811,0.4835,1
0.848,0.7186,0.2811,1
0.4631,0.5965,0.745,1
0.0055,0.6067,0.947,0
0.0728,0.6266,0.4734,0
0.6438,0.4179,0.0825,1
0.3631,0.6742,0.9393,1
0.719,0.6175,0.3365,1
0.2089,0.7022,0.2738,0
0.2365,0.3936,0.4633,0
0.0672,0.0347,0.7712,0
0.5415,0.7193,0.4079,1
0.1254,0.5629,0.5894,0
0.1293,0.8932,0.3592,1
0.0462,0.8233,0.2425,0
0.2792,0.1132,0.7082,0
0.9428,0.1335,0.4801,1
0.1705,0.6239,0.9428,0
0.0604,0.0803,0.8419,0
