x1,x2,x3,label
0.9702,0.0752,0.4978,1
0.9665,0.6223,0.6233,1
0.0551,0.3353,0.6308,0
0.0091,0.6363,0.0498,0
0.4283,0.6469,0.4665,1
0.2949,0.238,0.5275,0
0.4688,0.341,0.898,0
0.1961,0.7652,0.6579,1
0.5097,0.9209,0.8093,1
0.7168,0.2008,0.1776,0
0.5889,0.353,0.4695,0
0.0551,0.9189,0.4077,1
0.8762,0.4448,0.2907,1
0.9644,0.1844,0.0605,1
0.0926,0.5426,0.9393,0
0.3684,0.2038,0.4591,0
0.5638,0.2607,0.681,0
0.9139,0.5195,0.7258,1
0.7111,0.1283,0.9692,0
0.7302,0.662,0.3439,1
0.4813,0.3384,0.8986,0
0.402,0.6023,0.7618,1
0.1247,0.028,0.89,0
0.6319,0.6623,0.234,1
0.5911,0.8017,0.7763,1
0.8041,0.46,0.5068,1
0.985,0.4079,0.1449,1
0.4048,0.5569,0.9311,1
0.883,0.7828,0.2615,1
0.591,0.4946,0.0747,1
0.2846,0.3968,0.8266,0
0.8359,0.2421,0.6865,1
0.6307,0.7449,0.2882,1
0.7325,0.5948,0.8502,1
0.575,0.555,0.5853,1
0.7851,0.5852,0.5788,1
0.561,0.5617,0.3848,1
0.2442,0.8655,0.3027,1
0.577,0.5012,0.4584,1
0.8298,0.6589,0.7836,1
0.3686,0.0122,0.2873,0
0.3435,0.9857,0.1717,1
0.9044,0.3727,0.6634,1
0.6457,0.8594,0.3471,1
0.4947,0.8652,0.2908,1
0.082,0.2991,0.4105,0
0.7423,0.0218,0.2812,0
0.5048,0.4797,0.7239,1
1.0,0.7536,0.0906,1
0.5734,0.6832,0.5799,1
0.0138,0.9716,0.146,1
0.5415,0.9116,0.0357,1
0.2558,0.8556,0.7523,1
0.6303,0.2805,0.9629,0
0.1373,0.0156,0.6673,0
0.0878,0.3443,0.6367,0
0.1853,0.5979,0.0635,0
0.8669,0.4216,0.9255,1
0.1693,0.5336,0.7286,0
0.8332,0.3469,0.141,1
0.4775,0.3492,0.3791,0
0.2736,0.4496,0.6553,0
0.8339,0.8542,0.7503,1
0.4634,0.2131,0.9955,0
0.3281,0.574,0.0978,0
0.9055,0.6889,0.159,1
0.5804,0.0293,0.266,0
0.8592,0.783,0.5456,1
0.4531,0.3855,0.9351,0
0.748,0.7867,0.7541,1
0.9929,0.8046,0.5983,1
0.3861,0.622,0.9416,1
0.3847,0.2615,0.5412,0
0.1477,0.5067,0.6108,0
0.3413,0.2799,0.4621,0
0.854,0.9586,0.787,1
0.3429,0.4055,0.5185,0
0.8008,0.6154,0.6222,1
0.545,0.4124,0.9333,1
0.9874,0.3119,0.6402,1
