x1,x2,x3,label
0.3838,0.2321,0.2329,0
0.6452,0.7095,0.3807,1
0.9108,0.5657,0.1233,1
0.8659,0.2484,0.2007,0
0.7962,0.5341,0.2688,1
0.1779,0.7597,0.2578,0
0.3745,0.5107,0.4052,0
0.2734,0.9105,0.7907,1
0.6355,0.4101,0.1134,0
0.6122,0.3616,0.4663,0
0.0182,0.4867,0.827,0
0.0955,0.6538,0.8852,0
0.0292,0.0164,0.7338,0
0.9803,0.1392,0.4396,1
0.0306,0.6961,0.531,0
0.1479,0.9129,0.5845,0
0.0669,0.476,0.9914,0
0.6087,0.8158,0.0329,1
0.0183,0.674,0.0189,0
0.6794,0.7449,0.6205,1
0.7547,0.4214,0.7963,1
0.6514,0.6896,0.4096,1
0.4035,0.3984,0.1417,0
0.1345,0.4122,0.582,0
0.846,0.0665,0.7921,1
0.5019,0.6297,0.175,0
0.7867,0.8154,0.2748,1
0.813,0.9212,0.6629,1
0.3845,0.4867,0.3438,0
0.4222,0.5276,0.607,1
0.5396,0.6414,0.2666,0
0.9082,0.6858,0.9612,1
0.7452,0.649,0.9324,1
0.8129,0.6104,0.4466,1
0.1056,0.1092,0.1806,0
0.9756,0.522,0.9361,1
0.0675,0.9981,0.9564,1
0.7214,0.1684,0.6302,1
0.2104,0.7739,0.9907,0
0.2552,0.0275,0.5121,0
0.1601,0.3376,0.8945,0
0.9575,0.6622,0.5441,1
0.1339,0.9242,0.2182,0
0.3111,0.1852,0.2248,0
0.8724,0.3108,0.8177,1
0.4521,0.7291,0.8246,1
0.6239,0.6261,0.5715,1
0.5101,0.6571,0.2277,0
0.7109,0.1739,0.3788,0
0.8257,0.5825,0.872,1
0.7574,0.1669,0.5144,0
0.6444,0.9293,0.8339,1
0.5637,0.5357,0.6962,1
0.2703,0.0767,0.4382,0
0.0802,0.9629,0.5275,0
0.2811,0.4418,0.0045,0
0.1669,0.8331,0.1014,0
0.486,0.8822,0.4183,1
0.7458,0.5441,0.1478,1
0.8138,0.0559,0.1151,0
0.5098,0.0204,0.7762,0
0.0344,0.8814,0.2419,0
0.5186,0.8151,0.4637,1
0.6457,0.7209,0.4546,1
0.5036,0.8304,0.6209,1
0.4192,0.8975,0.643,1
0.4257,0.884,0.2333,1
0.9275,0.0502,0.1501,0
0.4931,0.412,0.4546,0
0.445,0.234,0.6107,0
0.331,0.8776,0.6791,1
0.6298,0.4277,0.8363,1
0.5905,0.111,0.279,0
0.1722,0.8689,0.507,0
0.5666,0.2415,0.9349,1
0.676,0.2745,0.1448,0
0.2665,0.7973,0.5515,0
0.6292,0.4077,0.4111,0
0.5355,0.4634,0.7461,0
0.0203,0.5735,0.0599,0
0.4752,0.4431,0.9142,1
0.3216,0.6684,0.8025,1
0.6084,0.9852,0.3314,1
0.0428,0.2653,0.6532,0
0.812,0.0718,0.3848,0
0.6784,0.8629,0.9463,1
0.6536,0.2301,0.4775,0
0.1703,0.8367,0.7985,0
0.9424,0.3443,0.694,1
0.7718,0.6978,0.0743,1
0.0303,0.5985,0.6037,0
0.8615,0.5271,0.9837,1
0.5228,0.9539,0.094,1
0.0969,0.1901,0.3263,0
0.4546,0.8678,0.0855,1
0.0922,0.0579,0.6855,0
0.8414,0.5804,0.5114,1
0.6093,0.9189,0.2258,1
0.3222,0.3257,0.2756,0
0.9285,0.6199,0.3843,1
0.8916,0.7225,0.0473,1
