x1,x2,x3,label
0.0739,0.9593,0.8794,1
0.2257,0.2276,0.2061,0
0.6069,0.1478,0.6002,0
0.6769,0.3766,0.9861,1
0.996,0.1338,0.6439,1
0.7068,0.403,0.659,1
0.7509,0.5369,0.5464,1
0.917,0.8004,0.1812,1
0.5991,0.7225,0.2862,1
0.3783,0.523,0.1073,0
0.1067,0.3747,0.0952,0
0.3036,0.192,0.5143,0
0.3609,0.4396,0.3253,0
0.3422,0.9401,0.9249,1
0.6891,0.4448,0.3974,1
0.3468,0.7063,0.9841,1
0.4484,0.5757,0.1148,1
0.731,0.6497,0.5247,1
0.3919,0.7782,0.2243,1
0.2561,0.6679,0.0679,0
0.5703,0.8526,0.8272,1
0.1471,0.023,0.7665,0
0.8569,0.4013,0.2086,1
0.4821,0.2543,0.1495,0
0.9106,0.1103,0.8698,1
0.0567,0.8355,0.63,0
0.8889,0.1895,0.59,1
0.4396,0.271,0.6922,0
0.7668,0.6441,0.2989,1
0.1335,0.1258,0.3303,0
0.825,0.7487,0.2335,1
0.5438,0.2687,0.119,0
0.6283,0.5762,0.5816,1
0.2437,0.6678,0.1986,0
0.1345,0.909,0.1397,1
0.3195,0.3681,0.8028,0
0.7159,0.4684,0.4748,1
0.3493,0.6368,0.7453,1
0.9037,0.8696,0.0289,1
0.9311,0.0101,0.5121,0
0.5216,0.5056,0.0626,1
0.159,0.442,0.9868,0
0.0512,0.1408,0.8164,0
0.7838,0.5343,0.3616,1
0.7631,0.9071,0.1169,1
0.8989,0.3684,0.8852,1
0.3789,0.0324,0.7307,0
0.1707,0.2631,0.2305,0
0.1917,0.2253,0.6417,0
0.742,0.3326,0.9619,1
0.6521,0.2277,0.6377,0
0.1123,0.2058,0.6663,0
0.1398,0.078,0.4803,0
0.5203,0.9065,0.8677,1
0.2822,0.3679,0.2611,0
0.4993,0.2106,0.3765,0
0.5435,0.7698,0.1739,1
0.2622,0.8549,0.3903,1
0.8615,0.756,0.9841,1
0.9725,0.5297,0.7925,1
0.8533,0.6739,0.4715,1
0.8285,0.938,0.9266,1
0.9928,0.8824,0.4703,1
0.9735,0.2852,0.9479,1
0.5601,0.3992,0.2416,1
0.1771,0.4219,0.4223,0
0.1093,0.5944,0.4365,0
0.5361,0.6885,0.3547,1
0.6461,0.8655,0.453,1
0.5505,0.7259,0.2384,1
0.0662,0.0104,0.4274,0
0.5303,0.2526,0.6574,0
0.3904,0.4785,0.4827,0
0.0536,0.9328,0.446,1
0.3923,0.0937,0.6873,0
0.1147,0.3864,0.9161,0
0.638,0.5783,0.4422,1
0.7743,0.7597,0.5998,1
0.3736,0.9854,0.1023,1
0.6274,0.8745,0.1184,1
