x1,x2,x3,label
0.9094,0.3113,0.4808,1
0.3607,0.3084,0.9541,0
0.7308,0.376,0.8376,1
0.9094,0.7794,0.2875,1
0.2369,0.5789,0.1906,0
0.903,0.6222,0.659,1
0.3424,0.0935,0.7413,0
0.867,0.6853,0.1683,1
0.0183,0.4193,0.3169,0
0.4955,0.6258,0.0402,1
0.1341,0.6295,0.4629,0
0.8572,0.7359,0.8789,1
0.9661,0.9259,0.629,1
0.6862,0.1647,0.4829,0
0.7409,0.3233,0.5588,1
0.3757,0.3169,0.7864,0
0.4134,0.2429,0.3478,0
0.2514,0.4394,0.4222,0
0.3976,0.6652,0.9265,1
0.2188,0.4446,0.8538,0
0.1983,0.6202,0.8376,0
0.0328,0.2032,0.6428,0
0.0201,0.7163,0.3391,0
0.2208,0.6232,0.5356,0
0.5585,0.1491,0.0311,0
0.429,0.1322,0.1832,0
0.5281,0.9638,0.1927,1
0.2783,0.6703,0.3896,0
0.1214,0.6481,0.8597,0
0.2195,0.119,0.4192,0
0.3385,0.4728,0.2487,0
0.2132,0.8161,0.2537,1
0.4671,0.0357,0.0366,0
0.0063,0.9567,0.251,1
0.7828,0.3703,0.6357,1
0.6079,0.0976,0.0301,0
0.8335,0.291,0.4366,1
0.0861,0.298,0.0885,0
0.6915,0.3932,0.4552,1
0.5258,0.9295,0.1348,1
0.3787,0.6371,0.7714,1
0.9694,0.3566,0.0742,1
0.9218,0.4146,0.2849,1
0.5152,0.6002,0.7603,1
0.691,0.0802,0.4238,0
0.6638,0.8741,0.3685,1
0.1199,0.7802,0.8891,0
0.8543,0.4332,0.6771,1
0.3886,0.478,0.0391,0
0.1307,0.845,0.7943,1
0.3063,0.6733,0.0866,1
0.0632,0.8097,0.5171,0
0.3803,0.7943,0.0665,1
0.3885,0.8418,0.0324,1
0.232,0.3897,0.3616,0
0.9759,0.7232,0.4071,1
0.1371,0.2224,0.0901,0
0.1459,0.7651,0.0556,0
0.3972,0.0094,0.5,0
0.2402,0.5787,0.8253,0
0.6242,0.3503,0.637,1
0.4701,0.4572,0.326,0
0.8228,0.3458,0.8092,1
0.4061,0.2559,0.4657,0
0.627,0.0073,0.959,0
0.8635,0.5062,0.6299,1
0.5658,0.7496,0.6355,1
0.0874,0.2065,0.0095,0
0.9841,0.1856,0.1996,1
0.3583,0.7784,0.8596,1
0.1339,0.7015,0.9989,0
0.1338,0.0137,0.6603,0
0.5654,0.0206,0.4158,0
0.8252,0.3556,0.1256,1
0.9216,0.2691,0.4001,1
0.2272,0.107,0.6953,0
0.8532,0.7934,0.4641,1
0.5837,0.1867,0.1375,0
0.1796,0.8734,0.9939,1
0.2678,0.6006,0.6068,0
