x1,x2,x3,label
0.9282,0.6253,0.1679,1
0.0981,0.8616,0.7398,1
0.7698,0.5722,0.6925,1
0.0577,0.8614,0.7731,0
0.3364,0.6196,0.6591,1
0.1719,0.5075,0.8027,0
0.7548,0.8363,0.2176,1
0.178,0.9309,0.0885,1
0.041,0.3549,0.3403,0
0.4852,0.5527,0.2632,1
0.9492,0.6043,0.1262,1
0.1547,0.277,0.1678,0
0.0257,0.1542,0.7003,0
0.0018,0.3225,0.2151,0
0.9585,0.8839,0.9748,1
0.3171,0.9002,0.1265,1
0.898,0.6789,0.3983,1
0.7381,0.8003,0.3319,1
0.5201,0.1474,0.0383,0
0.9387,0.4933,0.5518,1
0.2398,0.7533,0.5571,1
0.5306,0.7725,0.3175,1
0.6046,0.5885,0.2886,1
0.3857,0.3782,0.42,0
0.324,0.8963,0.5631,1
0.6898,0.971,0.3751,1
0.8205,0.4332,0.071,1
0.2872,0.3629,0.3193,0
0.1662,0.6252,0.7092,0
0.1695,0.6855,0.4669,0
0.5064,0.2157,0.8843,0
0.9643,0.4864,0.1936,1
0.7569,0.5577,0.7405,1
0.784,0.9046,0.4053,1
0.4849,0.078,0.3088,0
0.527,0.4988,0.5239,1
0.455,0.5509,0.6317,1
0.363,0.359,0.3235,0
0.7663,0.8098,0.4586,1
0.9707,0.8472,0.1805,1
0.614,0.0412,0.0492,0
0.7495,0.632,0.6895,1
0.22,0.2947,0.0982,0
0.5911,0.5568,0.6217,1
0.2523,0.4897,0.3483,0
0.3516,0.751,0.151,1
0.7102,0.5154,0.8793,1
0.6396,0.3361,0.1836,1
0.5107,0.1551,0.1568,0
0.1095,0.0369,0.0199,0
0.3567,0.9381,0.8497,1
0.3669,0.5283,0.5677,0
0.3344,0.8328,0.9915,1
0.3685,0.2301,0.0633,0
0.3547,0.9502,0.2024,1
0.3332,0.5655,0.1681,0
0.0034,0.4579,0.8646,0
0.1873,0.132,0.0966,0
0.0365,0.9973,0.5169,1
0.2555,0.3057,0.4585,0
0.8872,0.0776,0.7255,1
0.5853,0.8746,0.9203,1
0.2902,0.4229,0.0975,0
0.2124,0.7731,0.2214,1
0.5144,0.316,0.962,0
0.0344,0.5199,0.1421,0
0.8221,0.0163,0.151,0
0.9279,0.3165,0.725,1
0.3245,0.7776,0.095,1
0.2459,0.5507,0.287,0
0.7361,0.2447,0.0482,1
0.9933,0.4509,0.3496,1
0.0368,0.4635,0.3607,0
0.2552,0.9986,0.191,1
0.1606,0.2262,0.1386,0
0.5496,0.287,0.7413,0
0.3225,0.801,0.1676,1
0.5006,0.163,0.7428,0
0.0355,0.11,0.2919,0
0.2754,0.9709,0.4217,1
